3.314690436417583319e-01,3.162060523115259869e-01,3.383081883584926897e-01,3.036953878814904750e-01,3.193361551798551967e-01,3.129657358847349191e-01,3.329761329263633551e-01,3.036115335107458235e-01,3.233736731640511897e-01,2.876441342652446553e-01,3.043622878400922271e-01,2.891938673140922456e-01,3.544364739264285191e-01,3.735665317522134932e-01,3.623458506012298130e-01,3.234374008274589207e-01,3.231945848598334337e-01,3.312683049374282040e-01,3.499702468644465547e-01,2.913034738426225068e-01,3.017675858829230728e-01,3.256409523328337441e-01,3.590847881784858253e-01,3.232123055492970853e-01,3.064348966149971765e-01,3.076166312904698441e-01,3.661986147627256383e-01,3.673260578318195413e-01,3.389482869312170910e-01,3.620176458958733745e-01,3.131764840397248673e-01,3.147826225046249093e-01,3.374122727027024649e-01,3.423478894872146738e-01,3.386352512098732004e-01,3.233025298777323364e-01,3.043255733858304390e-01,3.458170368811847584e-01,3.075171618178235144e-01,3.509711698264283419e-01
3.508420782539941052e-01,3.567467709823910482e-01,3.614560352636560503e-01,3.647533373929617850e-01,3.822422288265812651e-01,3.779248512781671065e-01,3.315351272697000806e-01,3.247683188226206386e-01,3.001197733160947956e-01,3.356757360161057302e-01,3.280186578946809872e-01,3.377188713122623032e-01,3.369461663670463292e-01,3.592552295223324088e-01,3.297707807843884287e-01,3.640855947141681814e-01,3.234720658878305621e-01,3.699301553649924079e-01,2.950302139985054861e-01,2.886541528870179008e-01,3.313083405973357709e-01,3.344989580944704999e-01,3.398472607201109552e-01,3.382508775067386009e-01,3.207509460011060409e-01,3.114121733119589175e-01,3.623482942697576203e-01,3.526568035677866142e-01,3.620409419125584227e-01,3.253619649315647178e-01,3.458584476010443387e-01,3.643504177963637347e-01,3.119613597203897970e-01,3.106513052878060455e-01,3.602991325480994766e-01,3.581677878756752698e-01,3.081224065233118536e-01,3.513077761908515728e-01,2.995783727223008119e-01,3.540116917600076296e-01
3.555604769953043531e-01,2.977927448551833667e-01,2.891246647405860126e-01,3.030406459923782880e-01,3.151225076620104426e-01,3.457377887610067480e-01,3.543085153868325565e-01,3.409694770741361625e-01,3.254075358518637717e-01,3.603886396867026498e-01,3.272316027511816827e-01,3.370572382607682216e-01,3.063548023631786910e-01,3.269317712332680537e-01,3.018389300457817170e-01,3.472698941797355277e-01,3.539095405344688250e-01,3.775032925742394796e-01,3.058510053801280493e-01,3.395045358761064613e-01,3.605617051099690995e-01,3.183486940648183050e-01,2.942228932420751786e-01,3.281946020054009039e-01,3.482895481153835404e-01,3.205924035983312437e-01,3.456440366522352536e-01,3.460997627627604989e-01,3.497589799135330524e-01,3.206530875091020416e-01,3.499643993664061092e-01,3.241714046515928316e-01,3.265864199425078662e-01,3.598413645952210360e-01,3.437170536410436017e-01,3.224386821964223548e-01,3.427071752316178110e-01,3.404935464232997644e-01,3.510110648043430759e-01,3.788230322863131994e-01
3.231701391540349744e-01,3.314036524717801080e-01,3.025707145185956293e-01,3.583221063568491904e-01,3.214283847893484869e-01,3.567674845436591413e-01,3.575199072767331065e-01,3.626987045610169380e-01,3.758789789728845254e-01,3.144335631580717494e-01,3.053195884678305827e-01,3.569253475771689832e-01,3.517420399042544554e-01,3.551142005220488396e-01,3.554875159785030325e-01,3.161106970339430666e-01,3.728225848522558339e-01,3.834932591725202511e-01,3.738921837541637760e-01,3.083287051374477561e-01,3.373354767906287521e-01,3.340625893762340648e-01,3.025437379430963025e-01,3.305282414135259361e-01,3.727469029892697128e-01,3.096536131542975689e-01,3.530611262684581475e-01,3.531556213886866691e-01,3.117903038841247643e-01,3.542536976715073838e-01,3.181941425188929973e-01,3.126466519229921803e-01,3.286236458709405062e-01,3.301544722616199801e-01,3.420976596370561285e-01,3.105765646551151282e-01,3.527714505792344246e-01,3.553670181960774110e-01,3.591221262519805335e-01,3.445030126414146965e-01
3.206637096259869479e-01,3.057316660885006088e-01,3.153391271846013311e-01,3.547664634148386398e-01,3.699914284851819612e-01,3.190709120164168522e-01,3.032701305871063346e-01,3.189868814110911610e-01,3.133360068268583043e-01,3.619530002285633596e-01,3.564378145196284708e-01,3.531512791050772648e-01,3.488773895744097797e-01,3.282852189687183175e-01,3.594201936597104519e-01,3.528623531408335290e-01,3.681114909885576658e-01,3.188644989067426772e-01,3.760424536478499391e-01,3.730123799015239716e-01,3.096070173804971737e-01,3.587230389696280386e-01,3.503521896291040827e-01,3.000119600571870548e-01,3.707932417219480525e-01,3.149140204303325641e-01,3.580819686687194969e-01,3.598541609593464141e-01,3.433990821319010678e-01,3.301849614815231537e-01,3.118106526709263915e-01,3.468362812820447449e-01,3.619039940779057440e-01,3.690791894041943744e-01,3.159031379766340519e-01,3.537797773226070142e-01,3.506618300426055934e-01,3.345684412871573477e-01,3.169161161407947902e-01,3.586566371779517648e-01
3.126732290276799664e-01,3.078860418770957286e-01,3.282770883252982275e-01,3.648990360868369920e-01,3.772962665618599942e-01,3.706903079307708460e-01,3.392730800327670715e-01,3.481490725229677841e-01,3.225478303969318006e-01,3.702043294799142736e-01,3.385620690604938532e-01,3.123963319883709122e-01,3.521047341452956392e-01,3.056238198961027108e-01,3.302867274409405640e-01,3.608594289880160400e-01,3.595953210642975351e-01,3.197490396142036451e-01,3.600801965968680185e-01,3.546568223215227356e-01,3.526755683352815751e-01,3.544772030404952368e-01,3.406468474388010259e-01,3.564081996824007836e-01,3.281063515140544284e-01,3.365368995221821868e-01,3.471897493850818472e-01,3.777294948373577377e-01,3.368931871017951662e-01,3.392329413201574106e-01,3.647476822229447357e-01,3.142187834600408958e-01,3.439913130128293139e-01,3.768955719513475966e-01,3.039858647914930323e-01,3.221918216440700644e-01,3.246653112196577484e-01,3.247017118934132363e-01,3.520316488754446360e-01,3.561028638559943782e-01
3.068764569401793429e-01,3.528420757371404926e-01,3.200432507984711239e-01,3.090218181097866834e-01,3.377855736189225855e-01,3.707580993981685613e-01,3.473101888078528598e-01,3.605561434712709068e-01,3.147602441627245784e-01,3.262542788912787817e-01,3.485871724219788970e-01,3.098714958722836310e-01,3.507626626369473866e-01,3.421145056546107122e-01,3.519620644099848983e-01,3.204195319255701557e-01,3.787087087281535425e-01,2.880590138838686198e-01,3.040462269465538103e-01,3.162107929903047454e-01,3.076781685165975722e-01,3.162853958944221167e-01,3.263234328724187727e-01,3.357873162723660765e-01,3.671254598471421215e-01,3.323777712975328202e-01,3.535255542747383628e-01,3.239617406374880049e-01,2.970557077485385111e-01,3.134446680267838348e-01,3.463251111075165145e-01,2.999625546051729041e-01,3.219576802449200525e-01,3.132371542174333112e-01,3.594659628483626856e-01,2.953912381596354719e-01,3.428113379996001187e-01,3.610916859202388807e-01,3.175843096120971598e-01,2.906510818468826529e-01
3.167351459986746387e-01,3.494176194441414030e-01,3.245417262330015373e-01,3.568760204245866041e-01,3.684333140378869276e-01,3.479957874099169901e-01,3.242111719564330086e-01,3.510267351432839744e-01,3.134089232589414853e-01,3.175806429171913470e-01,3.596598641705781585e-01,3.164581440095408649e-01,3.624301491846521617e-01,3.039562949530934532e-01,3.486893411581850621e-01,3.682212452012386672e-01,3.805850354640482047e-01,2.903178991316981983e-01,3.251165951197600990e-01,3.521015499764384438e-01,3.446743399226197546e-01,3.486189772726266400e-01,3.154433362115862671e-01,3.643791512810893862e-01,3.572916681847623788e-01,3.396832211617870634e-01,3.647125303385380102e-01,3.315712102173398734e-01,3.396983539846635813e-01,3.355339270843565314e-01,3.701480852455749093e-01,3.282177194708273960e-01,3.681066699315132529e-01,3.661174382889155199e-01,3.186694783431653355e-01,3.041540824877354554e-01,3.253037538095258641e-01,2.988754836597133369e-01,2.863064538950639837e-01,3.546392695074739865e-01
2.999635839084836553e-01,3.161747231764778787e-01,3.456424060068659099e-01,3.723052048816834492e-01,3.733388767632615513e-01,3.677691667610272774e-01,3.749166224984342155e-01,3.146640400949988203e-01,3.537978670356511923e-01,3.074027141413767650e-01,3.325996232805801256e-01,3.172497448973375378e-01,3.315364980386134586e-01,3.173707039879338776e-01,3.302789692104944885e-01,3.051860323465972469e-01,3.547323314683758499e-01,3.110648596139143907e-01,3.345333084340883500e-01,3.581445585621672589e-01,3.478096855198835047e-01,3.011722395019026943e-01,3.375801745208056315e-01,3.690946189924834697e-01,3.790956400598874954e-01,3.210990805256890290e-01,3.452019046995998819e-01,3.223332712953929091e-01,3.118221984199243124e-01,3.013906494828919591e-01,3.570613219105137071e-01,3.245930955386461259e-01,3.519373912162218621e-01,3.420685066984931466e-01,3.171464800318456456e-01,3.158397235412659376e-01,3.462154382433307309e-01,3.610873372747229193e-01,3.417020810833300559e-01,3.542016992302156608e-01
3.093496515700565053e-01,3.676346304539278020e-01,3.548287456495430314e-01,3.420479891343686241e-01,3.492332016072813294e-01,3.698113535668159924e-01,3.389716381615467955e-01,3.308986711252505653e-01,3.788085011180665762e-01,3.805295018403324625e-01,3.663571983170518798e-01,3.608144488745531064e-01,3.548167532744801456e-01,3.243822570656149096e-01,3.149880035859374261e-01,3.656528333860968316e-01,3.248977249647728716e-01,3.242233567443809084e-01,3.191957944448000628e-01,3.481978988265680419e-01,3.019647176854093895e-01,3.724789212891215229e-01,3.193743826947412767e-01,3.202626482584363665e-01,3.713931458389401197e-01,3.388464675933782200e-01,3.372291584206907888e-01,3.188482803406312849e-01,3.541965087814556989e-01,3.065578280910137288e-01,3.429016611916113066e-01,3.048965584312570698e-01,3.542956938698204605e-01,2.982482115630309960e-01,3.275677414646637753e-01,3.531037198257192533e-01,3.532156315991079598e-01,3.096951454141150251e-01,2.889662020859035119e-01,3.206042228219470602e-01
3.491082546292660904e-01,3.574384287150884076e-01,3.218469188670785575e-01,3.182250838694176132e-01,2.979617443214743755e-01,2.995338945958855303e-01,3.537434942963002538e-01,3.543944793152789541e-01,3.247099792483081337e-01,3.569899660563922716e-01,3.745667774039908582e-01,3.185515047576968906e-01,3.718309352021100245e-01,3.291195703604511413e-01,3.686294540922488983e-01,3.429852398809284386e-01,3.151681924042835647e-01,3.317869399104931283e-01,3.510015022307368393e-01,3.108671072052333062e-01,3.023191768698463289e-01,3.914941753141596426e-01,3.876472290570863732e-01,3.805550423413820993e-01,3.124287036209917878e-01,3.089287486963480100e-01,3.346143847560752449e-01,3.575718717443001071e-01,3.523920600116641211e-01,3.610739473400773059e-01,3.133382349763771391e-01,3.355984698794331478e-01,2.959266109747354934e-01,3.060949975039227722e-01,3.496738258860903059e-01,3.628731436833882440e-01,3.603332254604459384e-01,3.392493538697365363e-01,2.993688772319618163e-01,3.465676646648862547e-01
3.552745820554227274e-01,3.403320495157570180e-01,3.197177031162850014e-01,3.651666082846699579e-01,3.145477742153340861e-01,3.048466618107780746e-01,3.542608519438239512e-01,3.540886560742406153e-01,3.046177678505249675e-01,3.256898476347432903e-01,3.445339755008710592e-01,3.321655549262526042e-01,3.127672311878921807e-01,3.578605101848807979e-01,3.429934526836463382e-01,3.205550886332028115e-01,3.392562825642907454e-01,3.530470822606411874e-01,3.327517571451297784e-01,3.578378188160006301e-01,2.910350360322332408e-01,3.789393850418928400e-01,3.176381213863515018e-01,3.645279580761524585e-01,3.555920508177041195e-01,3.083904443323686184e-01,3.306290736143269737e-01,3.660450212245546231e-01,3.026375125248997322e-01,3.377607709753824294e-01,3.653089545345871159e-01,3.126368161790125666e-01,3.018951524158697830e-01,3.400229308182444732e-01,3.062847776340912875e-01,3.508666143315915531e-01,3.630179027424343396e-01,3.493886684649395447e-01,3.071948650697310934e-01,3.134746514832235098e-01
3.245250171385234417e-01,2.858003871847781818e-01,2.886159322145472328e-01,3.053019206493192139e-01,3.158639601144733189e-01,2.964347997096625775e-01,3.468651350645104436e-01,3.541689297351522381e-01,2.972333760672419833e-01,3.571696842625328161e-01,3.117472541318783708e-01,3.147309742938597110e-01,3.076967808866815091e-01,3.625552550653577399e-01,3.702405993328896083e-01,3.387187160134865205e-01,3.268006719373652835e-01,3.158305673585288798e-01,3.385790651064226053e-01,3.246344441412892801e-01,3.098426763947447204e-01,3.331810262744651641e-01,3.759119428990849721e-01,3.590031057518696667e-01,3.499214114769115258e-01,3.401394628743049098e-01,3.583001152945166079e-01,3.050341587435736468e-01,3.121374562695769517e-01,3.411936024519764410e-01,3.572007756886320107e-01,3.095425414203273329e-01,3.192339297712520896e-01,3.025688206252382662e-01,2.985394559789844582e-01,3.566855973643697220e-01,3.499921586005864116e-01,3.498245096683824107e-01,3.754791714042429174e-01,3.034655685437211980e-01
3.430933507837510832e-01,3.052367344141287409e-01,3.116652401190335708e-01,3.035236855120694299e-01,3.486143035177375893e-01,3.509262354686272234e-01,3.240481934012333087e-01,3.238471821787459737e-01,3.500951822332374341e-01,3.452799242960751247e-01,3.652305575582567854e-01,3.641584937027190216e-01,3.612661124172886762e-01,3.291375735741921549e-01,3.647470946638169398e-01,3.075115350161898853e-01,3.633177457292577905e-01,3.072422371061381829e-01,3.448378259472418828e-01,3.489542565544355157e-01,3.218863673446862861e-01,2.929061783274814479e-01,3.709510763245582599e-01,3.747832717542387004e-01,3.247756062737013893e-01,3.091148516917192612e-01,3.253699860804883381e-01,3.696648465241836878e-01,3.634562789644981695e-01,3.589058725450836596e-01,3.579994637438613236e-01,3.209237144483323423e-01,3.179690019039813631e-01,3.198957930464939037e-01,3.703201638961245434e-01,3.532763140307966232e-01,3.460221745202036736e-01,3.074961241579691196e-01,3.336012703152819725e-01,3.622514212361864216e-01
3.285300461563925856e-01,3.649394522858911416e-01,3.190366699930929362e-01,3.026398364779146477e-01,3.315965455220219460e-01,3.165672095493805016e-01,2.939346863140509525e-01,3.238060304179838922e-01,2.969782604924130487e-01,3.022511236903125398e-01,3.133945462793565340e-01,2.891369082950028258e-01,3.138378344255022268e-01,3.070535949691148292e-01,3.564784621283389465e-01,3.175797773260989887e-01,3.597881427657804720e-01,3.578267760778452988e-01,3.161282257178290034e-01,3.577935173192302587e-01,3.599894988277856922e-01,3.262252472358740940e-01,3.648396129892786943e-01,3.822302898939944349e-01,3.260848770096188565e-01,3.560479027453249956e-01,3.238322760669996581e-01,3.405022622366329910e-01,3.505508481600244641e-01,3.121586039694883019e-01,3.768295762187773290e-01,3.455524528746660717e-01,3.504626780626725058e-01,3.521602386396556761e-01,3.123809393687631553e-01,3.739489963648725546e-01,3.075272653822884728e-01,3.543098815211182528e-01,3.539554028974234434e-01,3.714656412710737321e-01
3.093544858813344067e-01,3.618582403461961250e-01,3.606559415791286138e-01,3.207387112486296821e-01,3.278003731090043948e-01,3.331248564261451994e-01,3.579265592446433386e-01,3.350297659091024394e-01,3.866412466594127406e-01,3.289185780691940009e-01,2.899155345183109245e-01,2.739932484306634164e-01,3.541027521852169735e-01,3.851072077627384349e-01,3.680061089064215474e-01,3.124609814408786379e-01,3.701265089820862664e-01,3.711890156987013301e-01,2.982861255805615563e-01,3.154626130453073163e-01,3.606668855401657936e-01,3.124257795815824079e-01,3.588911377674606773e-01,3.734392009653028088e-01,3.256372713194610191e-01,2.876199014129146025e-01,3.072905571143144665e-01,3.541467716308340230e-01,3.186348636152195324e-01,3.489884651906584034e-01,3.584044178514168011e-01,3.550095221253204425e-01,3.381979032033047838e-01,2.942645732903175770e-01,3.081049835056032804e-01,3.798169771423651198e-01,3.818598758235283164e-01,3.253698519641454734e-01,3.286722554399843510e-01,3.528086275700816898e-01
2.953997884042224853e-01,3.066825633503074688e-01,2.932413231269824228e-01,3.010617521630333804e-01,3.321000416590372262e-01,3.446327141833844809e-01,3.102224308468436997e-01,3.301949103781234296e-01,3.544731252298510826e-01,3.317751385250401475e-01,3.709686870058521713e-01,3.393108853592506358e-01,3.420949101779535706e-01,3.832468430809048976e-01,3.830911612436479485e-01,3.551500208593165731e-01,3.569674521128750055e-01,3.135346329950130517e-01,3.045045617688556527e-01,2.923029345280607760e-01,3.252605164145397354e-01,3.541172157948890842e-01,3.541992011092260917e-01,3.460854632652384244e-01,3.132198273484128048e-01,3.160667551189367264e-01,3.194525527177676238e-01,3.238023170241734472e-01,3.636656321183599494e-01,3.535085104475108042e-01,3.318599469262088486e-01,3.518206054279498507e-01,3.392123769033641434e-01,2.905184485235585146e-01,3.295844301444171842e-01,3.291821339773459698e-01,3.267347304210150849e-01,3.236783791433850976e-01,3.461101252370793468e-01,3.506300803293684876e-01
2.947161318592684820e-01,3.021696308698397782e-01,3.110198678872210243e-01,3.244452974320636840e-01,3.371813763884459747e-01,3.307707173454330074e-01,3.493847315613958227e-01,3.509320830266903779e-01,3.606024260760360423e-01,3.190838533054519144e-01,3.724982455887040356e-01,3.579720671905540219e-01,3.377958994910889579e-01,3.121095915301251300e-01,3.565749542870864652e-01,3.131808224846029942e-01,3.547210653594096152e-01,3.393998025310245858e-01,3.632580280635014369e-01,3.580934204332504867e-01,3.092061708625338801e-01,3.451118299737629957e-01,3.296149175480037607e-01,3.625827215200189690e-01,3.280644947912694787e-01,3.262997098078265767e-01,3.049971153827875647e-01,3.696932139543104845e-01,3.585180797772952177e-01,3.158410187677611614e-01,3.414326206740434522e-01,3.563044498547347505e-01,3.127730493418319213e-01,3.010686497501393055e-01,3.122677755535614441e-01,3.209135595399477681e-01,3.353225206355041621e-01,3.222517027515870991e-01,3.121494932541995504e-01,3.073817287173246093e-01
2.909696607404632651e-01,3.147199615487751845e-01,3.490564910812488097e-01,3.050971735742389335e-01,3.192413404276201461e-01,3.553354759772271998e-01,3.045555083004595764e-01,3.436582735321084825e-01,3.164252568340008009e-01,3.259074500704677857e-01,3.316983357399239662e-01,3.091458571549077772e-01,3.661296609456996531e-01,3.438876782349667982e-01,3.533897879554068755e-01,3.106003835130264346e-01,2.953140999626862051e-01,3.313245349556827035e-01,3.356817793453311105e-01,3.212041503887569927e-01,3.621381738796316530e-01,3.176402812163436340e-01,3.279653578268639791e-01,3.514363841586949366e-01,3.134548450971468281e-01,3.615741793576824348e-01,3.725347922307583048e-01,3.326740777307878871e-01,3.678411914666158133e-01,3.153071574000061439e-01,2.850467754436675216e-01,2.952827496815445540e-01,2.947860716651518054e-01,3.182661105598905693e-01,3.016821096451862139e-01,3.270037325411688234e-01,3.346668886516623864e-01,2.983676566829726595e-01,3.100665232123184789e-01,3.542286173885834666e-01
