1.714909909460778703e+00,1.047854540348820418e+00,7.028381639537311099e-01,1.260060437616076223e+00,1.023652888859277743e+00,1.192966558469352067e+00,8.473560227293196467e-01,7.503864348916685634e-01,1.553454743602980859e+00,1.270842893061758572e+00,1.488470515088556878e+00,1.811981058280746071e+00,1.141448608025339206e+00,8.806951357473622455e-01,7.211096934909649869e-01,1.303715216160340473e+00,1.057410142030950295e+00,7.497401851228467917e-01,9.516348517980893762e-01,1.391954074544204945e+00,9.258332780990558009e-01,9.114614150051302266e-01,1.541738331762859904e+00,1.415315249365038053e+00,5.988526667136496728e-01,5.817203961744846774e-01,1.053292223352978230e+00,7.095427041523176825e-01,7.003259560617210999e-01,7.403864258821883926e-01,1.041648272905810080e+00,1.075959857382343232e+00,1.641548931133663736e+00,6.865667512143760476e-01,1.203340508265720032e+00,6.843490957173162803e-01,6.663499902285161536e-01,1.690201681510067111e+00,7.686442317675277192e-01,9.527052244666570635e-01
1.347141047349365017e+00,7.561951471347111431e-01,5.157460343490162247e-01,1.132858196751834079e+00,1.314297918329634607e+00,9.570560557000343804e-01,5.499292719224084802e-01,1.077659303346606423e+00,1.288850885383888256e+00,1.397006339601544855e+00,8.368709691580654697e-01,1.212362306492692055e+00,1.084759187124337165e+00,1.094925434466675673e+00,6.683423567588441250e-01,1.313424931293362574e+00,1.032951922723835070e+00,1.230088873135616545e+00,1.417042890764621532e+00,7.854185043600837579e-01,5.393519056844123805e-01,1.130904776948961299e+00,1.175723188715252165e+00,1.354557569926827298e+00,8.509545147627117778e-01,1.092953294005866383e+00,6.424864517669580666e-01,1.079947336288816340e+00,7.127249010856281375e-01,4.709345816202740176e-01,6.927579695548385930e-01,5.630747895946256465e-01,7.244966451853548373e-01,1.352299361096564123e+00,9.881436538651477974e-01,7.450182706015550105e-01,1.237029416595692100e+00,1.868433338667283783e+00,1.310710472215518285e+00,1.304006691328336354e+00
1.308619983596917669e+00,5.668073365508451422e-01,5.430560248964537706e-01,1.174295569326120336e+00,8.696250115043012707e-01,1.415603196367092087e+00,8.890964117638613384e-01,5.343574226537862737e-01,1.177078262351455740e+00,6.101275101808099066e-01,6.809835282426709435e-01,1.719006398564543403e+00,1.090077039778361234e+00,6.027273920752310721e-01,6.808630432702104107e-01,9.645931081314145228e-01,6.227057596160419095e-01,9.562880898015421183e-01,8.948247133886724214e-01,9.629692849164160906e-01,4.822047283692380559e-01,1.301208027618485641e+00,1.261206485544404066e+00,5.438093235974502671e-01,4.726437098176255458e-01,1.300735094903991307e+00,9.046511026023148494e-01,1.558585203948855247e+00,6.150327181971161350e-01,5.613431319350081772e-01,5.492343784199749113e-01,6.431459995831033671e-01,1.070268687122376328e+00,1.609294139767606824e+00,7.288426787125485973e-01,9.786250586528143502e-01,1.745196349099449762e+00,1.456634948570000532e+00,1.402753512795664514e+00,6.577594678175011644e-01
9.649812450736118263e-01,9.642382924330683558e-01,8.964912527613307924e-01,6.970261822932295459e-01,7.683313722829056003e-01,8.572360112085246620e-01,8.516113030323360089e-01,8.445595172980541188e-01,1.658383980937046420e+00,1.545222839795106440e+00,1.339281829353764941e+00,1.143899098880874154e+00,1.241172656448831013e+00,9.390596545952065721e-01,7.998551420833367454e-01,7.846793117420219899e-01,6.366383642954014377e-01,6.947558872427493926e-01,9.061935543535402093e-01,1.041188289954703805e+00,5.500221306769551566e-01,8.504315274725896545e-01,1.079606046137492559e+00,1.142970778585198133e+00,7.881316876473948296e-01,1.146109330232528478e+00,1.277622736774546297e+00,6.677538582945431456e-01,5.359722019616696143e-01,4.931082980915407754e-01,1.114425745001330181e+00,1.474262853468195855e+00,1.195133427514029067e+00,5.840977118645074295e-01,8.786018846152815476e-01,7.614068267351840058e-01,1.560272301971728615e+00,7.667816320260431029e-01,6.592466806583704431e-01,6.125349411753102657e-01
6.782479682549875655e-01,1.282714902646652222e+00,1.489358190095419809e+00,1.436440044785346259e+00,1.278824909395663845e+00,1.061896138741724949e+00,1.347235377131436262e+00,1.099880674997007146e+00,1.233406452053795954e+00,1.544726473862965577e+00,8.220323236247439880e-01,1.477461070373505825e+00,1.298968591169126663e+00,1.186181433361950477e+00,6.322427723751673501e-01,1.208908515945572359e+00,1.119784114295742539e+00,7.323146326497169678e-01,9.588444253078044488e-01,1.074050215283629095e+00,8.420401810260532693e-01,8.488033582895294638e-01,1.497934111976880978e+00,1.644290154031012863e+00,8.405430872715781154e-01,8.885959583098190784e-01,1.011684037004397796e+00,7.656312219932238650e-01,6.556037107847972889e-01,8.418468304895685428e-01,1.702747892481146774e+00,1.550987919701801943e+00,6.440868288930458041e-01,7.804472247234658377e-01,9.677844465166671739e-01,5.589905282627660732e-01,9.281977752181186370e-01,1.371669564969916433e+00,5.106997439624659796e-01,1.289677250837053091e+00
7.299552927384174161e-01,6.645004647609056292e-01,6.503255340114872940e-01,1.469555792683256090e+00,1.129107246619640126e+00,1.408195511194789029e+00,1.463891314559239154e+00,9.199646042351383723e-01,8.763915209803594397e-01,5.862269757781570778e-01,1.397081907587031990e+00,1.088161374773088497e+00,1.396244890100251768e+00,1.404069621223908104e+00,8.643990150716562848e-01,1.829462360396227893e+00,1.250001792620769159e+00,1.592511062042968994e+00,1.146783852333381981e+00,1.729551187625362862e+00,1.596155416514368763e+00,6.212197730131860940e-01,1.378038252479262704e+00,1.912621882514493832e+00,1.457208029701480223e+00,1.335567606517629624e+00,1.269454841067264805e+00,9.255824855181991051e-01,1.125804287656581915e+00,7.716261906950875327e-01,1.491698898508010407e+00,9.292830941197156580e-01,7.079913571707748821e-01,5.557825938211524708e-01,1.227803677619232259e+00,6.724955990343587375e-01,5.994446431505834338e-01,1.003675374467829506e+00,9.163937901018915921e-01,1.180508585464134397e+00
7.273304968569008766e-01,1.393345786678385601e+00,1.082529481136849547e+00,1.653980081943144054e+00,6.489652352965487037e-01,6.063637675788895454e-01,9.228337955307055473e-01,1.072445652621385026e+00,6.827180784977169292e-01,7.092963412048208793e-01,1.366300165549718448e+00,1.148623933497440630e+00,5.761793877798777608e-01,1.108508456254006402e+00,6.527763451252519555e-01,1.826406684854368079e+00,7.872002934999814405e-01,1.769017076390875687e+00,7.508394306014479769e-01,7.750577735293630033e-01,1.031415081946888357e+00,5.723259438920547115e-01,8.151923177271803711e-01,1.470165527200273159e+00,1.400064771953649423e+00,8.284530442173266840e-01,8.231450525470760393e-01,7.623415054649504974e-01,1.059980564612691190e+00,1.290286477818915589e+00,1.306735900139907258e+00,9.238300205249750929e-01,1.125497024647692079e+00,8.920857674646678337e-01,7.945425483027831470e-01,1.297853945236080886e+00,9.780016160378497414e-01,1.438352278024704001e+00,1.193510631260674915e+00,6.320993464779472992e-01
7.458595342830506292e-01,1.386184629074368235e+00,8.065044583383107479e-01,1.675354480940486335e+00,1.236734582615524491e+00,7.771843364205500704e-01,1.350361964689632766e+00,7.075386019278097072e-01,9.455725918983517442e-01,1.061990340368929919e+00,1.430919748737335295e+00,1.259672107637586747e+00,8.003448342655633541e-01,1.343799940064914544e+00,6.811203630438202872e-01,1.873358369162263948e+00,1.404508113082928666e+00,1.135833746735040339e+00,9.542839357015840962e-01,7.065758999243292315e-01,1.293831361875298125e+00,9.261901510881505040e-01,5.000632139980429880e-01,9.754024726733860895e-01,1.748422573341232855e+00,1.272308324884677821e+00,1.083872407436726526e+00,7.384245671302135383e-01,9.762022701449409867e-01,1.165803875454077154e+00,1.681745639877910703e+00,9.173729095263375433e-01,1.116100324509767372e+00,6.834834833490419648e-01,1.290102527825562007e+00,7.375054278310317901e-01,1.542132617017382579e+00,6.672438143478769401e-01,5.404391493455954487e-01,9.984997029683281289e-01
5.000190169531080198e-01,6.443696066697430780e-01,1.138696052997415498e+00,5.200421638685637227e-01,1.463348083820557477e+00,1.270634473052246083e+00,1.040931835492171720e+00,9.543793275705141355e-01,8.019637681038868093e-01,1.409197295437322417e+00,7.051891816345778885e-01,1.568287709568988886e+00,1.577001047800573819e+00,7.507228404157069157e-01,8.211202865753906011e-01,1.049566106945965416e+00,1.852322536354955806e+00,1.108519516932898519e+00,6.778088797205958915e-01,5.771024618214141144e-01,1.438098789351659024e+00,1.349563837736942107e+00,6.312336155930577952e-01,1.033027326097575749e+00,7.108920556510299749e-01,1.154143582188255079e+00,8.138819729494607413e-01,1.201392167391283072e+00,8.039275230582203502e-01,1.660969176746457165e+00,1.117125283304425398e+00,6.807986992284253969e-01,8.518768693379894508e-01,1.572542279004655486e+00,7.540888498579233490e-01,1.431143428226668846e+00,1.554047232592642880e+00,8.674105138495327161e-01,5.984314641706232063e-01,6.257307719839045879e-01
7.366190577254632110e-01,1.300478916772585203e+00,6.592390777438813521e-01,4.486871385629865316e-01,8.335891969919719813e-01,8.808967917696011174e-01,7.442892147534769798e-01,1.245970579953305846e+00,8.174665463069361593e-01,1.242716671125151606e+00,6.900270140815900621e-01,7.814906286086047427e-01,1.459196444016556349e+00,1.733943649389990016e+00,1.338355413046223630e+00,1.365719641676003349e+00,1.586564543118344162e+00,7.462460828626218401e-01,6.763347977124092303e-01,8.047326377060720626e-01,5.280937990685857786e-01,5.788625475510241758e-01,1.459039059195594845e+00,7.430594017420039110e-01,9.127431935324230583e-01,6.557068563961572227e-01,6.184936583023119550e-01,1.546084981384778567e+00,1.644855271194059165e+00,1.102999050460058417e+00,1.226823171592544170e+00,1.446908386938152713e+00,1.327187996908429701e+00,1.126580606559610231e+00,1.443156960130664190e+00,8.120732078810815047e-01,1.040233200659554047e+00,1.080700761837246171e+00,7.248260454101145278e-01,8.594137614280852322e-01
1.081823900786901271e+00,6.994521519589426140e-01,6.808114312217338204e-01,1.015993588357046118e+00,1.067190625467003606e+00,1.519650932336369387e+00,1.082439529724384952e+00,1.504050899744281855e+00,8.550914843748869121e-01,8.909720429394015762e-01,8.403827724050911829e-01,8.128430938878649092e-01,6.778767328442486528e-01,1.369382777435829812e+00,6.318584499709012370e-01,6.304516093051888426e-01,1.063321024050440045e+00,4.590650047287153646e-01,5.337563836123386807e-01,8.262013401006343960e-01,1.053183913750116663e+00,7.901756266273393114e-01,1.551123688498959430e+00,1.652219621717898157e+00,1.288920978264019190e+00,6.431312988687172272e-01,1.021626828095445028e+00,1.158913207215910957e+00,1.324815641564475843e+00,1.006873495172039723e+00,8.405818244965895802e-01,1.593813754870855526e+00,9.711457747659163475e-01,7.139061619349251764e-01,1.488674445902177013e+00,6.701954185686950227e-01,1.009603774612112703e+00,1.004469140646014447e+00,1.256915989364386199e+00,9.795897706969695085e-01
9.693445781605405376e-01,7.048974301222278305e-01,1.085691654726164801e+00,9.305688879853000195e-01,9.456699390591940535e-01,1.484239193973773796e+00,1.162346845938328821e+00,1.509633492669660848e+00,7.511007391583115478e-01,1.605544148334380417e+00,1.203606428251720040e+00,7.299421044505453038e-01,7.624937804563131083e-01,1.157733709229048280e+00,1.143543025871376795e+00,1.185482231811337162e+00,6.430862478762079393e-01,4.954517727498624624e-01,6.390700433803219171e-01,1.902914205629234079e+00,1.308170769580296877e+00,1.092875833232558325e+00,4.672037706199382301e-01,4.261211573484720017e-01,8.539957757170381081e-01,8.910673081034655718e-01,5.676002787257299342e-01,7.295438737579167388e-01,1.512330430715139951e+00,1.260490193526011549e+00,1.009301420869104682e+00,9.752603228988961925e-01,1.164753574372793254e+00,8.328422706688722865e-01,7.514292824737995868e-01,1.197362596428023895e+00,1.502504095178417653e+00,1.039764986412703651e+00,5.602683545512401331e-01,5.488235477420646546e-01
1.086149221708025525e+00,1.124896028303642215e+00,5.325064978953328865e-01,6.059868910932542097e-01,1.158380384279105169e+00,1.117264277448176468e+00,7.493933654169752101e-01,6.803241715144404678e-01,9.150506894221820398e-01,6.762827589400909334e-01,1.668690943537229465e+00,1.665108612485152406e+00,1.175550341704463930e+00,1.139796986321756522e+00,1.072672715399594745e+00,1.382526662482093771e+00,7.164834249280179757e-01,8.281831676049211666e-01,1.820911527530051810e+00,1.651347699870404195e+00,8.463724999438095864e-01,7.797819180400041850e-01,7.100298216162864717e-01,7.769391596415039514e-01,6.988149273388510885e-01,1.204773943898559851e+00,1.324222825426347505e+00,5.415828382933647323e-01,6.617242754310055375e-01,1.485222390746120613e+00,1.281473653101784960e+00,9.666307372415740007e-01,1.680115185711842374e+00,1.716482483299971218e+00,1.618103616300490266e+00,8.803992936290794269e-01,1.276595821124403951e+00,9.599877736052563337e-01,6.470700917944870456e-01,6.075040566475181647e-01
9.138156810690165610e-01,8.913484624295838765e-01,7.091777410911188628e-01,1.163934996173351832e+00,5.529375648239147623e-01,8.409764846564538043e-01,1.524016964611869307e+00,1.094147223666264379e+00,8.820322334215030535e-01,1.151353733414996361e+00,1.512513258108831860e+00,1.070928319307172139e+00,1.694389832906123328e+00,9.915277638230597379e-01,8.387653030773891683e-01,1.746207123103385550e+00,7.395795942601932627e-01,9.108753084743680395e-01,1.296131680952472998e+00,6.896765746287069065e-01,8.885956246614298282e-01,1.253723780862328718e+00,1.399569794749742080e+00,4.705962187485787651e-01,7.052587910267671401e-01,1.497852331135026915e+00,1.260243483926366093e+00,7.503258113598855195e-01,5.883534939626816618e-01,9.789072876108850796e-01,1.099902074723382306e+00,7.232256404451561371e-01,1.621914087461953535e+00,7.895766471464741310e-01,5.818848735192267974e-01,1.319036870408202500e+00,7.485085777560239739e-01,7.501902164447927790e-01,7.350618279026424062e-01,1.110430951733377469e+00
6.230624850210687571e-01,1.470983731253876714e+00,6.811369168532614982e-01,5.493929988315735535e-01,9.714116286935821076e-01,5.363752105201496923e-01,1.470991880932853491e+00,6.609694284440584822e-01,1.622447774923781338e+00,1.235370362474275785e+00,1.009978131135385038e+00,1.109342686599633865e+00,1.483378189836618288e+00,1.198830529961159685e+00,6.374772738615632761e-01,1.453863415826158079e+00,8.076793879894141881e-01,1.069067213851984333e+00,8.919374402416938574e-01,1.082283607478126353e+00,7.967890230684290254e-01,4.880316588441416803e-01,1.427808458003329450e+00,1.569756430451912266e+00,6.401846198822934708e-01,6.411907050094948213e-01,6.477491900386986856e-01,1.602010020317781835e+00,6.508757776232991787e-01,1.254424728992684202e+00,8.701916532732361098e-01,9.313776637798637514e-01,1.618425871567994223e+00,1.241025024003018284e+00,4.610203596051519193e-01,5.227891987770258986e-01,5.905892294461899672e-01,1.300240152049787046e+00,1.398207068647989271e+00,8.296690863006341843e-01
4.583936186708253979e-01,1.604053209486597131e+00,1.212868807333601362e+00,7.008456299159095959e-01,9.033581234802942062e-01,1.246851624753489762e+00,1.063304426511828549e+00,8.021065757804763940e-01,7.572671851643320018e-01,6.701108746797984628e-01,6.097159231363354914e-01,6.897023540051441248e-01,1.503089481859753329e+00,6.327023724948784844e-01,1.524127996133029628e+00,7.238846364216324769e-01,7.029832760180065865e-01,7.937319357650157725e-01,1.289468641101246149e+00,1.036645737182373406e+00,7.145046792285854043e-01,1.312054345040337688e+00,8.076151138530899276e-01,1.579755480640522958e+00,8.316640290953164483e-01,8.737995987504205697e-01,7.436941369730454277e-01,1.271579738263711512e+00,1.248397223604181816e+00,1.393735066532974409e+00,8.199772991721777649e-01,7.328954078530156568e-01,6.606422109059185699e-01,6.615569985241962492e-01,5.905876513033354591e-01,1.112717225367791718e+00,1.483449967135729519e+00,1.044747362754513187e+00,5.775340692346637717e-01,9.164802503247942989e-01
8.618028265655092168e-01,1.295022829327228120e+00,7.185951559884409257e-01,5.143676476860533642e-01,9.354890067650488694e-01,7.085415991703990501e-01,6.973951823173361042e-01,1.158593914501665489e+00,7.406529685184322087e-01,9.028345138261566483e-01,6.803016839934034055e-01,6.810662824566812157e-01,1.339570840557078091e+00,5.127787403416216305e-01,5.173884721628392303e-01,4.701626088624513700e-01,5.999078219565429082e-01,6.982913530351829712e-01,1.390772709461229661e+00,1.116541584835051282e+00,1.369930935878719724e+00,1.035144101904767355e+00,7.372243589368111527e-01,1.195646414347609321e+00,1.288226742348670406e+00,1.361859980461104458e+00,1.520342752072248560e+00,7.573066963374974758e-01,8.997898270169001345e-01,1.097729692097749288e+00,1.031960559392060217e+00,7.018080441375725842e-01,5.901260660396050461e-01,6.406579466110475796e-01,5.566162244984499408e-01,8.244347382993331141e-01,6.282854030764809528e-01,6.989412398634914370e-01,6.757032629579486915e-01,6.587099755892800168e-01
1.685775855039872484e+00,1.457794049379939505e+00,2.065002589329250515e+00,6.592232480653524851e-01,1.230918221075810948e+00,6.719403742029985693e-01,1.265166596513841668e+00,1.055373331680270255e+00,8.838344265938358202e-01,1.220153380720215397e+00,9.865545559031980716e-01,1.243458800697299527e+00,9.500240905788327472e-01,1.028231155370957106e+00,1.085785870333668246e+00,8.192930474040223121e-01,1.187414933767003467e+00,7.285682987588103510e-01,6.067092014638475472e-01,5.398586681399311082e-01,1.641845056122545943e+00,8.347248002457747784e-01,6.559619876371624025e-01,1.119600016639466178e+00,1.063714818007782892e+00,1.113863337628029360e+00,1.547489133382001558e+00,1.766583910414707193e+00,1.632593772377544106e+00,1.145418669124151467e+00,1.454555523844272225e+00,1.174439827025478333e+00,7.752528176311491714e-01,9.623742595997880622e-01,1.123191320748368360e+00,1.433559061590611750e+00,1.189369584038193484e+00,9.048914483555769994e-01,8.976848765812902586e-01,9.446425704847479787e-01
9.620926321859539776e-01,1.287823081481329179e+00,5.608442208009997154e-01,5.720086583030182803e-01,1.608350674295465410e+00,1.492346629596701613e+00,7.872862155126886252e-01,9.320868316661607977e-01,7.115329321646205463e-01,7.286092023220578362e-01,1.372807441923024507e+00,6.800558794905303683e-01,9.042115854322181345e-01,5.894874105400484954e-01,1.086421058962118158e+00,1.391709757328998931e+00,1.206087514655470150e+00,7.663717002736625261e-01,6.885752764152083261e-01,7.365854420058207674e-01,8.624691637367110086e-01,6.791688680425344016e-01,6.642840084249687083e-01,8.910475419722848622e-01,7.790368846468492814e-01,9.109632139009200547e-01,1.250216198577958293e+00,1.379853753265555483e+00,1.632435975987743815e+00,1.307418561345758068e+00,1.106241677432833193e+00,1.056471256195085973e+00,6.835967972661242120e-01,8.603117713878604134e-01,1.214650556633584122e+00,6.015921484921908924e-01,7.646099867024578334e-01,1.495873103068322996e+00,1.153884855105008933e+00,1.009020267340421162e+00
