1.409806176641007935e+00,7.786262023734003002e-01,1.360080342313818136e+00,6.642257328237894942e-01,1.210401658365064081e+00,7.296972752865577005e-01,7.801585689852542638e-01,1.346624215785387157e+00,1.634065935942802916e+00,7.822536830486602755e-01,7.439534409538443027e-01,7.805599913977369075e-01,5.311657385275350141e-01,5.983874835440036177e-01,1.193696119584177984e+00,4.306869490796074729e-01,7.000271822147791090e-01,1.049276526383456920e+00,7.020066081536654456e-01,7.334445497449281204e-01,1.159664591830700475e+00,7.780945131986546359e-01,6.905060165139920159e-01,1.414606826625810720e+00,6.152711398981484114e-01,1.288900230325757290e+00,1.036005500261652612e+00,8.545440592798736468e-01,1.317594960356429645e+00,1.632515281274628638e+00,1.692486219139669457e+00,1.091945732034403926e+00,1.216305765574151820e+00,1.349643462102019686e+00,1.524389646132438436e+00,7.348316820289091389e-01,8.198289616896891063e-01,9.809518930270630932e-01,8.356557032935453266e-01,9.971430626678686737e-01
1.386972558415721979e+00,8.067723507091757451e-01,1.474902207831978229e+00,6.990465430433115968e-01,7.537573041320038136e-01,6.361685870714116620e-01,9.074118330799896270e-01,1.281626340335228820e+00,1.751117777242793716e+00,1.526181172590525881e+00,7.334429087653703272e-01,6.774560785147288877e-01,1.018515577708457576e+00,8.194227844916388559e-01,4.948823607166463745e-01,5.800624731694351555e-01,8.473299592405302283e-01,6.018486641244782387e-01,6.030575339013456437e-01,9.659019059066893398e-01,8.426519322628365227e-01,1.034177732071986489e+00,6.715618732391908097e-01,5.138869478414073155e-01,9.009030878759609617e-01,1.598985317338207146e+00,1.104148891324725490e+00,1.340030403495921396e+00,6.838787807063245738e-01,9.780653754849235604e-01,1.212492714315296150e+00,9.915576897207497575e-01,8.501065641865134248e-01,1.484990844914769514e+00,1.311097508960066715e+00,1.562887072044522263e+00,9.477965910137716721e-01,7.379677696326052416e-01,1.668489936463187107e+00,1.489214621224819624e+00
1.512361477580829394e+00,1.253854285285948222e+00,1.416099227272150207e+00,1.850624983090986886e+00,6.526459813248103314e-01,1.702078725422013550e+00,1.467447675703029031e+00,1.414544662051597568e+00,1.473178845684853355e+00,1.327452254942621979e+00,1.423136883892330617e+00,6.513901797015299033e-01,1.175109042824145966e+00,9.148359056628998509e-01,1.427957596522711592e+00,1.289415186278356273e+00,7.109316372803045070e-01,9.023028601002758275e-01,1.273009988175717311e+00,6.603331303057732304e-01,9.603800357261101928e-01,1.289982000544121155e+00,7.184151737552846306e-01,7.791418053238965413e-01,6.378893742539659684e-01,5.903228802526683250e-01,6.618974238651015307e-01,5.480823809422368242e-01,8.670505042202335533e-01,1.049515951068253017e+00,1.228300009111072733e+00,1.500017607178269596e+00,7.979931668562962876e-01,6.894607043693991022e-01,1.150654283776725961e+00,9.483414428990111222e-01,1.219573654603469226e+00,5.860230340316016084e-01,5.462292318787105305e-01,9.338903436777126199e-01
1.576016846264004512e+00,5.570821294788315114e-01,1.318767638881684690e+00,1.439991975360635612e+00,7.949444550830756517e-01,6.153425810648203154e-01,1.537043515370535518e+00,1.571020808523976298e+00,7.439913605699232102e-01,1.327245999122037778e+00,1.427761877264881463e+00,6.867557724689853371e-01,1.005820861337232364e+00,9.296860892542824217e-01,1.156017184254114483e+00,1.114778668526771988e+00,1.534096053779314017e+00,8.498822866811864829e-01,7.019722836697694923e-01,1.057616019834727750e+00,6.346300547828601646e-01,7.482107367743214832e-01,7.734757463455487203e-01,6.706119607575345976e-01,4.995383497997655797e-01,5.284353970641555431e-01,1.412562847455292481e+00,1.405938982273526872e+00,7.884974041466258354e-01,7.004799966064805261e-01,7.127656589980394530e-01,1.070291899302586947e+00,1.502531827348847493e+00,7.911931176987070380e-01,8.258224241064683335e-01,6.431205134058090023e-01,1.616528000234358942e+00,8.162536730967210330e-01,1.522542966682563614e+00,1.024008090566972839e+00
1.062050022763483259e+00,7.238599956451804429e-01,6.636346037435838507e-01,7.766325880985887053e-01,1.311098825752775587e+00,1.257757354987894427e+00,8.048038718855766716e-01,1.085061379982142471e+00,5.593695407144350096e-01,7.497667251240598407e-01,9.048089972921135038e-01,9.147255055299986504e-01,1.107522554519107638e+00,8.862431743941110440e-01,9.900114595662229400e-01,1.327359966716641582e+00,1.677895060077938538e+00,7.534585295247691050e-01,7.180918996006067090e-01,6.767192518535570800e-01,1.275519471683466133e+00,1.284720402467744993e+00,1.615627800085430943e+00,7.051548885329387284e-01,1.237406256817437544e+00,6.577490556467610050e-01,1.248047085804940393e+00,8.726352280808492567e-01,8.399223402069403432e-01,1.358569231573485414e+00,1.126659178410232443e+00,6.408608495718018938e-01,1.033441968776977804e+00,6.355987271541019279e-01,5.098702484147000780e-01,5.883140821195095294e-01,1.427125740889461536e+00,1.302793539580109128e+00,1.331528499947904010e+00,1.675213975553509815e+00
7.523865413247765588e-01,1.182984155703920903e+00,1.277805583794418887e+00,1.292645639258217960e+00,1.685347467470808880e+00,1.197540081826564684e+00,1.394964508073723852e+00,1.413252009225516970e+00,4.807105551975653368e-01,1.164963768602583771e+00,1.250517375907927553e+00,1.023947700788224946e+00,1.498355071513583159e+00,6.511052955884536475e-01,1.240900443772757766e+00,7.036135831753358438e-01,1.345402163484345603e+00,1.711588750920979063e+00,1.060006219318733844e+00,1.615569951317022968e+00,1.133208253461944759e+00,1.035617871709527682e+00,1.035182135423756478e+00,7.884812523024414821e-01,1.240281318322987270e+00,1.374772402088213719e+00,9.240909842914157846e-01,1.028174425944788695e+00,8.975053888832765780e-01,1.501583353419776223e+00,1.146750314890807809e+00,6.160044793955352649e-01,7.609762932482796449e-01,1.043552946216880883e+00,9.164173487217511793e-01,7.996703368967941206e-01,1.529222747548454997e+00,9.560924446908591889e-01,1.496358976750637781e+00,1.589942569746906731e+00
1.584929558572649277e+00,1.549849644083817868e+00,1.583543054109311843e+00,1.069656975138674859e+00,1.636195880140767001e+00,1.646850448811429946e+00,1.227259077601782433e+00,4.435409480729143317e-01,5.446146253209790400e-01,8.784344622085220600e-01,6.363704780747724277e-01,1.242449365656370430e+00,1.474129202009891282e+00,1.566286205745785143e+00,1.572985787224426391e+00,1.168106306766939273e+00,1.801750221419402997e+00,1.291022643139750459e+00,6.619860233939445227e-01,9.156667699253684400e-01,8.819314695614173250e-01,8.172875495129858781e-01,1.712918918069012086e+00,1.201571459925802499e+00,1.232468349984057410e+00,1.914037035542050624e+00,7.911189545033386894e-01,1.182906101714031211e+00,1.051871255670528527e+00,8.602118496584434393e-01,1.542442678314258409e+00,7.489846929111584339e-01,1.336216919419235927e+00,7.613924115092420841e-01,7.257987840098301113e-01,1.213458958139517652e+00,7.820879351795769763e-01,9.338874731473715274e-01,9.383431998119695638e-01,1.150442075803919773e+00
7.616284287643221296e-01,8.307849523709928130e-01,1.413421108241018853e+00,9.336882103384345211e-01,6.338068124686992988e-01,1.143683823595877502e+00,1.344780162168502269e+00,3.790641361262755415e-01,5.210282859938529798e-01,1.281698044587985752e+00,1.197378366260033244e+00,9.210057562899268691e-01,1.644638391699324353e+00,1.546001836938760921e+00,1.024109627592393545e+00,1.465669518484180589e+00,8.153883572417637282e-01,8.376017489777463076e-01,9.582909220777772186e-01,1.325127812432397967e+00,6.220517823041395999e-01,1.747141063902102998e+00,1.735656736040604331e+00,1.394757202860611223e+00,1.457384605009634404e+00,1.780821511728347017e+00,6.747851525588107746e-01,9.223838751947619485e-01,1.053875067304332225e+00,7.605196895691436199e-01,1.148207436530849890e+00,1.603064265354412488e+00,1.700348966267534401e+00,1.456765961115684682e+00,6.098567817423653503e-01,7.829653649051734332e-01,1.268813804877136686e+00,1.075600122409251513e+00,1.416164661349302412e+00,1.504559016532220239e+00
7.607289874975634580e-01,5.371996866591769448e-01,5.451554214055149838e-01,7.498613080929106278e-01,9.698059316774567673e-01,1.040198362253930364e+00,1.132272179522642030e+00,7.747764743178447988e-01,6.244813644055896562e-01,8.401457173057613748e-01,1.201071559796656141e+00,9.259497236122138375e-01,9.364759506756392682e-01,1.283216137287686021e+00,8.729496879616069904e-01,1.348097305826085668e+00,6.357509707691278988e-01,7.903448394926145815e-01,6.703972468642204197e-01,1.463114422996638186e+00,7.173906805505698703e-01,7.548054339028600346e-01,9.019832069389862594e-01,6.992252404880949790e-01,9.356442676429076455e-01,1.016442769776185751e+00,1.123987268130888673e+00,5.448327392941529901e-01,5.592325128664743517e-01,9.136050565489247655e-01,1.183956480540597545e+00,1.748873884215525587e+00,1.772519980363959524e+00,1.435820877603452894e+00,9.363725657765652466e-01,1.005364179041694506e+00,1.250814199214666411e+00,1.241868020366639236e+00,1.416725806356697204e+00,1.340985261072670021e+00
1.047253912350701421e+00,6.516404968381560581e-01,6.994237939731824394e-01,1.005387854850926299e+00,1.493926126428824386e+00,6.834067092944884347e-01,7.805896750055522082e-01,7.252027157626490528e-01,8.121880369063450011e-01,8.443100787740845936e-01,1.546466067517419551e+00,7.997200015727924383e-01,1.457648553585019879e+00,1.098004634535325597e+00,1.202467642494165601e+00,6.388709189293197976e-01,5.851179357203100118e-01,8.152713595126688251e-01,1.297815608194088810e+00,1.598824530100159791e+00,1.248105723656577348e+00,5.782731979153911128e-01,4.851191805775706412e-01,6.639913445507176215e-01,1.118476727715021157e+00,7.144548413202005399e-01,1.176499011530447003e+00,5.377437661735714469e-01,8.434780099207590531e-01,6.693664900361239178e-01,1.438412690925271464e+00,1.661058703916117985e+00,1.168909541561373056e+00,7.061211974029534266e-01,7.876670864302376396e-01,8.317278610641113401e-01,6.847287436570591579e-01,8.857689303156243144e-01,1.458838792021730280e+00,1.454215350261120365e+00
6.545839850549136640e-01,9.983441479561262488e-01,7.535385232034456093e-01,9.858596411546223237e-01,1.318669259070424316e+00,1.478107833829396700e+00,1.053604753892655177e+00,5.000808203816738962e-01,7.004952840270327608e-01,1.246263781684565419e+00,6.681308611478893322e-01,4.820034825226054975e-01,8.240377722536348370e-01,1.648651259088671939e+00,6.489103529869100218e-01,5.052469446539253894e-01,5.553268325336471190e-01,1.170831058608704733e+00,7.835991734137676135e-01,6.768557967938652054e-01,9.679490043342267036e-01,1.185674330623132766e+00,1.080247196412315258e+00,7.193201457423786804e-01,9.058979359482508542e-01,5.903148361777714737e-01,7.523620740896403980e-01,4.658446282429035135e-01,8.689908908764329976e-01,1.163993693082485459e+00,7.436625566061147996e-01,7.997221243415163494e-01,6.644582361986455243e-01,4.611322124116886134e-01,8.879131280820163896e-01,1.640985623136240745e+00,1.167276755237027785e+00,7.079771867499757843e-01,9.939988410269466890e-01,6.585991655561775904e-01
6.098432306635743760e-01,6.864854320752489247e-01,1.404535636848727842e+00,9.213724297779704031e-01,9.906228041036835297e-01,1.350675520024390286e+00,5.727618154279328078e-01,4.891487649658823877e-01,6.417316581286715005e-01,1.446551681640435127e+00,5.143230742630748864e-01,1.233438681312523322e+00,1.030918044261199817e+00,1.189729930289116888e+00,8.688527008882632741e-01,8.587307819751582860e-01,4.584588683880718718e-01,1.312699179392320392e+00,1.449773691080962656e+00,6.519523758610136221e-01,8.972233371118667478e-01,1.611279184571448031e+00,1.495548039724395206e+00,6.560246893320638151e-01,7.035103223174007381e-01,1.110071732244255038e+00,1.422797744965396127e+00,9.130518184218241462e-01,1.536516897951243799e+00,7.195472474791808626e-01,6.792414730631206599e-01,1.145476985574381379e+00,1.319303340804928837e+00,4.441350784332954715e-01,9.508715005754150296e-01,6.909308146116258653e-01,7.979925696433783910e-01,1.088685069939717698e+00,5.591962191903444568e-01,1.026776770092723057e+00
1.392042511628007961e+00,1.901836518352153726e+00,1.651784949858461360e+00,8.267893893475154465e-01,5.434678917483900529e-01,1.705185063546781565e+00,1.421261030132338954e+00,9.782857321308158216e-01,6.253875772249580800e-01,5.560256894867117161e-01,9.199825395837292197e-01,1.271360120518528536e+00,1.660052595750327376e+00,9.050045887810038714e-01,1.644670988540284373e+00,7.959087410037117838e-01,4.116008555805673041e-01,7.552703333592415413e-01,1.526335646923450584e+00,1.478822344162428859e+00,1.215651695003233668e+00,1.340574629468693990e+00,7.916071265187332173e-01,1.349646123766800043e+00,1.187226595012249586e+00,9.175028033574613717e-01,5.927339941703401172e-01,6.198141612970744507e-01,1.415737614605951933e+00,1.887680650218666045e+00,1.160158157796396194e+00,7.377255322339402177e-01,1.351669569752628863e+00,7.440115669883419214e-01,1.396155253412056707e+00,1.338418164520181364e+00,8.037431191372806927e-01,9.038746304741798188e-01,7.162199880541186836e-01,1.514520897196681926e+00
1.288430632349447436e+00,7.538071908404703203e-01,6.768602689455162080e-01,7.105922789366384551e-01,6.461227358725089021e-01,1.352666506583283912e+00,1.426259176945600560e+00,6.195846709642437444e-01,9.365792061300812765e-01,7.060232296203683422e-01,1.601165753600952479e+00,8.203460709974633724e-01,1.345833693980500900e+00,9.107810349690556029e-01,7.443043233259329927e-01,6.459080608149398994e-01,9.702444245420178692e-01,1.188345249988575603e+00,8.847764028280590276e-01,7.737519608703428142e-01,8.915141840988578537e-01,6.647964191142572421e-01,6.081791989223073180e-01,7.387296944577335100e-01,7.614921871925656172e-01,1.497082894025639099e+00,1.306683281181992395e+00,1.192778608230058435e+00,1.079287142187948634e+00,7.121152271558391922e-01,9.099891139079835378e-01,5.133903152421981364e-01,5.631544761305583569e-01,9.031341686058373952e-01,1.445571298201824062e+00,1.468397677376832577e+00,7.486398512263690019e-01,1.786429621990424099e+00,1.293201420412070313e+00,1.446945055971793348e+00
1.836114925526495911e+00,5.492880547062526375e-01,1.412378876874440525e+00,8.454843964579621396e-01,7.893845251189531842e-01,8.741875419313224205e-01,9.422048556634220473e-01,6.121080901059853252e-01,8.673959420595813707e-01,1.330773294882883206e+00,7.735032292115946451e-01,6.354820984748706936e-01,1.558953455283579093e+00,1.077609528296659347e+00,1.213979182203948737e+00,1.444758578554846240e+00,1.523202136153359865e+00,1.094712185527951354e+00,8.608168383388155043e-01,1.067745814714175845e+00,6.019491515698085493e-01,1.285850670089845771e+00,8.064909530527565318e-01,1.270747319385439056e+00,1.389492431038052755e+00,1.515900805098528314e+00,8.961870078382102589e-01,1.770984917018175064e+00,1.324387960795633701e+00,1.185972667392568791e+00,1.471881408411684466e+00,1.360591263235455095e+00,1.288613792615910691e+00,1.353700818754655089e+00,1.321782424086192620e+00,8.732934218401223747e-01,7.867446981544425899e-01,1.665188605841638969e+00,9.131865876168386853e-01,2.026312275921453132e+00
6.247243534028579237e-01,5.416701042304977731e-01,1.343150653828191210e+00,8.389685287133634706e-01,1.105632033383271651e+00,6.281148056077970887e-01,1.147996704356431863e+00,1.422207472317009724e+00,8.983493608516629481e-01,7.678935776549995484e-01,1.486252885315204386e+00,1.045678316207005576e+00,6.983080158079392197e-01,8.857096923477261186e-01,7.687084376776295302e-01,7.124109530150722902e-01,5.024667116554482060e-01,7.851807195861307820e-01,7.644096610298561911e-01,6.829241139690988005e-01,6.104775862498204031e-01,9.608014430061677658e-01,1.455418574238499518e+00,1.154177765343146644e+00,1.553906591418307226e+00,1.540470262641104870e+00,1.130617596615744347e+00,1.153482877588682953e+00,1.311534278844751933e+00,9.843011383493702748e-01,5.095519660802159123e-01,9.224544423117018166e-01,1.212176015665662021e+00,1.810116329898360465e+00,9.264621220121290746e-01,1.159606025256559425e+00,9.606854008155473190e-01,1.339531017471279561e+00,1.361874633912678823e+00,1.454721660825089025e+00
6.485655129815912634e-01,9.847210519667015660e-01,8.345655438173346097e-01,1.024368437401242504e+00,7.319516850213553250e-01,4.926486339231019307e-01,6.622691149714721170e-01,6.633639581676432639e-01,7.824313791241440663e-01,3.903408906156930480e-01,5.454625239933905689e-01,6.161559780865035751e-01,6.861119045395012161e-01,1.466636394811366539e+00,6.113286799791359805e-01,1.338900345705145378e+00,1.420856939810793085e+00,1.247249217474053040e+00,9.101179826007834706e-01,5.433360892304820444e-01,8.476724403825838250e-01,9.958299158286093578e-01,8.523515926220645023e-01,5.948179314173418497e-01,1.462610582217551913e+00,8.003714684485526698e-01,8.047266496233422828e-01,1.360406530603019082e+00,7.939245610051727242e-01,1.290125191755951306e+00,1.121590598238314973e+00,7.560003145487200760e-01,6.851147391554600619e-01,1.375651796332341359e+00,1.457088341103460971e+00,1.529507337507578946e+00,1.284714708553918561e+00,8.695057159057687501e-01,1.169996083480754345e+00,1.612911338189349841e+00
1.321189338137632507e+00,1.328072119722829569e+00,1.390731726318466865e+00,8.648811946093553082e-01,7.771179663627919565e-01,7.142539533013787523e-01,1.361433737804343957e+00,1.629484115289557389e+00,1.243433268108723011e+00,9.897256104234040119e-01,1.420624892148806939e+00,6.957292011204010418e-01,1.105921912129574469e+00,7.684450265825685245e-01,1.416117968702133023e+00,1.096807470275743990e+00,5.317508519520974808e-01,5.797879374628709392e-01,7.887194171091294059e-01,9.992591059358023609e-01,8.845288676300896435e-01,1.410254818649971487e+00,8.681573530573354347e-01,6.632566306817391233e-01,1.722314179146404722e+00,9.264365589208876095e-01,1.070067867309585141e+00,5.357845020050296947e-01,1.399966450756449099e+00,1.678663509254011643e+00,1.752242114242098969e+00,1.370806793678016167e+00,9.226876174082719873e-01,8.340266746108142559e-01,8.010176781190769812e-01,1.456531185654365457e+00,8.844400270064957104e-01,1.347813210772983883e+00,9.801181505153818696e-01,9.111610305345309024e-01
