3.341524336844343690e-01,3.606942706696866785e-01,3.590751800496898571e-01,3.540403649136506514e-01,3.749309987559094060e-01,3.410370999978692974e-01,3.548665791758053301e-01,3.317410359927162045e-01,3.162197096135748731e-01,3.493646895667111285e-01,3.301431251458367688e-01,3.455092088197224132e-01,3.025815155100162190e-01,3.443222632564074681e-01,3.531901780470196872e-01,3.173053085700622278e-01,2.948324403364274149e-01,2.948528425793194852e-01,3.367121270317104953e-01,3.182278226350890860e-01,3.681895151235523578e-01,3.683250695669849084e-01,3.759568994320771074e-01,3.283042556695130454e-01,3.235520989751707877e-01,3.567834193451520086e-01,3.393218861643615414e-01,3.720389259505312851e-01,2.995336145807335204e-01,3.045822831693794641e-01,3.207183312950983578e-01,3.191464915229345611e-01,3.108827068564993801e-01,2.964865070222342247e-01,3.566245977091523911e-01,3.443027577762686753e-01,3.619604521055478363e-01,3.581070921249062677e-01,3.529139380347925403e-01,3.093347321565814712e-01
3.392739453240601333e-01,3.326833621018258635e-01,3.664309850056840512e-01,3.342696835257211174e-01,3.565395821519945496e-01,3.288630680886898139e-01,3.553945907661847370e-01,3.311747777742323762e-01,3.414557756684749590e-01,3.077818312925448829e-01,3.066131695337600549e-01,2.890058578941332446e-01,3.212479377889585486e-01,3.165758433932158722e-01,2.794547884770591795e-01,3.060396450087886078e-01,3.503873591774955831e-01,3.235664420737360825e-01,3.351917375342601257e-01,3.440344315041565793e-01,3.616203961974762127e-01,3.674386331870540534e-01,3.697320981151587249e-01,3.235371088821415997e-01,3.640084369775192230e-01,3.686326864195395570e-01,3.578734328503745954e-01,3.466451242325779281e-01,3.089637210372823684e-01,3.531112727485640757e-01,3.432716926957216086e-01,3.527406754274116651e-01,3.569382844336994043e-01,3.217085622527762756e-01,3.417343381746388853e-01,3.604348049685999755e-01,3.679204562991613692e-01,3.614342306611212918e-01,3.186296726318433303e-01,3.656570224731367502e-01
3.353183338872969821e-01,3.541482876256427659e-01,3.037111729601931764e-01,2.982797572927124996e-01,3.586641619233965628e-01,3.258471370148888213e-01,2.991865889486128305e-01,3.560780608333654618e-01,3.175260887513393637e-01,3.035972018285796881e-01,3.459601730871380565e-01,2.892517384269717162e-01,3.162216023544179855e-01,3.501018484481079329e-01,3.161949619227087949e-01,3.601457365366387275e-01,3.175912168779038702e-01,3.039449324957336218e-01,3.058860357486310466e-01,3.106822769892755853e-01,2.911716985325711327e-01,2.939251108046601613e-01,3.546584422734623820e-01,3.575246493894291833e-01,3.721047493550038721e-01,3.142246888864234644e-01,2.879619052392520251e-01,2.865947889992503383e-01,3.381562871148011129e-01,3.591697088411555105e-01,3.075188050180026611e-01,2.977640840752822093e-01,3.069336623622277993e-01,3.174115372049962081e-01,3.223942579051121693e-01,3.054191099179651148e-01,2.932267496757560155e-01,3.089499690844316748e-01,3.177926966442083390e-01,3.164246840895810209e-01
3.344664883347939766e-01,2.846585354566881776e-01,2.866344166272942751e-01,3.405249870306953919e-01,3.349794201889441103e-01,3.307644728374921073e-01,3.680435030774930061e-01,3.596376636985155195e-01,3.155065919739709623e-01,3.237076683537711275e-01,3.311562485565326397e-01,3.028100695617598759e-01,3.263556279389143722e-01,2.989452708178278462e-01,3.573696263388162486e-01,3.521015906118655781e-01,3.253527981796247581e-01,3.104980701922261388e-01,3.479335012392736348e-01,3.018098423451168189e-01,2.866416342830302444e-01,3.238123407612583660e-01,3.299981869668273116e-01,3.706386398194793097e-01,3.245228230726559526e-01,3.326081060752834606e-01,3.425138881682132097e-01,3.233743806364283158e-01,3.183106947620129579e-01,3.609212757579142727e-01,3.413321370842609670e-01,3.591089770451949548e-01,3.736152965025396067e-01,3.300448716258190252e-01,2.941801632462215932e-01,2.874493249638970238e-01,3.112840144695642186e-01,3.691183947337746685e-01,3.662509957729849219e-01,3.847416630794304737e-01
3.384287495824748193e-01,3.198965535997843612e-01,3.351394474870466600e-01,2.890255604683785173e-01,2.854850253128883297e-01,3.188710384789957275e-01,3.098410923220819013e-01,3.134084196287448276e-01,3.090651961346316257e-01,3.059442769526607431e-01,3.379176216564095947e-01,3.358206084719465023e-01,3.065263093931652194e-01,2.973108078184544256e-01,3.722344876637853073e-01,3.501472749178149990e-01,3.535663716752119323e-01,3.816707412763071239e-01,3.680191460068266140e-01,2.947152866479329503e-01,3.180404832740736931e-01,3.484476675968053438e-01,3.173028351841793993e-01,3.606941785785867660e-01,3.358209952866882952e-01,3.401564315668792471e-01,3.223668588261447421e-01,3.418958406658109683e-01,3.648564342715996944e-01,3.439507376218585710e-01,3.335124541169005585e-01,2.929972440355267937e-01,3.568060245653628670e-01,3.155622322640039834e-01,3.570934363393130084e-01,3.353930455783940001e-01,3.105599875866282833e-01,3.802233996142800332e-01,3.290778305602740650e-01,3.821027703404397680e-01
2.977774346547745754e-01,3.209364873542313590e-01,3.504419841009708825e-01,3.487139323762691867e-01,3.318006530480003824e-01,3.171679498892143734e-01,3.303734210710883024e-01,3.598794013606164688e-01,3.269431892649962701e-01,3.131361130242211188e-01,3.735323285489921541e-01,3.734365647569174995e-01,3.697598625254199245e-01,3.618902489863822791e-01,3.521379093177097741e-01,3.386756891237637235e-01,3.415889871698499780e-01,3.816644094276717136e-01,3.681702674885136695e-01,3.107041172749741564e-01,3.118340053705807580e-01,3.670945887320867795e-01,3.371098240335762553e-01,3.583140157818261451e-01,3.460115797992447950e-01,3.372264638631927713e-01,3.535489814780193862e-01,3.432320318176236285e-01,3.673931098730533473e-01,3.123675073794097701e-01,3.557057953457419819e-01,3.313884748920226109e-01,3.623697637049370646e-01,3.516298672900147193e-01,3.340700372514396332e-01,3.288491729866406810e-01,3.202762294023512313e-01,3.406702015759484614e-01,3.026119851017399776e-01,3.040601750561422456e-01
3.379662263585613835e-01,3.530982167369371427e-01,2.969351463012432912e-01,2.925191335805044646e-01,3.503217238146072998e-01,2.993046373301537777e-01,3.235985853239410348e-01,3.481446083490115084e-01,3.357971675202716111e-01,3.677206134056234532e-01,3.606290313540701509e-01,3.564492693871237905e-01,3.276330585393381623e-01,3.267334352738267556e-01,3.405394191638177470e-01,3.381111660053101042e-01,3.695758230630451502e-01,3.425125342993353139e-01,3.015151327646597434e-01,3.037353684452398506e-01,3.012105396715119010e-01,3.562085418675373649e-01,3.545078889261611965e-01,3.472487248133201421e-01,3.135310543737125366e-01,3.080410706228594586e-01,3.553219305624394364e-01,3.702687905259274270e-01,3.726283124463335428e-01,3.125197275562952015e-01,3.024858061649962071e-01,3.383645035256326317e-01,3.543643679469071772e-01,2.920858865642166902e-01,2.898199369373231082e-01,3.559115398225673466e-01,3.210700107424093175e-01,3.700545184134761967e-01,3.522737431377414019e-01,3.243897969948020821e-01
3.067237733359542973e-01,3.317222096516379559e-01,3.345222652583415002e-01,3.507013607805854472e-01,3.471981159657730465e-01,3.133882634003658518e-01,3.684691531516075536e-01,3.412461474509118076e-01,3.016943614495251058e-01,3.040880453152103868e-01,3.323277034057978141e-01,3.489510267428088675e-01,3.686281071980687107e-01,3.561431686043746159e-01,3.263363093651035496e-01,3.038289906447220190e-01,3.334409667927117349e-01,3.097534796876251217e-01,3.324653355779874642e-01,3.008345896389562069e-01,2.979379818609091402e-01,2.923308317035970827e-01,3.035815680810975969e-01,3.106037086611754816e-01,2.979576903183476233e-01,3.174700483239848992e-01,3.125718547666351266e-01,3.680296921214013528e-01,3.539907454657741925e-01,2.963832066771470153e-01,2.904325127668678785e-01,3.000700223485294194e-01,3.136206983645027924e-01,3.182523078332283317e-01,3.565002788756327368e-01,3.500729247538769129e-01,3.151893517500433672e-01,3.138944278238768870e-01,3.621434797976293973e-01,3.042529406002848491e-01
3.040843267325233357e-01,3.558447260858062511e-01,3.356100802226686386e-01,3.611486692323714331e-01,3.411877725159463970e-01,3.158511670402856519e-01,3.580616665838808332e-01,3.295987268833172057e-01,3.548117157897752727e-01,3.522850612499039413e-01,3.166306570035590795e-01,3.574887987612636042e-01,3.398578751264691999e-01,2.934453448276777565e-01,3.063908682931311689e-01,3.322366705312744806e-01,2.940845816881005881e-01,3.080662715882331315e-01,3.533983008893814559e-01,3.528035702650975658e-01,3.372449932790255733e-01,3.346958126851199977e-01,3.450431872908268360e-01,3.514181259620381415e-01,3.573882524373603875e-01,3.280790586680756848e-01,3.403041754130356478e-01,3.660006626511314032e-01,3.194977046711301449e-01,3.583414880259792601e-01,3.142785159293205455e-01,3.317612356868270829e-01,3.463678310255084991e-01,3.431537476217350058e-01,3.147697347249984179e-01,3.124798150797545304e-01,3.156386669969966086e-01,3.479026163597790378e-01,3.561992845599055157e-01,3.384156085743568743e-01
3.429758171354940766e-01,3.463330879519730399e-01,3.219928337521324457e-01,3.435471656685225028e-01,3.548735342312090424e-01,3.695010507188070115e-01,3.606535089906672265e-01,3.638880126519581926e-01,3.438284259325390391e-01,3.235295443952723726e-01,3.531050124325784134e-01,3.208837333143000348e-01,3.529750050630742209e-01,2.910275816846248920e-01,3.472202584946984527e-01,3.259299034778936899e-01,3.009709857528166665e-01,2.994188386246821043e-01,3.340583930790901324e-01,3.180806283434686743e-01,3.508630860419447162e-01,3.523049227927722571e-01,3.675238391602647092e-01,3.263225817645750149e-01,3.037103949159366545e-01,3.153826884350973692e-01,3.156381373269724899e-01,3.301216714276115072e-01,3.504202216298044070e-01,3.681997410761640444e-01,3.044937381722212510e-01,3.450825841913366943e-01,3.315374959105759078e-01,3.199115250252637654e-01,2.863735450380331393e-01,3.056022315775513976e-01,3.220495968678072640e-01,3.006566171131530019e-01,3.547158569610557866e-01,3.625243929050783742e-01
3.693353484415027310e-01,3.400132870478108638e-01,3.273140152636862532e-01,3.514610080694085537e-01,3.403298197800402325e-01,3.542809118210578645e-01,3.169912080903926621e-01,3.130174993959246588e-01,3.176293097755428785e-01,3.796117341513899346e-01,3.434108080863091939e-01,3.518184886360612995e-01,3.313039115268684998e-01,3.019384266537762374e-01,3.478531825325047455e-01,3.503520747841256111e-01,3.378729317198448379e-01,3.536016875594006348e-01,3.157153639111808796e-01,3.229623396299202143e-01,3.515865493486025062e-01,3.413343499209667842e-01,3.128068428511573962e-01,3.630199842915686204e-01,3.025338820866236844e-01,3.381507140336197370e-01,3.308043165808807751e-01,3.144544617135289766e-01,3.712752013270714246e-01,3.620786567971349679e-01,3.507963247129834983e-01,3.364686086505407348e-01,2.992435078473553722e-01,3.243287567520830028e-01,2.836268218937772478e-01,2.840339876346300585e-01,3.434480350793199244e-01,2.942866850220344221e-01,3.375627806822665833e-01,3.593714015151945884e-01
3.296836150698612133e-01,3.099761700117926178e-01,2.992937139672624536e-01,2.878042470572989009e-01,3.081865317340804489e-01,3.207270425234396427e-01,2.909339889725780504e-01,3.172176406640991875e-01,3.467092912403907934e-01,3.688302409564265805e-01,2.921649908898774628e-01,3.418654182743604553e-01,3.139833335071439135e-01,3.083999258327694837e-01,3.095597460555314373e-01,3.234969207303702854e-01,3.460240540710147750e-01,3.575311225890902556e-01,3.605815535449201081e-01,3.155751309598860965e-01,3.021205691713590435e-01,2.908793550077080625e-01,2.992779449499178290e-01,3.681906035277548450e-01,3.644139938951048152e-01,3.383792146202226903e-01,2.897381603249928883e-01,3.274423807144983822e-01,3.736706534764243637e-01,3.547575219430517124e-01,3.679405624860784818e-01,3.288777242085093588e-01,3.649349488683079623e-01,3.554345627358439508e-01,3.599206919410692374e-01,2.995730302346920060e-01,3.063736300982312089e-01,3.046956487947320436e-01,2.862235398981234358e-01,3.044783494374141419e-01
3.126723102506342444e-01,3.223833873954917162e-01,3.530673357366647114e-01,3.025893353420665566e-01,3.568610247690024995e-01,3.291663703141337605e-01,3.315178125975071777e-01,3.178298159007829637e-01,3.519246760551643094e-01,3.357461054483191765e-01,3.105639711757768318e-01,3.642942657653061578e-01,3.557249275567921365e-01,3.066298205343016003e-01,2.967461045353283478e-01,3.088033293111748234e-01,3.439425747031456537e-01,3.649963759325363655e-01,3.337882522831162602e-01,3.142766843848663338e-01,2.951641476482244064e-01,3.094582007780561916e-01,3.171975485690037289e-01,3.581297826829579756e-01,3.526172257354279194e-01,2.826264948494775497e-01,2.834159152873207410e-01,3.624577065435112821e-01,3.360348070573904167e-01,3.311561036586970208e-01,3.585581584390969412e-01,3.619559418519797678e-01,3.144997736616858552e-01,3.456413408471438187e-01,3.570309603151921030e-01,2.993245346760292080e-01,3.130436776650859509e-01,3.618780482975363366e-01,3.126299898472619798e-01,3.023787023963166454e-01
2.985056604293329086e-01,3.196771911610210570e-01,3.418457393282300916e-01,3.571326898186233945e-01,3.317579853632047771e-01,3.285102671810139485e-01,3.554603968545815285e-01,3.578175444755412604e-01,2.999486290111909592e-01,3.140325982529820203e-01,2.993797561292476095e-01,3.482777897505434095e-01,3.469916278654376907e-01,3.809533272649659463e-01,3.374165433243326295e-01,3.685845070668952728e-01,3.326116189741311624e-01,3.118861026448490614e-01,3.027395806982415838e-01,3.120548404510040119e-01,3.160176368836363769e-01,3.696070999919643385e-01,3.819226509366194233e-01,3.196498370470346462e-01,3.434584755074575613e-01,2.896765216395389420e-01,2.991903991799338969e-01,3.218416369166726132e-01,3.725057819784856061e-01,3.338557942835378989e-01,3.004525054405416951e-01,3.517585473397263351e-01,3.563202506825352556e-01,3.769283848968315587e-01,3.690553583959556572e-01,3.108322075468165635e-01,3.476602273945572086e-01,3.690849678751074725e-01,3.542329829915458750e-01,3.028822961934958258e-01
3.115948705452482592e-01,2.939357158957657812e-01,3.355142325264448555e-01,3.377017605961437074e-01,3.450936684346700978e-01,2.971477526993489549e-01,3.051917375540308952e-01,3.499754300039220056e-01,3.688220600085641010e-01,3.627202248586348654e-01,3.117413394777263647e-01,3.218006402877546801e-01,3.416988905016592470e-01,3.090932698102323295e-01,3.537958511625978741e-01,3.383536246608315756e-01,3.598884029845227372e-01,3.043200150575241514e-01,2.947039064792871255e-01,3.142602667125237170e-01,3.572193809727036706e-01,3.335252009833861719e-01,3.721632090634423018e-01,3.765880398900612325e-01,3.433864030630994213e-01,3.240918737560868346e-01,3.150953016385482086e-01,3.778383745326348020e-01,3.827733467758271946e-01,3.173034043860973319e-01,3.559629911303529015e-01,3.452153686407695710e-01,3.467561063137554744e-01,3.585169586718155998e-01,3.644995197231245543e-01,3.248170217413847705e-01,3.287879057562703711e-01,3.323194316574564766e-01,3.009468141142181974e-01,2.980310889100591387e-01
3.444200965987335716e-01,3.074672990200093547e-01,3.350342224496178911e-01,3.650814541458610174e-01,3.632604642573520337e-01,3.181858999781276842e-01,3.594890527904809341e-01,3.563609000578182862e-01,3.557576012674362187e-01,3.501209728269151222e-01,3.270796736773650681e-01,3.628465353733038024e-01,3.400497966469371858e-01,3.606619225159878872e-01,3.587429725072905362e-01,3.466972868342919067e-01,3.436511858209111980e-01,3.170356481379277280e-01,3.502293918686428253e-01,3.578068494933060451e-01,3.230646196243932566e-01,3.199145519126868065e-01,3.739605635737444644e-01,3.715635368446882913e-01,3.562194389346927670e-01,3.110406557917211323e-01,3.441584480175370886e-01,3.131854379688130408e-01,3.508027800170432364e-01,3.174092905519060315e-01,3.449178199435943282e-01,3.313761602221816371e-01,3.038196946355361527e-01,3.071970588039835692e-01,3.295079250966137518e-01,3.407587666799917758e-01,3.583230592404777481e-01,3.343243410419894923e-01,3.607257445749935676e-01,3.388305937466257189e-01
2.998806366334603180e-01,3.532425142520996264e-01,3.527600112684997069e-01,3.134744078638798670e-01,3.087415687858290902e-01,3.382298366563684655e-01,3.624462104072001534e-01,3.462262914676327297e-01,3.825873886672919721e-01,3.783300648923470511e-01,3.261327681370669862e-01,3.750880352048432398e-01,3.678350159045870038e-01,3.778959113830919758e-01,3.446875493824965719e-01,2.864522647883496753e-01,3.232767430067587378e-01,3.147096438009849839e-01,3.137310483595330268e-01,3.579987674369048412e-01,3.352244810897683225e-01,3.058469128265089432e-01,3.162214721377868965e-01,3.676070816469409475e-01,3.590692469118115793e-01,3.580583878322014524e-01,3.596186806198686248e-01,3.005166330951794529e-01,3.341504655196648188e-01,3.700677492788047585e-01,3.427532231332320323e-01,3.651502405723883182e-01,2.953315467827908325e-01,3.421921977960908356e-01,3.145345693557731748e-01,3.547185565121568906e-01,3.670856874222141464e-01,3.260066366601498400e-01,3.085775570496167020e-01,3.778894314690269263e-01
3.130744509890371341e-01,3.613937636936141451e-01,3.472375910546557920e-01,3.506173605159835782e-01,3.497232381542869639e-01,3.259290620175512854e-01,3.472102653800832606e-01,3.131416547430046493e-01,3.731092349257696394e-01,3.181740288598695621e-01,3.586145434868428516e-01,3.207075642860797715e-01,3.421236877123675080e-01,3.522847853433260790e-01,3.189924648204338076e-01,2.806430534207980942e-01,2.894417377392443091e-01,3.478911461412134143e-01,3.523363510171316770e-01,3.321278007113323549e-01,3.145684566609084354e-01,3.568288983293180228e-01,2.973374546986385369e-01,3.268706428583372792e-01,3.142187030115257129e-01,3.006222627699560723e-01,3.120681152539747094e-01,3.231716757636778903e-01,3.254298378812587322e-01,3.074405914801968676e-01,3.200619065907913674e-01,3.436217260244230354e-01,3.460778688262927116e-01,3.642728447450113149e-01,3.501474866718617962e-01,3.462349969800697091e-01,3.491636177755952364e-01,3.160461293931094429e-01,2.859146867139505943e-01,3.711129997365446020e-01
3.085856094582626885e-01,3.464939337363909244e-01,2.933688753017997253e-01,3.009431260169667666e-01,3.567672674337883376e-01,3.205312600911848220e-01,2.923460648682746910e-01,2.953709539696487418e-01,3.516176402237001231e-01,3.605537495266414316e-01,3.523973725946144553e-01,3.233775429379109889e-01,3.171540106397990333e-01,3.349287994202895247e-01,3.255908771770499310e-01,3.580152696985278160e-01,3.305654326323453907e-01,3.191053898036345648e-01,3.106035813356484709e-01,3.204517752032275957e-01,3.085709952665363631e-01,3.364832747721813733e-01,3.039802899567454197e-01,3.111499044881321230e-01,3.252721825706983427e-01,3.555157968308126359e-01,3.613988123610037961e-01,3.384013823153190215e-01,3.442050644195174813e-01,2.990023788006218042e-01,3.538302272193419307e-01,2.996012605181372912e-01,3.116587931253438915e-01,3.678282576065803888e-01,3.436352936572893979e-01,3.110582559142531234e-01,3.025504102857664579e-01,3.352207748488464367e-01,3.870048511132238023e-01,3.872641183900571993e-01
