1.109314369695137303e+00,1.228919535395915030e+00,1.563948830533228307e+00,1.482481514853486004e+00,1.274025741537794465e+00,9.310332421898099842e-01,9.903689818834969794e-01,7.471256838161486336e-01,1.042652067826405959e+00,1.087044928824992818e+00,1.062493905166817187e+00,1.277478365341958799e+00,6.697671560697933124e-01,1.038608732844300331e+00,6.657203324761874486e-01,8.591057707729344850e-01,1.346258526089114227e+00,1.084319252854939242e+00,5.816813867427439444e-01,9.040305515033517647e-01,4.212153157467308784e-01,6.609482358884015696e-01,1.390257302611676682e+00,5.078207030749891659e-01,8.056444663417124952e-01,1.389962611209138332e+00,1.274385937153304171e+00,4.883702947732997957e-01,7.247062179441170482e-01,7.241776317793507944e-01,6.488386417739808731e-01,1.407897316892100070e+00,7.510907372821805650e-01,9.289756203038695981e-01,1.765655051517519780e+00,8.934225803326061310e-01,1.064542798100349019e+00,1.296316278570775138e+00,1.412273340151022794e+00,1.315324233748668137e+00
1.171422434204040020e+00,1.366898221364022614e+00,1.386122563741260638e+00,1.455842576400487198e+00,1.634982915624637378e+00,1.501070212736589582e+00,1.248334112509214888e+00,7.818991530808420132e-01,1.163771901022127464e+00,8.460085206649085032e-01,9.901400895371799127e-01,1.262446419629503325e+00,1.076710602795244887e+00,1.734819698728154114e+00,1.275721344867418283e+00,1.034594992527291923e+00,1.291876609292183176e+00,1.082991073042849361e+00,1.238701868152012331e+00,6.360631610252236445e-01,3.752166852755879356e-01,4.273334147438154207e-01,9.416846520089410255e-01,4.857593170775062474e-01,5.325451135531668045e-01,6.325717628939293569e-01,9.626474252730958803e-01,1.104766877432788785e+00,5.656020404273067737e-01,1.028068153499594128e+00,6.165370869628686856e-01,1.043318059177745338e+00,1.216162252279405331e+00,1.563718595392581179e+00,1.276655671580827933e+00,7.889973881629529506e-01,7.916030164393635937e-01,8.617528320612817261e-01,8.507728016994906550e-01,1.030999790860743559e+00
5.217401606606212328e-01,1.339908784746254522e+00,1.273280523181303581e+00,1.124731356114411218e+00,1.395442271943881041e+00,7.508258391033266754e-01,9.611233212335272835e-01,1.635383967618666778e+00,1.444579227871529481e+00,1.104990820097598192e+00,6.628962403325078245e-01,8.131693082119237914e-01,6.333754166708018829e-01,5.701315248545886227e-01,6.515592117952865303e-01,6.581647771376119005e-01,1.004325434878836409e+00,5.728155136884180987e-01,1.109026137894687292e+00,6.688886688999495789e-01,6.599439170571718138e-01,6.631041308789396016e-01,1.360135580562070290e+00,1.554809263160200627e+00,1.511728100656112073e+00,7.227231116210648398e-01,7.500994952429304030e-01,8.791456665827848127e-01,1.513024106836949434e+00,6.921166520467547656e-01,1.312926120736923385e+00,1.609894949965205990e+00,1.196743454268118567e+00,1.729266604656351181e+00,1.328815001278534691e+00,8.165719593639186868e-01,6.890411395587764387e-01,1.180935515715880069e+00,5.075559499300575927e-01,7.252190924316813669e-01
1.013503913099657927e+00,1.434200133717878911e+00,1.555729521708894225e+00,5.021725794845099955e-01,5.369799010183723409e-01,1.441297094214412322e+00,1.512046573631195878e+00,1.177482552109016645e+00,1.068621258945490871e+00,5.841216031263358754e-01,5.929295619946508555e-01,7.252028217691871559e-01,1.097511409821685380e+00,6.688995998637093932e-01,9.086209099017703572e-01,1.259048694168311888e+00,1.415723949280540683e+00,6.360906513849889921e-01,1.355479705502373955e+00,1.360531323657747871e+00,1.237599174933880386e+00,1.581150665889226037e+00,1.810692299718762888e+00,1.607805377140734127e+00,1.461098543866574007e+00,1.093120440291830864e+00,6.775327669342459114e-01,1.439719959171624986e+00,6.884273371246025786e-01,1.038110917408861855e+00,1.396042438211233305e+00,5.614653616327035524e-01,7.785696375889701315e-01,1.091416345275272759e+00,1.139998902930923652e+00,1.169813576837890112e+00,1.611905156864505750e+00,1.890635107464841091e+00,1.009329541231934302e+00,8.363560696002212413e-01
1.738629973883294211e+00,1.246656640772827895e+00,1.211456000275435541e+00,6.756825017317632520e-01,7.340464865172946496e-01,6.951869445601813746e-01,1.823037686821324721e+00,1.538758779632931839e+00,6.221673427844286453e-01,8.236139512332858459e-01,1.252583741197125677e+00,1.307472732196936382e+00,1.006520671824202795e+00,5.502155587520315416e-01,6.109337796318859981e-01,1.431037900798888707e+00,7.744088989141243440e-01,6.854222825671575370e-01,1.130456992056318999e+00,1.078302319016825050e+00,1.744637068349091935e+00,1.137681491657426269e+00,1.494645207229385209e+00,7.386271222626298316e-01,1.300322601764923425e+00,1.527768271581029902e+00,7.167420030843772993e-01,1.306559503291583990e+00,1.584814978422246945e+00,1.032979190068390896e+00,1.041909782639756310e+00,5.057769268774324756e-01,1.359033627978832648e+00,1.380983452065515982e+00,7.041195213245053930e-01,5.713219085169253253e-01,1.187761651221130643e+00,1.691859476202796309e+00,5.759772102102029834e-01,8.886415724956252538e-01
1.199910638122348328e+00,8.692034172261428049e-01,1.198143202107802452e+00,1.132787416982179662e+00,1.522731535173565964e+00,7.340310156938659736e-01,1.152077510405876692e+00,1.263274330964329728e+00,7.252120764183305202e-01,8.155247200239937877e-01,1.385454337462750152e+00,1.223913085385985644e+00,1.493142005065849043e+00,8.659579106773200863e-01,1.617370435286945130e+00,8.540115500264068293e-01,6.616827514727412485e-01,1.164223305398791153e+00,8.835627333146519602e-01,6.972319238034034861e-01,7.587064049596985438e-01,1.097637101063242637e+00,7.378981258957491018e-01,5.216754719888337943e-01,8.368884841627350912e-01,1.346958840398923885e+00,1.406854196332698592e+00,1.488192085409453025e+00,8.827810167406561215e-01,1.232039782478929757e+00,8.693465546351318851e-01,9.810440841847871685e-01,1.190190872286692736e+00,1.325802340398753554e+00,1.481567726190757606e+00,8.511059270197812721e-01,7.919990878442816351e-01,1.248941683148208082e+00,1.101029564956635731e+00,1.007487600241399495e+00
1.436982002483857990e+00,1.202728258792884697e+00,1.451084991837163329e+00,9.003290014184254231e-01,1.493246583057379562e+00,1.363942833979336910e+00,7.027833318788848649e-01,9.303949321070247303e-01,1.035882682520105069e+00,7.711566377675087569e-01,1.170540712409821715e+00,8.679193868137193846e-01,5.929218617139581093e-01,5.948088750881238562e-01,1.563193180980920305e+00,7.740761500837900488e-01,7.750294092945523294e-01,1.149241756593188502e+00,1.319397879590040956e+00,1.447525572426323626e+00,6.738263898489414983e-01,1.171062743985731291e+00,1.361809974870518358e+00,8.273534823760052559e-01,1.181796953220002111e+00,1.396703915670138851e+00,6.482184378829236593e-01,5.363484218488850930e-01,8.989118547401843129e-01,7.810361088712184374e-01,1.400319104523187974e+00,8.545242673329305205e-01,7.950888611541233608e-01,1.136698882939401578e+00,1.580278050757545349e+00,1.428583626666493300e+00,1.439671282781276984e+00,7.831882418773481458e-01,5.837171568933945398e-01,1.549426392337652558e+00
1.048169059079052001e+00,5.737892417796667255e-01,5.905933426317445667e-01,1.234651989732669986e+00,1.442663496236743725e+00,1.360866383365958887e+00,1.737527881107467254e+00,1.159997577550090586e+00,4.864104969893022212e-01,1.462951184236088498e+00,1.315732758310665496e+00,1.350418755106813196e+00,6.208383116043331151e-01,8.916194581746751391e-01,1.471136374354601539e+00,1.214517690460341193e+00,1.413981143048014477e+00,1.196026016433399786e+00,1.161314499820721435e+00,1.431766427727175550e+00,6.833146970781487362e-01,1.167565631998302988e+00,1.829916296847434065e+00,1.681263266142017487e+00,1.312013442322434997e+00,8.704577649834162045e-01,1.106719036711537374e+00,9.196772731188832539e-01,1.257554766035911653e+00,9.838633450687749304e-01,1.287110359846784791e+00,1.417403292462362296e+00,1.450063332245273395e+00,1.189798883663643281e+00,6.920632311742733744e-01,1.158201058941779049e+00,8.151640554665322558e-01,1.330630786352848594e+00,1.135438218826871237e+00,1.118658024384702410e+00
1.650710261789479993e+00,8.780843429682912982e-01,8.268504292306961823e-01,7.827271146892006426e-01,1.193571888560024608e+00,1.235569751014920170e+00,1.672943545078361849e+00,7.261928553007129805e-01,4.619266331470405218e-01,7.840416830579586271e-01,1.437243013342142772e+00,9.680831008932445636e-01,4.640787603325033928e-01,6.295014098663341828e-01,5.486795818318824791e-01,5.674314013149842628e-01,1.743309778214374717e+00,1.352897370375979680e+00,1.480758549797344115e+00,7.390671020786313550e-01,1.116767827355879872e+00,6.413658233868432257e-01,7.750430688607961027e-01,8.389991149098567913e-01,6.794363882831762069e-01,8.392108909996852661e-01,1.411598710710877835e+00,1.009195674709685298e+00,8.549418653165266058e-01,5.881232076337127301e-01,1.050750715103768274e+00,1.101626013503753665e+00,7.194296614079886965e-01,5.546864130036401885e-01,5.391511345511494913e-01,6.530102646087505569e-01,9.048557942205854854e-01,8.899404149251306517e-01,7.442977943811533992e-01,1.375204546072270384e+00
1.128994874849798657e+00,7.317854267695846904e-01,8.189188423642643766e-01,9.075701686117867428e-01,4.089052362076973091e-01,7.212613292535570153e-01,1.418832855008640648e+00,7.334432603252764027e-01,1.233016623889174435e+00,5.939395998419919609e-01,8.680993286397427067e-01,1.214152136053877173e+00,5.945951812924381574e-01,7.574056582108708024e-01,1.220695779856214136e+00,6.438300729042373272e-01,1.856677681214201181e+00,1.493484798041903927e+00,1.416187394885886519e+00,1.295199586813656101e+00,6.198468598288733311e-01,1.459495676294620514e+00,6.738978232560574044e-01,1.224380716458257634e+00,1.369094476536004912e+00,5.637464300907497616e-01,1.766470414914133702e+00,5.132022922370927942e-01,4.690601062540766253e-01,7.405700824262302362e-01,7.630677922858131179e-01,5.383116101844707124e-01,5.120970064892720330e-01,5.770630161640525335e-01,1.359656483830707030e+00,9.569233692859260287e-01,6.174177861926861688e-01,7.092389786638269022e-01,1.818623872298122723e+00,7.532829240554282935e-01
1.714101840284112832e+00,1.542435708783580051e+00,1.362530489834258285e+00,1.147054177846060119e+00,7.236265719961929577e-01,1.498613174428764960e+00,1.651520359816012418e+00,1.285015312124795361e+00,7.136575844890451492e-01,1.240934495310932251e+00,6.713522725195445462e-01,6.733211428695107248e-01,7.657808491410719176e-01,1.119756408472532216e+00,8.947984880778145911e-01,7.121490213291145066e-01,1.984435687730861764e+00,6.828433440975603119e-01,1.380217379001002609e+00,1.267499993537575032e+00,1.314327242679353303e+00,1.165116725956974797e+00,1.037179857697154040e+00,1.021939263059616465e+00,1.675988050641876281e+00,1.168681164259218752e+00,6.253512899954214443e-01,5.848641623001916701e-01,4.753008281553251502e-01,6.294088918676601363e-01,9.845354049012304820e-01,7.380258092154878824e-01,1.311781283847301749e+00,1.105819390577368777e+00,5.527626268673546672e-01,1.152738062303803490e+00,9.229922642233279184e-01,1.614154829106435596e+00,2.097915511706768488e+00,1.608161255660140343e+00
7.460064810233860699e-01,1.068194518747742405e+00,9.461877816909484151e-01,1.040337991900005754e+00,7.760124267029789857e-01,6.382377223629063234e-01,1.355127979552434692e+00,1.133061038870930126e+00,1.246007912781634586e+00,7.397390098176314099e-01,4.295290469549338797e-01,7.044603038396933803e-01,9.142472295406524063e-01,5.875281710951875125e-01,1.048761126829988566e+00,1.397999685809634629e+00,1.557505929641289866e+00,6.234455092299169277e-01,1.104011351623252368e+00,1.252060101460967800e+00,9.794190121174268793e-01,6.647537281620755634e-01,5.198358932025834989e-01,7.584224640229898506e-01,1.579064787465051412e+00,1.531003142137212780e+00,5.037937167882281519e-01,4.921138973930004878e-01,7.335180844573198078e-01,1.161191054943746526e+00,7.364650903307994323e-01,1.152346610154774353e+00,1.031231670937040157e+00,1.202341262638153774e+00,8.481803759451052027e-01,1.148854815296072918e+00,1.349805199009937118e+00,1.265496995166034422e+00,9.291846156964500558e-01,7.109610279904184926e-01
1.355127108995565210e+00,1.298160804911176802e+00,7.926746992931100744e-01,1.136240708270630506e+00,9.200589125015887770e-01,5.822621326776966644e-01,5.974608526043695411e-01,7.250191356049836555e-01,1.038669980048569474e+00,7.203085234748597410e-01,1.117003809689065985e+00,1.535541012094809421e+00,9.750947623859266278e-01,5.636818813652229032e-01,9.690164150968249013e-01,1.359094676256240808e+00,1.159475698497733687e+00,7.339827123261061237e-01,9.547295160714346363e-01,1.443416432341812827e+00,8.721171441418339443e-01,6.995638627268239151e-01,7.504908855911635035e-01,1.257631401532480986e+00,1.048194249407955692e+00,1.432572933937808379e+00,9.512813354474030092e-01,7.282316827134196480e-01,7.627460624049903215e-01,1.313521601677696493e+00,6.751349885830226771e-01,9.519016125576685861e-01,1.103615683380200219e+00,8.696581314477812574e-01,5.810178876130790426e-01,5.907234823718549022e-01,5.339176877796517617e-01,1.681486380943106207e+00,1.336285130889747430e+00,1.363364036773593968e+00
1.738187958585083903e+00,8.931012908164103203e-01,1.187405789407042001e+00,9.967111400445566316e-01,1.166829826981844676e+00,7.591463243296366903e-01,1.950673370178206856e+00,1.673157109022602285e+00,5.724688405186143525e-01,7.989369252847813296e-01,1.015283989221738903e+00,1.055429956238046252e+00,1.002367183391651206e+00,1.484318154446085281e+00,1.403230357870007605e+00,1.004846730290474222e+00,1.553375502348680381e+00,5.458776669506267831e-01,6.659823171028755873e-01,7.499144539698546774e-01,1.086689176324753703e+00,7.112057319946776257e-01,1.700224867065172951e+00,7.862517115774309007e-01,1.210274226196905945e+00,6.542944414733817826e-01,1.189915944202090792e+00,6.127816026065985300e-01,1.174972389603313738e+00,1.041249160118261186e+00,8.651942049402532309e-01,1.241576528279288993e+00,1.259116843888526516e+00,9.824527247527519158e-01,1.404205404778710253e+00,1.055903295629104566e+00,1.382959038206693858e+00,1.118638835929694375e+00,9.614152230107219088e-01,1.675842075676460485e+00
1.330164345302820239e+00,1.229652603845781345e+00,1.006965857180965429e+00,6.467432699580389910e-01,1.015341561131478221e+00,1.223351061871857492e+00,6.634331487367284286e-01,7.745814824796590781e-01,1.095167238944702026e+00,6.780229315058183825e-01,1.039825838274435199e+00,1.109766112239570335e+00,5.350808155050765791e-01,1.082474471169011077e+00,1.415621881718941877e+00,1.062706480877437132e+00,1.287452780429315435e+00,7.441826267373861103e-01,1.719797250477602679e+00,8.074569836721632310e-01,7.919282571831296469e-01,9.689366240635983729e-01,1.318431521244459947e+00,6.817297143604934551e-01,1.517985380802150175e+00,1.194335307783032540e+00,1.242206013743441639e+00,1.015888795871012995e+00,6.921784325077603439e-01,5.924362873179291888e-01,9.039270044144380734e-01,8.441323762024596222e-01,9.431460046334395608e-01,7.204632919389015733e-01,1.288386126211131355e+00,1.338075795590868866e+00,1.091576950687895176e+00,1.353768391680180594e+00,1.006454784818314296e+00,7.129602881532692837e-01
1.138408441785397684e+00,1.183932856049005888e+00,6.410425620439770267e-01,1.021636201361104668e+00,8.923232244711442052e-01,1.122214102131456670e+00,6.446042762385142399e-01,8.520934157356031546e-01,6.032761669764975521e-01,6.410400386226055014e-01,1.317300466826936134e+00,7.881184095396607248e-01,8.115130048419035846e-01,6.292248997499473306e-01,1.121753713598692581e+00,7.209564440241267302e-01,8.981970923759022840e-01,8.161623154709694017e-01,1.497158816418135974e+00,1.739062134075760602e+00,1.200556526104642030e+00,1.028805498366962334e+00,9.678023284175564234e-01,1.129077124133766485e+00,1.656911584048253783e+00,1.080541622296084636e+00,5.888702274999620956e-01,9.677045699925155287e-01,1.172037229309766948e+00,7.949014099708561210e-01,5.118675208424727785e-01,9.785848827463378141e-01,7.580994407334371576e-01,1.079188296666621083e+00,1.490735033691109157e+00,7.808523655207301184e-01,9.083269996107252719e-01,5.925093731633885863e-01,5.539113615128609114e-01,9.519697054973779160e-01
1.094860227871570668e+00,1.540525323642676581e+00,1.253878212460266539e+00,1.102893037557346911e+00,1.074892532632041320e+00,7.665446258658155099e-01,1.117014953489527285e+00,8.110540073618470736e-01,6.130027897490217814e-01,5.761553852548076948e-01,1.161371634931806618e+00,5.668826540558725702e-01,8.261407914172127498e-01,5.791792672124915775e-01,8.548045832327260118e-01,1.126876155855254691e+00,7.262400313864222356e-01,7.784403501880131637e-01,1.580822638933730317e+00,9.302485603899177669e-01,5.691726833986814338e-01,6.137740185503121060e-01,1.516650048914105930e+00,9.612443914251674881e-01,1.128021011784971606e+00,1.230731161999665924e+00,7.093810359762767748e-01,1.095483877981813903e+00,1.397802460706455419e+00,1.259619470604473879e+00,8.720406252937499270e-01,1.177464622629873947e+00,1.061352131717714586e+00,1.356361267062275333e+00,1.161574589378746802e+00,1.120353577895409458e+00,6.852721271632543631e-01,9.764053052617359674e-01,6.658829129004157910e-01,6.956848355536485728e-01
1.176205541773407859e+00,1.190107206928300743e+00,7.543738737062402055e-01,1.078835194068859860e+00,5.979214077839990482e-01,5.338294948735717860e-01,8.503394057445080589e-01,9.566591095240437603e-01,9.706630850802241417e-01,9.931210557628632474e-01,8.432084252525925416e-01,1.157242129391121033e+00,1.423570506831203897e+00,7.988942281013226010e-01,1.250431369949306148e+00,8.562193178016912487e-01,1.193282378360208451e+00,9.496574432480865413e-01,1.128380085426202051e+00,6.785642428306137841e-01,7.122845071900004710e-01,1.147147235054989611e+00,1.217762031324216565e+00,1.403804942886444085e+00,7.762322881985511680e-01,1.468166220839775216e+00,8.665056565972751867e-01,6.426977794985445636e-01,6.034825440789103324e-01,7.356490144551908195e-01,6.901436840814384466e-01,1.249980703280201721e+00,1.315147379042561848e+00,8.967072646284419690e-01,1.361579034477070849e+00,9.219572077314570624e-01,9.434059557633081017e-01,1.237532677335547282e+00,1.190892732446686475e+00,8.222362885825658108e-01
9.140368628870738643e-01,6.314054504292282433e-01,1.162350004749076238e+00,1.741447238091312855e+00,5.124531924136446204e-01,4.808437913935897923e-01,7.093370072836051587e-01,1.546163929212490462e+00,8.038696569137153691e-01,5.723584264058233506e-01,8.193831851834842972e-01,2.001421480536891284e+00,1.643246954684711936e+00,1.704779772801729987e+00,1.646408088358302102e+00,1.126050180447962124e+00,8.784118067466970547e-01,1.139306063703976468e+00,6.389525035522469754e-01,4.561278941662565423e-01,1.328098201256218358e+00,6.236285934101867268e-01,1.466054893292255690e+00,1.295018141982572146e+00,1.310128816437739818e+00,1.070090541857070976e+00,1.200288078176204198e+00,5.698834673124677508e-01,7.370896157025029760e-01,1.185390135953293012e+00,1.191305935649065173e+00,8.147456007809087408e-01,7.692538782111845164e-01,1.222826110382065901e+00,1.593867370868189415e+00,6.956172446231124740e-01,1.099853284584852986e+00,6.726479306956432147e-01,1.712331818065951916e+00,1.569973245162004760e+00
