6.716077194221641289e-01,1.483275108197477543e+00,7.023445082405248563e-01,9.234699021776222594e-01,1.358677984962061158e+00,1.238928624241554477e+00,6.254341186511355177e-01,9.799199519133797720e-01,9.169079925449032942e-01,1.219389728066248457e+00,9.252766247154403656e-01,5.617596648392153558e-01,1.042513117230739361e+00,1.188905648897706557e+00,6.095662165177135883e-01,1.266711688416615189e+00,9.048079733671151592e-01,6.377020691675067132e-01,7.136301015010082516e-01,4.424462153649664220e-01,5.534892435755645046e-01,8.607242188062419475e-01,1.575195374134906734e+00,1.535004702095212892e+00,1.536661731774642048e+00,1.541827339334194802e+00,9.174667424219152823e-01,1.289329614960667669e+00,7.437388728755592870e-01,1.606034342667232995e+00,9.614034279954553064e-01,9.047388811846506229e-01,8.728896514603969869e-01,1.030047560948240459e+00,8.604469106156614755e-01,7.225096542760307550e-01,1.266398105810319530e+00,1.352949184086395862e+00,6.711027426761712045e-01,6.765102873354610358e-01
7.365507943660827284e-01,8.121466518084136110e-01,7.481650844799402345e-01,9.818271287203037545e-01,1.073018346321865657e+00,1.583229813112557949e+00,1.054403589765919413e+00,7.853472822649987251e-01,9.360246761660627746e-01,8.230862663083174935e-01,5.337363699857339272e-01,5.544345540698740749e-01,9.138657611603614450e-01,6.343989820640696387e-01,1.522057282933795053e+00,1.498428646503339401e+00,1.135247016538295295e+00,9.463768063500919148e-01,4.900189916108618760e-01,6.900146271315031887e-01,8.853549699901078762e-01,6.109341346981477239e-01,1.581301030410067865e+00,1.241466509778750948e+00,1.404068345626773739e+00,1.544726550567593781e+00,8.067793897960304772e-01,7.357722632588885592e-01,7.724398480605959572e-01,1.490245597986809445e+00,9.296380425356042254e-01,1.046099691560479217e+00,8.887433287087942446e-01,5.549885882418300609e-01,5.635039716706803370e-01,8.184533114708132384e-01,1.387904235740698544e+00,9.534031924948983550e-01,1.457159755597344120e+00,1.659076970362830750e+00
1.610092061356712900e+00,7.972947113318906709e-01,1.352816030100468137e+00,1.087074093051573209e+00,8.455692242068562070e-01,4.870640956274621680e-01,1.416764388528791940e+00,9.939331419777498455e-01,4.853296125170500352e-01,5.213359522249433331e-01,1.090627374616106371e+00,1.303131633542609968e+00,5.762047673050120222e-01,4.723320380101077021e-01,1.034515016486221572e+00,8.154077932802793471e-01,6.586541624834988395e-01,1.099143842037585417e+00,5.043158324532289738e-01,1.387208618771398561e+00,1.289211403319943328e+00,5.134151873064671801e-01,7.340144311586073167e-01,8.963264561116738305e-01,1.433208311417629943e+00,1.701334275940062701e+00,1.643027613760818406e+00,1.172970140070110912e+00,1.393438539866654668e+00,1.013811666624898855e+00,1.740946584526569696e+00,1.693498087411652531e+00,6.891612310536973096e-01,7.354531700474364886e-01,1.490242614000859334e+00,1.010872136468939475e+00,1.089420453120140353e+00,1.439675226842638267e+00,9.374216133873746193e-01,1.452321635992269044e+00
1.205930676401699042e+00,1.199884764046011076e+00,1.601057680818571693e+00,6.234966556525414205e-01,8.779278722404969537e-01,5.826706599491274785e-01,6.311006333506166133e-01,7.932571414884991290e-01,5.223360549189260960e-01,5.564374317819111848e-01,1.470936424017097233e+00,8.866729608379271266e-01,7.559674389457625709e-01,7.284021119586249204e-01,7.919363134858490305e-01,1.155877627834226429e+00,1.377057261831697854e+00,1.380304946754790762e+00,1.200034747781516975e+00,5.983902700485378423e-01,7.373601574226049671e-01,6.878014729908086267e-01,1.218457917206030583e+00,6.574750808847140693e-01,1.010922877390345365e+00,7.705590687630523572e-01,6.960562930483565891e-01,1.035374192226812484e+00,1.339816209804741920e+00,1.499436351194637584e+00,6.722763862834487680e-01,7.475430458581331372e-01,1.109840428511436938e+00,6.237425440861816828e-01,9.954095107306861756e-01,1.331778869450795266e+00,8.116576314810599602e-01,1.068146388788157264e+00,8.741348430503940170e-01,1.293119358037781996e+00
1.075416815003567006e+00,6.906617368759868647e-01,1.767649252536999116e+00,1.038637073655521492e+00,1.171015081097062538e+00,1.615348105746186480e+00,8.554456161970602768e-01,6.547333238812717005e-01,5.609842096196904215e-01,4.739987870156295857e-01,1.359734154377201909e+00,1.597000235444083538e+00,1.727393702901010686e+00,1.389322557092288690e+00,1.010582065769302984e+00,7.428151377670765276e-01,5.496926393002427025e-01,5.196861351864697776e-01,1.132289071341521458e+00,6.368059295960825095e-01,6.638295894756004456e-01,5.162412725795865187e-01,5.997336053475507134e-01,1.180025842892491239e+00,1.126882213483080264e+00,7.568855084882695206e-01,1.142708941229551911e+00,1.714612576875481631e+00,1.510016208389441061e+00,1.697770521303161972e+00,6.999087075111356526e-01,5.478141814795101094e-01,1.002355227859305309e+00,8.510613302327699747e-01,9.420962731725430750e-01,6.219545809250990320e-01,9.834357208853915511e-01,6.619736223912381368e-01,9.027728381580498729e-01,1.142046783380902930e+00
1.285659745336061421e+00,7.989211737167439820e-01,1.258971359209965390e+00,9.274915523300100162e-01,7.635968504070436147e-01,1.146697437787782548e+00,8.627202306241537055e-01,5.100689300786046543e-01,1.260334386335830503e+00,6.833263775059733591e-01,5.895591753314685102e-01,1.154843833548103271e+00,1.461038206673208828e+00,8.817988790987340009e-01,1.614470014790827745e+00,1.876097241260065385e+00,1.238388092507137994e+00,5.654065792787881239e-01,1.678384792234631551e+00,1.521892595732015296e+00,5.882393281462759971e-01,8.358452756425502894e-01,9.440092815237781654e-01,1.479648176483783883e+00,1.037410572657854635e+00,1.480351004889413069e+00,1.745700372351266072e+00,1.287251135961219317e+00,1.184427246503529485e+00,7.128886919127311872e-01,7.913620104743764871e-01,1.080989685620857843e+00,5.991588290976408437e-01,8.022801435406872184e-01,1.224828281109461292e+00,9.145278690909467434e-01,8.290891600115201099e-01,9.673802458704339191e-01,1.080474907509958005e+00,8.859312104563793477e-01
1.418397367408167131e+00,1.018114813747488023e+00,7.409531754559218752e-01,6.942447667747978501e-01,6.924683714558111935e-01,9.724972201013180051e-01,1.780589361483882582e+00,8.369848673116609961e-01,1.093657615252008553e+00,4.986102531416684580e-01,4.926136313990305271e-01,7.760097427408308990e-01,7.770052513321704657e-01,6.617628640947641472e-01,1.277623573880256158e+00,1.559543297756830649e+00,8.866328815171387046e-01,5.472275767927395895e-01,9.772665108506438658e-01,6.180073165516096756e-01,7.498949220650347192e-01,9.028789086555528698e-01,1.591348196525257608e+00,1.184449282441001339e+00,8.806446279390770515e-01,7.100059009676105148e-01,1.460777637330197276e+00,7.230225824480108754e-01,6.814906960268430902e-01,5.315091686039827845e-01,5.361778903043898925e-01,7.004091336550317681e-01,5.465436877122021864e-01,1.647242772591001048e+00,1.332649377985936301e+00,1.206705157572874887e+00,7.959201984812581676e-01,6.276650390759650477e-01,5.699965719578178325e-01,7.258674887718165047e-01
1.143233210504441155e+00,1.141410042794204882e+00,1.770893271077171427e+00,1.221715451928535145e+00,6.250941270218949297e-01,1.294005182989400593e+00,1.864913408420523222e+00,6.980069477042749604e-01,7.661022246461800522e-01,4.758039116170874605e-01,6.818363350309707416e-01,1.429164728241446580e+00,1.414248365268621965e+00,5.930451759706913961e-01,6.393980025932661793e-01,7.848673309426770217e-01,7.345935419214808526e-01,5.933454639648491069e-01,4.497811123545480405e-01,5.637358062810569059e-01,1.350219748834215139e+00,1.036278782795000630e+00,1.081281303364925783e+00,1.066278231597831860e+00,6.955305985272752789e-01,1.142350555950742752e+00,8.983108392683595289e-01,1.073110974952899310e+00,1.148122091613616780e+00,6.434684118337536951e-01,9.823012580421814910e-01,1.260122241781035379e+00,7.822117804679731279e-01,7.260007631826771446e-01,7.671528238266419608e-01,8.662954112056930889e-01,6.280491825494302072e-01,6.189388129174965281e-01,7.217954856472506009e-01,6.615093201878837759e-01
8.131343378982118786e-01,1.269837929035866564e+00,1.040654687136424394e+00,1.120688150436935260e+00,1.493285681705497359e+00,1.438575908028942862e+00,1.294630423834723265e+00,1.631610218491107434e+00,8.095078838091129825e-01,9.243825966461689525e-01,5.409667569229753559e-01,1.259072652743618903e+00,7.926310974238602869e-01,1.185699524105013669e+00,6.830713382354868246e-01,8.246377240567026590e-01,1.225942576936161821e+00,1.540389328704153016e+00,5.814502019697221913e-01,1.680838837896866167e+00,8.357474484672139381e-01,1.575489694942951768e+00,7.541651613990214553e-01,1.015357680521874029e+00,6.821370623979184922e-01,4.973743136018529687e-01,1.087816284351798446e+00,1.363279428649790237e+00,1.078234170984343487e+00,6.730213547479577674e-01,6.167040553696236937e-01,6.371278031999922931e-01,5.119242972252302515e-01,6.754928666055698416e-01,1.640474271731634515e+00,5.030904062429821799e-01,1.382101988597311815e+00,7.169695707996694978e-01,1.349608691514821768e+00,7.927890492787638133e-01
9.359175621184696592e-01,9.192035817333218395e-01,1.196758911317855389e+00,1.801814882305359466e+00,1.651629737455205360e+00,1.176527388860870049e+00,8.952867973322888862e-01,1.438189040830772480e+00,1.571194978910924522e+00,9.288322477623913720e-01,8.395271276013952511e-01,6.907986350692861821e-01,1.103467551590176621e+00,1.113106211828239323e+00,1.207051337990786566e+00,1.144496175046145536e+00,8.684947888624025003e-01,1.177126154534593905e+00,1.454322696047782193e+00,1.696834326061112286e+00,1.053493719104725779e+00,1.623614420211758391e+00,9.950888012980038111e-01,1.422074775149675618e+00,7.877196631767683366e-01,9.373242722390005000e-01,1.149657844679975227e+00,9.373152324186284634e-01,1.151052453051265800e+00,1.254773267355701938e+00,6.560931387753551336e-01,1.509927057681631712e+00,1.324460974861295215e+00,6.558210071421766152e-01,7.059766821824237093e-01,8.259626242948937547e-01,9.841353416016691558e-01,5.477274813666438424e-01,1.419178982048475257e+00,1.246568814867710095e+00
6.965609447093860096e-01,5.395308935531756278e-01,1.170708888304729411e+00,1.169469450663986443e+00,1.725375492512745801e+00,1.504266213986523049e+00,6.445003126706126961e-01,8.201755975617488481e-01,1.032635826940128343e+00,1.022096731353949517e+00,1.086242912666400384e+00,1.294463970731263958e+00,6.976886785899443222e-01,1.521928332963675023e+00,1.575671627254788376e+00,8.128612620509461095e-01,8.926835906003637300e-01,8.143952263431784022e-01,7.351059309606700065e-01,8.258151693133681803e-01,1.341249767333506204e+00,9.626845701502531050e-01,1.499781662669625648e+00,1.615241409557392815e+00,1.370780748886204048e+00,9.087807864264451085e-01,1.165635382298707112e+00,1.015031586295053412e+00,8.389201853246179841e-01,9.429688512974626624e-01,1.147360651759855354e+00,1.569533563460357550e+00,1.423747446411444573e+00,1.114619085851765723e+00,7.454919401150149616e-01,1.195053837208695846e+00,7.797567477045221906e-01,1.104761538985548519e+00,1.596059117311818376e+00,1.340814249371909961e+00
1.191137248012755556e+00,6.791289506698056089e-01,1.430594808806562312e+00,9.606520859832478054e-01,1.749977460665758766e+00,1.753002328278524757e+00,1.732214789352361617e+00,1.363986270004465595e+00,1.061890330468280297e+00,1.466059140045600895e+00,1.540068995797277296e+00,6.933540266399625951e-01,8.971675711520984420e-01,1.219459048754296226e+00,8.588142068357929038e-01,1.212207916497860083e+00,1.601690839950807188e+00,1.095493375719192697e+00,1.741482462588517910e+00,1.515510357005604991e+00,6.369558717788118551e-01,9.570487716866156180e-01,9.029442798889577571e-01,1.005110974631773013e+00,1.366758266281930201e+00,1.525902143142210621e+00,1.108078133413872290e+00,1.233706098520716221e+00,1.361072498862187619e+00,1.372972199922328773e+00,6.744390042960560772e-01,1.094100486994813881e+00,1.221423368853462144e+00,1.199492951199061963e+00,8.718856655921194410e-01,9.444248822241498864e-01,1.091925606261808790e+00,1.307518211462701530e+00,1.284765928938427226e+00,7.704615314053528952e-01
5.999569866547839192e-01,7.156761897965910890e-01,1.732639064456958700e+00,8.397678096829191974e-01,7.426890855523731183e-01,6.710718287528515402e-01,8.254773449102852378e-01,7.243912883190990470e-01,1.041870888778689608e+00,1.400686505677198213e+00,9.453750584501374732e-01,1.515861165556005918e+00,7.290091669500605720e-01,9.232383132461001729e-01,1.294079660490445649e+00,1.695094850089468030e+00,1.810463441546303232e+00,1.655342650568756735e+00,1.235525019087696519e+00,1.173979171925552123e+00,6.058191464621850431e-01,1.889810996114697828e+00,1.080063639063470138e+00,6.937913915167942536e-01,6.706509800043245484e-01,1.436013962492831864e+00,5.773586161722307208e-01,4.738579681791269538e-01,7.760935422922586868e-01,9.709892861556841392e-01,1.478888869122819472e+00,1.348386580025793702e+00,7.818635880168778307e-01,8.103718321872988017e-01,1.086403579284447973e+00,1.773747988312575297e+00,5.681544547501110598e-01,4.732629296794521601e-01,6.618191208283922267e-01,8.352187246190627690e-01
7.571740956513858256e-01,1.023318706533764333e+00,7.815374593995941810e-01,1.327730904743426477e+00,1.129270086555900887e+00,1.305568249324934538e+00,4.936312117107487518e-01,1.584947733487538812e+00,1.106969973242519556e+00,1.043490377895055721e+00,1.384846850310329502e+00,1.456410295461281645e+00,7.005024403939206223e-01,1.022810519575767074e+00,1.244224807024774782e+00,1.436803588200912918e+00,1.298285450116198003e+00,7.199100993962745942e-01,1.200627334469772212e+00,7.008823670550766716e-01,1.115916476949821767e+00,1.291210219158585248e+00,1.507745609965925215e+00,1.238542563226163962e+00,6.533106119883208551e-01,1.604602770456454275e+00,7.063865503410393654e-01,1.013966824304009862e+00,1.513337122144742475e+00,1.414999160218099572e+00,1.301946388725361503e+00,1.256855738239128550e+00,6.142572601015201528e-01,7.341705477173148253e-01,7.820979359655874097e-01,1.092936072943625492e+00,4.981551345679343101e-01,6.645602293636942992e-01,1.747949153371465503e+00,1.713697523181840099e+00
6.493452483593227242e-01,4.360349716394655295e-01,8.044890778072657511e-01,7.117433665374023333e-01,6.472876195544808864e-01,1.391302479400639891e+00,3.908483978549701643e-01,4.610141041736871559e-01,1.420095079781978464e+00,7.028613525381496308e-01,5.890297477801610393e-01,1.228438280066235899e+00,7.200096762211534163e-01,7.220891520235975802e-01,7.466482922948535217e-01,6.508946412956865268e-01,6.764513707335509940e-01,1.343728167560995113e+00,7.142715717738181702e-01,1.710806341733812630e+00,8.645542670661081619e-01,9.057876911247003671e-01,4.976627265048394477e-01,6.142575980329595398e-01,1.388117030813641684e+00,1.374853736543316662e+00,5.641034171815332288e-01,4.831659926917780123e-01,8.153337300915896035e-01,1.013412788054822933e+00,8.705885224407339251e-01,7.657171562972501233e-01,1.004383720025481930e+00,5.324311345439798338e-01,1.413747788918168213e+00,6.551249994655684583e-01,5.974910789879337436e-01,1.100157318084679980e+00,1.482260067163863715e+00,9.475959582750168586e-01
5.449712437223328543e-01,6.642483999058992339e-01,7.861552783247173215e-01,9.892452209007296382e-01,9.412837994305003342e-01,1.576649863971265830e+00,9.248749666037824335e-01,6.140971200168732214e-01,6.770989153236479652e-01,4.485671528399917118e-01,5.376494597711057866e-01,1.098872383401530151e+00,6.428311008017254524e-01,6.035117733553072572e-01,1.445547762871312703e+00,1.104210321738768652e+00,7.009600967480204003e-01,5.868316837053612067e-01,1.310478960047351205e+00,8.612678122538423020e-01,1.356583807595433511e+00,1.288558400326703657e+00,1.302520011557033452e+00,9.648935678586768594e-01,1.197683817016157448e+00,8.176247597078458718e-01,1.221519759371048952e+00,9.661994136563365476e-01,1.482704889181938102e+00,8.299280066952963164e-01,6.639828493615138605e-01,5.520617127715373718e-01,7.247316261792715597e-01,9.555770213445495820e-01,5.132502413365220839e-01,4.314844093428874539e-01,8.454507627259932878e-01,6.904313457191579850e-01,8.637685183624592700e-01,7.237636395898296993e-01
1.417244081921319010e+00,1.492011089723981110e+00,7.798740865177246073e-01,4.685316760399785840e-01,4.570421669565934986e-01,1.203595079118781497e+00,1.660698288768461151e+00,1.465491520667560499e+00,1.191357790397180816e+00,1.075674306672803837e+00,1.160948497768549137e+00,7.340195431624885192e-01,1.003933435434754218e+00,7.268340148888075003e-01,1.262432212682659483e+00,1.590179566548720835e+00,1.411989948981299703e+00,6.767082126025050215e-01,1.061547211207491292e+00,4.699095016559327598e-01,7.112510967514527049e-01,7.886333083900665120e-01,6.503474946558960301e-01,6.603891675641114789e-01,7.489256835136033352e-01,8.109686302554113269e-01,8.544618573514217719e-01,1.638711199738468682e+00,9.094138831545451884e-01,5.418697514197490239e-01,7.077248974920355984e-01,8.060836649651719199e-01,6.239870251123962319e-01,6.191638539865275126e-01,5.702075377314880233e-01,7.225478252657669964e-01,1.057489102308959206e+00,1.147272397506090336e+00,1.383028091646227864e+00,7.823399321832641418e-01
8.714526484241800208e-01,6.106697577912864050e-01,6.039454384741145265e-01,9.093007477726788856e-01,1.419377263932555477e+00,1.196240517653287316e+00,1.211333285295741469e+00,7.800951948029447580e-01,1.026407545916669051e+00,5.738070248268626328e-01,7.715558490312161011e-01,6.408360909790004056e-01,9.195862568163117867e-01,7.571058726844276388e-01,1.707126179041607017e+00,6.858267564340182476e-01,7.399953355367702157e-01,1.147730173476704030e+00,4.260213891838668943e-01,3.996700435445974531e-01,1.261831124941445337e+00,8.264007319072781410e-01,6.137585314905456002e-01,7.657430738223982569e-01,1.386363085901612946e+00,1.060477267382849531e+00,1.343790083621480225e+00,1.331716620195207978e+00,7.891582250651798525e-01,7.638509648640058325e-01,1.854503617108461455e+00,1.154604886031751709e+00,1.238725921675978281e+00,6.748807770248819171e-01,8.803520202817989304e-01,1.185537892859575670e+00,9.297277507479846381e-01,1.198999868403774816e+00,6.522406295587527270e-01,5.382937895949275742e-01
1.236485412983860943e+00,1.046954906862682000e+00,1.335730561968191843e+00,1.491845597500397025e+00,8.350401340371550463e-01,7.716592761146870982e-01,6.563354771208760319e-01,1.285874003559418721e+00,1.117243509405570379e+00,1.195645166636399193e+00,6.953252517526803400e-01,8.800409731097093013e-01,1.011176480757948859e+00,1.348052100755763094e+00,8.778629215989611767e-01,1.247025683151852693e+00,6.517152210570895665e-01,1.590228757063280041e+00,1.446538463547200282e+00,7.173748202104203164e-01,5.389759110809555498e-01,5.513904235500679540e-01,1.338585794172226562e+00,6.027230321531840129e-01,1.183661184664210442e+00,6.733328651288532640e-01,7.123015378082677707e-01,1.266158759784325349e+00,1.388955817426144046e+00,8.080504440485758444e-01,1.450188167464313338e+00,6.162439542861719577e-01,7.576223273362772126e-01,6.173289869892767401e-01,1.488444379514310523e+00,1.893352219610779930e+00,1.142561699803330111e+00,6.837096424214720303e-01,6.734166842721927004e-01,5.751309572145744120e-01
