4.313077649645325473e-01,1.203236522787262119e+00,9.718935135202888542e-01,1.455263742845162245e+00,1.436607881293477940e+00,1.164394662451663898e+00,1.369080163055494959e+00,1.300084214792579962e+00,1.286721937386405834e+00,8.807750813655887967e-01,1.408998192246488479e+00,4.678844074337071834e-01,1.663554876603995147e+00,1.312127963212229798e+00,6.907932516383830102e-01,1.709718272688920404e+00,1.273317497793280628e+00,6.691133365561623414e-01,8.498628377362680286e-01,1.531414571607844444e+00,1.581677476112851144e+00,1.252490274397425107e+00,1.368861613928131327e+00,1.016431895724306367e+00,1.608358999725084226e+00,1.562702206871695587e+00,1.200149537134542754e+00,8.980156395674919745e-01,9.798870256220656438e-01,1.689634924240713598e+00,1.147903308054920135e+00,8.688620347276140299e-01,1.577809076160296309e+00,1.024651666660446825e+00,1.442491851586500395e+00,5.586515042949481424e-01,1.392028637942336555e+00,8.101414525846356574e-01,5.985274652816944263e-01,6.557286445199406177e-01
1.263417238527839048e+00,1.371267060224802936e+00,1.308618511004682183e+00,6.576276779590177757e-01,1.807974081787478537e+00,1.023496382091917400e+00,1.083185020055037917e+00,6.097362496847152924e-01,1.387813597427560719e+00,1.065552167410431572e+00,1.585302710121054837e+00,5.584324812614013256e-01,7.147416294220960697e-01,1.428770567152068960e+00,7.769183822772305348e-01,8.250887171160931066e-01,1.486255271996015370e+00,7.282546997143656275e-01,1.161631017273359934e+00,8.575435443976686667e-01,1.492914868467792422e+00,1.259355359294483057e+00,7.334529118244158541e-01,6.173495706715632636e-01,1.361903463580955487e+00,1.250455845495392682e+00,8.419379208105729484e-01,7.039257708412834935e-01,6.248198745368916951e-01,8.009450498827933584e-01,1.154337198652805929e+00,8.025084978623137077e-01,7.146310443333483420e-01,1.527693379631397619e+00,1.428480375992829066e+00,1.601530615477471775e+00,1.240472300102501757e+00,1.046292670171933503e+00,1.204938639096886810e+00,8.109299272557780602e-01
6.215191894644215287e-01,7.528887267801892547e-01,1.697602488663971565e+00,1.078174245733408698e+00,1.304696782008770484e+00,9.669430151521128947e-01,1.186062589841481163e+00,8.373848379282877730e-01,6.748130805311424174e-01,7.450194941198806653e-01,7.058258095051190839e-01,8.457840648853892640e-01,7.789248620888464814e-01,1.429487068462147459e+00,1.191197308180410364e+00,8.962073957002624214e-01,1.159446342993569079e+00,8.300919484663964454e-01,8.670153425085665999e-01,1.031982819116906924e+00,1.249275367764399958e+00,1.471770679289521766e+00,1.083298162826522804e+00,9.901231236525249724e-01,1.822057771121505354e+00,1.358316627350552253e+00,1.547475626938116244e+00,5.870122954840298890e-01,7.132234170781045490e-01,8.303308226952058613e-01,9.872958948750057973e-01,6.481485234442514454e-01,1.454416555874403105e+00,6.152144863088925275e-01,1.369268213145272250e+00,1.468260106676137600e+00,9.777441571834539769e-01,9.711992066972682247e-01,1.638417246880260247e+00,1.118749790796837118e+00
5.615705893069840027e-01,6.622718276684954608e-01,1.391614433006729712e+00,7.636067998218558639e-01,1.574956860158358340e+00,6.641777823134991099e-01,1.068455334320389527e+00,1.147423226995686552e+00,7.772908515993073308e-01,6.027482572224297508e-01,5.552379723566700509e-01,1.210863609157378784e+00,1.432175044518964713e+00,1.200624476793338724e+00,7.767895151861049508e-01,7.221922416141025591e-01,1.407136986407414359e+00,1.380377603190694469e+00,7.853398625746151884e-01,1.005725039224251383e+00,1.609077971625642256e+00,8.992737275036224442e-01,8.460664276802828399e-01,7.565767533080415275e-01,1.220838249752775884e+00,4.993278340586883579e-01,9.426192315879622363e-01,6.706352490952266487e-01,8.038189900251259123e-01,1.426177968020887699e+00,1.647142338389717020e+00,9.943033441168098729e-01,1.206715289618636611e+00,1.619470502338115514e+00,5.559257991901787044e-01,5.916469290550697702e-01,5.458399966648165291e-01,5.866073709725336816e-01,5.439789351010859697e-01,4.976856789175013729e-01
8.357651126116265594e-01,1.443859869311055810e+00,6.769166121748115827e-01,8.850385264108912020e-01,8.679298768315164558e-01,1.631760830572638987e+00,2.045421765423752980e+00,1.816667726173828434e+00,1.726877885773890009e+00,1.603349752834070774e+00,7.162323881780888746e-01,7.885327309813203733e-01,1.329257966919504375e+00,1.119910404162181239e+00,1.002296196970512199e+00,1.757910259970357991e+00,6.699263471851460983e-01,7.609078291444438813e-01,1.313050237057120206e+00,7.007477513290253368e-01,1.256608612762510679e+00,4.824316562763313332e-01,1.420243138023586704e+00,1.685023643261396753e+00,1.628812731857637308e+00,1.383125902200725177e+00,6.707578171231680653e-01,4.831708880282536422e-01,3.831429266502156539e-01,5.153537307217261887e-01,1.063504311381752165e+00,1.167845879581771884e+00,6.491192373838318153e-01,7.086942143487445778e-01,5.285338127111254281e-01,1.034087289225402717e+00,1.539654334486277198e+00,1.304648305879640313e+00,7.295207551647002742e-01,5.451584618566057694e-01
1.262687380899936596e+00,1.490982349574331067e+00,1.151409023369746487e+00,1.368593438922665273e+00,1.358574553765834025e+00,9.286612927936818140e-01,8.149970114695328505e-01,5.657962793145487890e-01,8.316084622738904031e-01,1.377422206434305796e+00,7.646190590922323782e-01,1.421442498337271987e+00,9.097975195659674386e-01,7.396421012630527425e-01,1.339469514703259145e+00,7.751835349821105670e-01,7.791034095056005304e-01,6.657866588071112979e-01,7.893986188902926138e-01,5.123850325064962519e-01,1.013657715139576920e+00,1.069982645437143720e+00,7.927222365827494288e-01,6.177489868720147381e-01,9.494274670846424291e-01,7.313423139554581232e-01,7.026045482043615786e-01,5.198107983154039990e-01,8.425859114626479407e-01,7.460553360553185964e-01,1.111363312027285666e+00,9.929648315206187625e-01,6.786628834275517663e-01,6.107470464806598054e-01,4.959647472163757342e-01,7.771317041252809865e-01,1.571888165931537129e+00,1.686773680550166743e+00,1.382692447553437454e+00,1.141360572366040049e+00
1.394715618520813605e+00,1.071480548161833024e+00,9.659911524052063880e-01,8.359817407991699811e-01,7.396995392272496250e-01,5.230726085964765293e-01,5.005736087760049857e-01,5.474568635691630103e-01,1.134666281171754276e+00,5.754066318401618307e-01,5.913134021103942928e-01,1.536211400236581648e+00,8.413739926800464231e-01,7.448800759656820647e-01,5.976484451431727241e-01,6.667710432938260823e-01,1.039921208438711053e+00,1.789274855031236511e+00,1.048170715639690664e+00,6.224243795830236570e-01,1.451275968577008024e+00,1.184082159858732552e+00,7.974046159067237349e-01,6.496660757388135199e-01,7.766994301220491170e-01,1.172014416350311228e+00,1.066207144787483907e+00,4.684260487102916981e-01,6.244852477062934337e-01,5.341914995608760819e-01,7.319030728998761060e-01,1.042206039591613509e+00,5.008265850660119645e-01,5.443705433856321774e-01,6.190251494765457441e-01,7.564134961623647513e-01,8.174425205287085827e-01,7.743142515811014537e-01,6.551914534460810957e-01,8.700510138328823029e-01
8.633035455884290332e-01,1.454347935593342855e+00,1.473508128940987705e+00,7.052078554642069452e-01,8.090531978067276864e-01,7.607698506221783896e-01,5.396430109305142553e-01,1.223202462003592172e+00,5.721023896385896146e-01,8.924002015881237204e-01,7.562114685670495717e-01,4.445254530619041078e-01,1.026776764436284628e+00,8.790314527488313212e-01,5.936536096221778358e-01,7.781335802179245587e-01,7.076156199693570681e-01,1.604543030352181932e+00,1.489599433750796953e+00,1.165646441274042378e+00,1.355580807077473970e+00,7.794574662465844073e-01,9.828193249525136732e-01,1.553998205834395296e+00,1.187575853055444552e+00,4.608539838399471900e-01,1.094532568381754611e+00,4.101453411134624027e-01,5.838320616086754011e-01,1.334271770250665679e+00,1.329986491362617151e+00,1.909704361471594058e+00,5.480222076943837006e-01,5.769046940110393873e-01,6.191828573118149937e-01,9.040762930629114846e-01,6.087524788044902380e-01,1.433133898344612245e+00,6.827159216351340598e-01,5.331198207477326756e-01
1.228378551725112677e+00,7.986755949147291700e-01,1.301186124317387005e+00,1.441131875386754801e+00,7.858904114060297763e-01,1.490633380942086195e+00,5.743721556171370590e-01,8.843840771055579975e-01,5.671572067064392098e-01,8.677599939880481505e-01,1.339704709927221682e+00,4.282157544820024975e-01,4.077182781293450797e-01,7.513303967833528940e-01,4.826086833372355001e-01,7.140378330822422237e-01,5.997781975346934136e-01,6.103185782471695076e-01,1.175516092527431500e+00,8.237812753385757025e-01,1.485752545861450002e+00,5.130865647552702580e-01,5.569415379362162577e-01,1.437958714287229878e+00,1.812462627165618345e+00,6.456887362993584123e-01,9.151204131736837555e-01,5.952086763541044601e-01,8.461036337764071824e-01,7.898677496943172782e-01,1.039379522169374237e+00,1.449846487370270998e+00,1.559908477703774832e+00,1.186367597962891374e+00,9.133767370944925190e-01,1.028757556824280384e+00,8.258851299571615678e-01,1.125193707286320954e+00,1.022287301016904237e+00,5.077622731449377147e-01
1.707778869407353017e+00,6.456190101633785261e-01,1.084510963736651235e+00,1.746338117839786097e+00,1.192760758686620459e+00,1.508509579957036051e+00,1.436115470912294301e+00,1.257304581288282597e+00,8.914320204174258633e-01,1.252588152434622293e+00,6.561829492000266217e-01,7.354516663228339857e-01,4.444730389051991248e-01,6.424318796873027537e-01,8.595553567376799098e-01,5.915145653796700653e-01,5.633737373014331418e-01,5.348186702201237486e-01,1.166479938816175288e+00,8.423697165665106068e-01,1.413419981479477228e+00,1.270693911296238987e+00,7.769056318321203580e-01,1.109913082254725403e+00,8.803686409454506423e-01,1.464142945065220358e+00,1.046051223126935659e+00,1.451165512099370947e+00,8.844509415175606515e-01,8.370993804528510385e-01,1.391606080761130126e+00,1.107874949068349046e+00,1.554252272357687925e+00,1.222018730560110233e+00,8.312973688349367674e-01,6.018264163989167637e-01,6.128806563286081088e-01,1.401019256025807458e+00,7.940492004623186384e-01,7.460207258858441159e-01
1.058757209367870988e+00,1.017047040652569567e+00,8.809404968811733738e-01,7.595876375991755802e-01,1.205969954637243102e+00,6.085516563940077672e-01,9.279780301426403533e-01,6.506295258899118528e-01,1.362363134968463063e+00,1.014061346081681192e+00,5.630816323429115311e-01,1.330133483699542207e+00,9.728512602703747181e-01,7.218833354372090616e-01,7.089696286086719645e-01,1.438778139897056718e+00,5.911849501464946366e-01,8.578520376146722137e-01,1.362027984242517142e+00,1.580028903474694157e+00,9.319806381235730131e-01,9.288719369290053818e-01,1.410293529909172561e+00,7.402318795112888816e-01,8.650766777549713238e-01,9.993989595652155167e-01,8.291144673084950290e-01,1.168593859171211724e+00,1.254674206176915163e+00,1.659162165926161503e+00,1.389461419242979057e+00,1.422536125109891803e+00,6.120509224199589537e-01,9.731757522764890034e-01,5.525310862940513434e-01,5.263054109554123894e-01,9.250762554538641824e-01,8.759485927842343145e-01,6.388246839921873921e-01,1.264292192495535039e+00
9.949611730752359051e-01,8.812320692027130198e-01,1.316806792067815479e+00,1.039707367196935461e+00,8.773129442951762558e-01,5.806247591591651158e-01,4.602466134393818908e-01,7.577660594253334825e-01,7.031928238051827762e-01,7.816737879789381616e-01,6.505615378339512089e-01,7.116624519154726158e-01,9.183252178764612639e-01,5.009210121361818979e-01,1.116580577799694218e+00,1.072179054472618409e+00,5.711234342398094910e-01,1.163197108078082964e+00,6.696440105804000176e-01,1.518004263191124359e+00,1.583959868195697673e+00,1.155259467911796012e+00,1.668018676631467523e+00,1.966561316202568799e+00,1.971323806650599364e+00,1.428427716068957354e+00,1.018901897474725038e+00,1.359558294123396571e+00,1.388163411482699949e+00,8.293695658766278012e-01,1.445355464530442946e+00,1.025493529464504894e+00,8.272222457837059562e-01,8.253975353563353101e-01,5.998428397610467977e-01,8.293866104863033550e-01,6.681883932353195332e-01,1.324402574277131484e+00,6.654723512923008677e-01,4.417819078576732394e-01
5.464673696005398762e-01,6.447116077057005734e-01,9.781877799006012397e-01,1.719642262577376624e+00,6.466953755842678175e-01,1.546529298204393887e+00,4.752071217453981977e-01,4.672927070462860599e-01,8.179154197246529812e-01,1.022581406918916080e+00,6.798241615257378800e-01,1.066543278194105993e+00,7.825820333668848106e-01,6.931027892863047546e-01,1.495724535618817352e+00,5.737085414192034660e-01,9.976909900952583010e-01,6.716145468080602088e-01,9.693558170691071174e-01,1.637683549063839505e+00,1.750963522879524392e+00,7.548353950714168370e-01,8.027576547758964454e-01,1.645576726875294771e+00,1.741820128747964214e+00,1.168338559301885793e+00,1.503374012260882076e+00,1.650962243996926260e+00,1.219496541612857143e+00,9.365611240887836697e-01,1.707125202423666721e+00,1.067509909211983521e+00,6.771375627907313399e-01,8.877860654098816973e-01,7.242576455591610562e-01,1.443975777467599864e+00,8.257530883382941944e-01,1.457342205943115809e+00,4.474668468841547231e-01,4.067372915663162170e-01
1.145134322037986818e+00,1.472242015195210474e+00,1.314433413172922727e+00,1.436646470858559788e+00,1.355116641384414899e+00,1.379044100931714700e+00,7.722729857316255053e-01,7.378507598800297940e-01,1.204857692808450675e+00,7.846813705920272497e-01,1.195538124070323782e+00,4.922527343753553830e-01,7.528273994096749133e-01,4.639759498573314822e-01,6.468085718546402463e-01,5.338598116221020540e-01,1.090783876108413653e+00,5.248824178499766901e-01,9.586183465185962316e-01,1.202632753136481991e+00,1.244387893492893360e+00,9.325313324649833202e-01,4.515580131561975907e-01,7.406232554941626356e-01,4.763734843013301412e-01,4.775195904530943891e-01,5.632007203914952687e-01,1.129172549349607868e+00,1.000058484812059945e+00,8.913929643770112099e-01,1.116474184033313666e+00,7.888161209778505878e-01,9.766567397216840973e-01,7.264119640603629025e-01,7.698927467267415725e-01,8.462715462380039355e-01,1.150349511615712528e+00,5.866176484559600945e-01,7.183021744660754715e-01,9.750569588023572098e-01
1.586156733315661649e+00,7.433989549904354011e-01,6.170813952688766202e-01,1.015148121314495278e+00,1.178807225985200269e+00,8.922109277456270471e-01,1.571638110628324148e+00,9.467399011710079249e-01,9.084164669174673579e-01,1.227117785416435680e+00,1.350937660856998734e+00,7.016168704964447222e-01,6.400747338431089783e-01,5.897727592602007851e-01,1.114229776400493588e+00,4.799507563266361410e-01,4.757361519234345471e-01,5.854036149853935056e-01,5.735871111304460257e-01,9.122724694892959674e-01,7.784527058708829994e-01,7.422903478052558235e-01,1.112296342294063267e+00,1.582656544940971743e+00,7.620107044759738546e-01,6.895874491526117200e-01,5.778649767583661223e-01,7.967423340020309830e-01,6.233244042170532628e-01,5.953141835233550783e-01,7.979525124764589306e-01,1.174091132852231656e+00,1.136087320263309719e+00,1.406118425592453258e+00,7.373641238433477074e-01,6.986703151150570612e-01,1.338481079598961232e+00,9.196011670201228450e-01,5.707021346927966254e-01,7.232079224408799467e-01
1.556270795810910990e+00,6.445715031197004619e-01,1.200339679828227091e+00,7.229288169062424441e-01,6.450846373284339075e-01,7.178935886333751570e-01,1.760098115672157348e+00,9.031139392625815443e-01,1.174089517604941513e+00,8.042454478773137794e-01,6.446843729392077726e-01,4.986902411064090823e-01,6.152834248020475627e-01,1.354848216393852889e+00,9.943229542987924718e-01,6.068826969289693452e-01,7.160960670507906523e-01,7.479723533518763956e-01,1.573865650972712471e+00,5.625230056703552917e-01,1.291710767565851015e+00,8.874826951083165660e-01,1.531744720470521237e+00,1.585666432467903508e+00,6.325469349149253073e-01,1.335449350014334513e+00,1.228736444558687468e+00,6.890762595709325478e-01,9.429235506989682714e-01,1.369717897919739968e+00,1.296254904503564953e+00,8.204844325388356285e-01,9.301403591232612067e-01,1.419639609421420534e+00,7.752889512252758575e-01,1.003661123210623396e+00,6.800514084581187335e-01,1.281878159385665406e+00,1.481579603952264179e+00,7.344566655849761316e-01
1.651519607715608906e+00,7.764793019361013737e-01,9.186617289531447961e-01,5.627816876127103018e-01,6.873548779079250437e-01,1.228588733971563762e+00,8.820583202918513832e-01,1.924856616623741079e+00,1.833532778933182561e+00,8.315433730808925450e-01,6.822766295974997952e-01,1.456452817553775203e+00,1.375095065983305220e+00,1.690606422159866451e+00,1.348402366504996674e+00,5.849843672464031252e-01,6.078751240807346301e-01,1.051123776822349809e+00,1.209611135102358181e+00,7.629310155570608876e-01,8.842814605337065981e-01,1.347999120951860696e+00,1.701322332201583354e+00,1.475143281027907038e+00,7.004182874340327825e-01,1.900578823097925474e+00,7.727645750398377533e-01,1.276254512161454358e+00,1.682216186629607035e+00,1.253605040620602074e+00,8.137422768865184564e-01,1.018733398611710195e+00,7.495579574502203579e-01,7.247854035100290693e-01,7.856966125387423450e-01,7.108384138173138300e-01,9.884850952700040549e-01,1.368011087990938401e+00,8.197878637825353199e-01,7.710717735810622697e-01
1.113105408337731639e+00,1.171206145076158389e+00,1.454717670064171964e+00,1.048694683672682260e+00,9.370774685124695358e-01,5.121917803280718884e-01,5.445030044208396536e-01,6.981127141700295136e-01,6.451864955539426960e-01,1.294211839631216332e+00,1.069161380751408652e+00,1.233775066870138826e+00,8.307156492637122192e-01,1.526078540159726327e+00,1.425027741865121600e+00,6.668467899077316074e-01,1.181773786827188699e+00,9.602272137217093828e-01,7.546543312607568721e-01,1.265418759957890327e+00,4.625741016259238281e-01,1.088611284578737459e+00,1.341904798091761553e+00,5.557304973293470951e-01,1.344193330012472654e+00,1.328422907262267527e+00,1.092854945379340359e+00,6.887783247760199679e-01,1.192782248894262542e+00,8.096226405332256348e-01,1.260041718845253955e+00,1.772138238646391306e+00,1.200720060423662305e+00,1.296407528486611005e+00,1.348166206569366921e+00,9.932665055058694792e-01,7.988817747044116846e-01,7.409075751218167083e-01,1.015529286038175494e+00,1.405655142907471955e+00
1.262374902246331088e+00,1.090405145120269204e+00,1.362609226259701822e+00,6.813556793373459763e-01,7.203815308065575351e-01,1.247684698788940949e+00,5.893219103350915145e-01,9.507243985104453232e-01,5.738000906677066526e-01,9.690730203312942770e-01,1.482123249489512906e+00,1.562915362964188537e+00,1.727370483084204267e+00,8.274597195703666808e-01,1.260383475126650721e+00,1.640864897606455042e+00,6.908680806701349431e-01,4.468828737734075740e-01,1.033986389014439844e+00,5.365379369840787005e-01,4.621462360822214399e-01,8.087149194218252735e-01,1.063290338265878932e+00,5.404870525810716586e-01,6.595144707806258610e-01,6.196538471636704459e-01,5.832620949896208939e-01,1.110439280476650525e+00,7.522053965546420251e-01,5.920498489138593667e-01,8.660631074480267255e-01,1.330767703587719009e+00,1.005239001175203706e+00,9.863345868069214317e-01,1.445129275719597262e+00,1.153137129195075161e+00,1.036458153807420235e+00,6.687265239086820356e-01,5.025584030216313502e-01,1.670934243371305694e+00
