9.718241021182189021e-01,1.618854926445807862e+00,1.414310908988800408e+00,9.517385911618658767e-01,1.203756822408401872e+00,6.961581084510042317e-01,7.892467277979221540e-01,4.766513886075422479e-01,4.160352703720923695e-01,5.397216914611575600e-01,1.038851946641175861e+00,9.852246092209104855e-01,9.461731522948652051e-01,7.286110778133231269e-01,1.099542374012928203e+00,1.035995097712378632e+00,5.312949021310305886e-01,6.488391687766722482e-01,6.695245328796771700e-01,1.171903690292559919e+00,7.543599799811167017e-01,9.915608469739212172e-01,1.049599377697622238e+00,6.673674487264843469e-01,1.226562953821060509e+00,1.136159623831751064e+00,7.066224077025010653e-01,5.503382121381594771e-01,4.472628200742622684e-01,6.383233700992346771e-01,6.454926662011363225e-01,1.306461226039114187e+00,1.280588143901697284e+00,6.334610414091046415e-01,1.733054806639397150e+00,1.651775284592474691e+00,1.289616921448087261e+00,1.341598785714261499e+00,7.986718794647252873e-01,1.276340762567917508e+00
1.265598068178502622e+00,6.473333937665065596e-01,7.163938130538187732e-01,1.805545065760740364e+00,1.334491459256536006e+00,1.920425590163892249e+00,6.649233622591151915e-01,1.050626892744731755e+00,5.313156947874787539e-01,4.762029182368818225e-01,9.774082199911043878e-01,1.339330453510714225e+00,8.093836180414536452e-01,1.362415385559062386e+00,7.289237013026945711e-01,1.217840069758465926e+00,8.028836266712017222e-01,1.152156389085596810e+00,7.616441132786053725e-01,1.519703186497860070e+00,9.137240844221834468e-01,6.326554817307443734e-01,9.039540417248048687e-01,9.965551799208756112e-01,6.186157066547413041e-01,1.042372021116791281e+00,5.460610308266771185e-01,5.481908202437933975e-01,5.951356907509134375e-01,5.820388677762033947e-01,7.289073612571178584e-01,5.175930132385607729e-01,9.482105418369423111e-01,1.390364669883461524e+00,6.215185203392290525e-01,8.372053361092679502e-01,9.215170419546558911e-01,6.783028970320150730e-01,1.221753538789524418e+00,9.320417145025345906e-01
1.148487942086122482e+00,6.908536931172438722e-01,1.137116456598260550e+00,1.854675909917869792e+00,6.013164916940408888e-01,1.883515222797490729e+00,1.749129330313582864e+00,8.750298750372105250e-01,1.267955829598381712e+00,6.761382741577366406e-01,1.228844712291230934e+00,6.678559369043055582e-01,6.847898725569157019e-01,1.350004896551548317e+00,5.866237044763319419e-01,6.759506815815545799e-01,1.695070058149718228e+00,8.264759820810828606e-01,1.257800070611666765e+00,1.619236628594658667e+00,6.451098431353291529e-01,6.120767293143011267e-01,5.119075521683645880e-01,1.340634617130347817e+00,9.912067077053806630e-01,1.659332147380251143e+00,7.255217999655233507e-01,8.335594903479087714e-01,1.297410944089071760e+00,1.267179426722332192e+00,1.627091910168265265e+00,1.130067896473705202e+00,1.453729394068191239e+00,1.543833858143828008e+00,1.410457951858860248e+00,8.007138215195566122e-01,6.317139190819588412e-01,1.645374679259326456e+00,9.678160998214987432e-01,6.932968322055391708e-01
6.929886549501805826e-01,5.872302404479455840e-01,8.485144841715022146e-01,6.843998742857907436e-01,6.380157168630163911e-01,9.267857195568193207e-01,5.461583900115954959e-01,1.339517230098595579e+00,1.181102719063380047e+00,1.107242890583986394e+00,6.683235479413005553e-01,4.498648155254328374e-01,4.767000213703410649e-01,1.153216393620503544e+00,7.725366589238819026e-01,5.768306162717383723e-01,1.421946593939850123e+00,9.742611690810948355e-01,1.232479707394496637e+00,1.458082181255077936e+00,8.706200007312844269e-01,1.663479160352091313e+00,6.134802615172151308e-01,7.591624415713683627e-01,7.570689995133189631e-01,1.127767274994485369e+00,1.449443257690568476e+00,1.578759266752952861e+00,1.746759616566597284e+00,9.092567408556636588e-01,1.145922518342706642e+00,6.825481582598350583e-01,1.811702117921830890e+00,9.728295114573518587e-01,6.089828800466486891e-01,5.398105083536497428e-01,6.350196347008653097e-01,6.323135962954585798e-01,1.194508858120197026e+00,8.383848143906950101e-01
1.530555106288408851e+00,5.730338245156807453e-01,6.517232414075930791e-01,7.282722958875353925e-01,5.131207620660861446e-01,6.024678598348160996e-01,9.986720682654012249e-01,1.105792579171676282e+00,8.386880718021852976e-01,9.186639090908848004e-01,5.764337360907806351e-01,4.769801182237076720e-01,4.813102812480974935e-01,6.425703974054197687e-01,1.179695872486116848e+00,7.302565065346531270e-01,1.117026425820359048e+00,1.343803137684141280e+00,1.296078542718603233e+00,1.042233193294810567e+00,1.598917250793094436e+00,1.399645436091305539e+00,1.019676003839843581e+00,1.144500771186382604e+00,7.029845410910416925e-01,1.271034746673012084e+00,8.352236366788291511e-01,6.428840991083795142e-01,9.884561354227526797e-01,1.354206179647168495e+00,6.140307958526641796e-01,4.816663174840867812e-01,1.075429031435247040e+00,8.228877335762786460e-01,6.322982756649453417e-01,5.874751982212080836e-01,8.567268255129472099e-01,7.052353374346163051e-01,8.275060955872174384e-01,1.099467765710226530e+00
1.605179315167648557e+00,6.652308400648418996e-01,7.161984167955637304e-01,9.661926270994769528e-01,9.482941285648692764e-01,1.421868637574705829e+00,7.969055207303711308e-01,8.782425882148957585e-01,1.485730793054283128e+00,1.114595799056112169e+00,1.026741769798140025e+00,1.013509131750343295e+00,1.426359799431260678e+00,9.572462063640468921e-01,1.190384387019150614e+00,5.765176421859140588e-01,6.916197433061344046e-01,7.452838870928182313e-01,1.577004784693839534e+00,9.677913510457544222e-01,1.526088618109890271e+00,1.640499839528265946e+00,9.368271024728701546e-01,8.970454502233171645e-01,6.858235304599253901e-01,8.207852731690700177e-01,1.255468611264798140e+00,5.267945162588252295e-01,1.708760412123017769e+00,1.573493068557610952e+00,1.314317981030668214e+00,5.649879415389482684e-01,1.137825804964240017e+00,1.345175545894877311e+00,1.187035071761086913e+00,6.641642081825661625e-01,1.208341507579349994e+00,9.094062078339012478e-01,1.527632892251219454e+00,6.043592107103697986e-01
5.921088629249763313e-01,1.241331821070496888e+00,1.286250885836548452e+00,7.934354293878986830e-01,7.009721301740415855e-01,1.073562213223526518e+00,1.154235694419999625e+00,7.479124196960172943e-01,8.082600593959801127e-01,7.406740944718240849e-01,8.519357454719720391e-01,1.318952991030303501e+00,9.688771641813406221e-01,1.414608944698269477e+00,6.621463480336092777e-01,1.436978556915507133e+00,7.097114897251716181e-01,1.095415434912698327e+00,1.481583639039956157e+00,1.211803051687555977e+00,1.029146964885021998e+00,7.500145875225118219e-01,1.258429033785360307e+00,1.215050883444512175e+00,9.960963905770890969e-01,1.398846925650109929e+00,8.062806460301609190e-01,5.964072191613952745e-01,1.484203214563767803e+00,1.089336152135220726e+00,8.610689075570017170e-01,7.108219131702903093e-01,8.609553024725168369e-01,1.315694202294699355e+00,1.290174537260045495e+00,6.604780304341925090e-01,7.566614998564630268e-01,1.170856100675119249e+00,9.301686341837800409e-01,5.996895987572983255e-01
5.226652067440767935e-01,9.793592301181354154e-01,9.592867797030106836e-01,1.093456951782197040e+00,1.351221706282817125e+00,1.189466657053338317e+00,7.929327812645169393e-01,9.465364266593181419e-01,7.625343510984395889e-01,4.628029741534889774e-01,7.296137240259010781e-01,1.126435031970854928e+00,1.635152424422792183e+00,1.513014178469074045e+00,5.138292643911035462e-01,1.576461471188725483e+00,1.049555637382408646e+00,1.525557510447026921e+00,6.269935917354356736e-01,1.137144643514528486e+00,6.981146045874713213e-01,1.050275733672453748e+00,7.569430940725195844e-01,1.006876061318719762e+00,1.761858516648980855e+00,1.209715951673174805e+00,1.479886578468523783e+00,1.025633864879291313e+00,1.068357916064499813e+00,1.221625432654734889e+00,1.960683891366115095e+00,1.311198849687415180e+00,8.111458715940549347e-01,8.359923606650547789e-01,7.484985858221128163e-01,4.724483453391218335e-01,1.048818197817358078e+00,7.677724076578404944e-01,1.100882808849029670e+00,9.443879375066331905e-01
4.713712962056184619e-01,1.160583780221067451e+00,5.636886536262037950e-01,5.301502268382304317e-01,7.852501074864959296e-01,9.970026289835085542e-01,9.581480018301491430e-01,1.371706372292853970e+00,8.028084441081033695e-01,7.142024318783405379e-01,1.402565925849140305e+00,1.247548994875612216e+00,1.088760297588045933e+00,1.080991491855906261e+00,7.615340452809489236e-01,1.466337175214477817e+00,9.794945323904484802e-01,8.583126873352266983e-01,4.256984213186041921e-01,5.398061639270316237e-01,7.202980140123124153e-01,9.634794927069542103e-01,1.014797339096739304e+00,7.318193527656589037e-01,1.208766288815378953e+00,1.754998097138413371e+00,1.876547716536616672e+00,1.489030785171314708e+00,6.387849478081661925e-01,8.716126297116025823e-01,1.992175178133042790e+00,5.543411791026178204e-01,9.230549752082877202e-01,1.204088363177378662e+00,6.899916034364572681e-01,5.135017620974943187e-01,1.493543364530850237e+00,1.797467046197823937e+00,1.404603796024638251e+00,8.405968030613172326e-01
6.443411416852584672e-01,8.298610167426759832e-01,1.678020466005500255e+00,9.467945817957512666e-01,1.351125070823783192e+00,1.328144592180308337e+00,1.303724839553738413e+00,8.142531781272183133e-01,6.428063676689624861e-01,1.137958379517584939e+00,9.594499622098976443e-01,6.783787597263015723e-01,9.664216535114094064e-01,1.168918780744880870e+00,6.528513510937952180e-01,7.252469711293056953e-01,8.964080560663360009e-01,9.251595866873129070e-01,4.889512216702862624e-01,6.400737002960994459e-01,7.552749007365606726e-01,1.436659855404746278e+00,8.571679278456773021e-01,1.247353989466213342e+00,6.948594270029325726e-01,9.714396087288054149e-01,6.802795951260591778e-01,9.475522148762844932e-01,1.286532434058837993e+00,1.793876460236103920e+00,1.693744629175664596e+00,1.179033628768732633e+00,8.976577603046308473e-01,6.334861206156915392e-01,5.745248871226091847e-01,7.721039926015593746e-01,1.159176076896998309e+00,7.069212120663049825e-01,7.994386787262232064e-01,5.456503469465067147e-01
1.475200560213240530e+00,6.454789380967732582e-01,5.929819578027786253e-01,5.444854366015375868e-01,5.108359851648607286e-01,1.016472858695707249e+00,7.170439952131222316e-01,1.005266039324796523e+00,1.126870620658408928e+00,1.336881950341496594e+00,9.026799707925341476e-01,6.224666461285901509e-01,1.704666579418095518e+00,1.259330424911988544e+00,5.932133702576853906e-01,5.078366260607592997e-01,1.178771942768145342e+00,1.202479163321431788e+00,9.558110551864101856e-01,8.190261218021447354e-01,6.840538651989828134e-01,1.566108092117106887e+00,1.387889812061155581e+00,6.977316000884925540e-01,6.306889404432234336e-01,1.229446339489256079e+00,1.416781774760363266e+00,1.431483120317790902e+00,1.538432307379490549e+00,1.037322608736426899e+00,1.476808243136822130e+00,1.080055143576816423e+00,8.232126718920473873e-01,4.587579304884795151e-01,9.354677811602847282e-01,1.109543217156942152e+00,5.020747597782088123e-01,5.360204918498273630e-01,8.620762896605984604e-01,8.748690615690311034e-01
1.685750011817605865e+00,5.693716593199432685e-01,9.904740396924117674e-01,4.948179355810965463e-01,4.463172961111106507e-01,1.004514362808141659e+00,1.102699255062583594e+00,1.545046911922450361e+00,1.668228717268007921e+00,1.403524841208877438e+00,5.928837972718894456e-01,8.025030830215467148e-01,1.431909826366504435e+00,9.255650364381055040e-01,6.286999724998401096e-01,4.468405700766345245e-01,1.158099127377677506e+00,8.292725570248828948e-01,1.426597474060106396e+00,1.582914786547364727e+00,1.051838922656353814e+00,6.572123990195321008e-01,8.629848581787569195e-01,8.600775727452107944e-01,1.103131921031675677e+00,7.621869285288577212e-01,1.709812385852564010e+00,7.207859558034923619e-01,1.322558459874976222e+00,1.484735437223115184e+00,1.255588421198277960e+00,6.129058247641981927e-01,4.635504566140914440e-01,4.583021247236577778e-01,8.923800119446358980e-01,1.463457583389130789e+00,1.117804437659062566e+00,1.225973620272877485e+00,1.291897646975024738e+00,1.210976883108968449e+00
1.200682669562559646e+00,6.135139194776714211e-01,6.165950768759171918e-01,1.199169675929843359e+00,9.481336207520183468e-01,1.135555615325756218e+00,1.155582401006210347e+00,7.163497960191822500e-01,1.576795227040681979e+00,5.985745538824654988e-01,7.719104785269477187e-01,1.524457194700634455e+00,4.365203948947901647e-01,5.479619780405430296e-01,1.161903970492055960e+00,9.623235089448731738e-01,7.271153351138298637e-01,1.101792029849084420e+00,6.959308291244157285e-01,8.804375563228393764e-01,8.437255319707823720e-01,1.787801229295554961e+00,1.849619801625309146e+00,7.146021623878797691e-01,1.179868215321089764e+00,1.349016900357651982e+00,1.293530912226301455e+00,6.959932592922890571e-01,5.603212909573396239e-01,1.235059675837154147e+00,1.103730660105870731e+00,1.637753993906142735e+00,7.976381521431286092e-01,1.267608358120302370e+00,9.150531615768464633e-01,7.346814518445290432e-01,1.158734057856082078e+00,1.120826873221934639e+00,8.864487089841899259e-01,7.401567987825357076e-01
6.888932996650337648e-01,1.069649375184650308e+00,7.876674517502971762e-01,5.499561519144697819e-01,9.002698499739466564e-01,1.591979817359397309e+00,7.185513208553456765e-01,6.991456002421395644e-01,5.734481511315084878e-01,5.885947568353914194e-01,7.739550888359376657e-01,8.748296063616972651e-01,3.633873436417159875e-01,1.168346689628620538e+00,1.707426877385947561e+00,1.449237171178327177e+00,1.316864869750720368e+00,1.156393316648059999e+00,1.518121809684656709e+00,7.022484366843423365e-01,6.115773558995768466e-01,1.717442870824130496e+00,1.170603903013199387e+00,1.112787647458691298e+00,8.857681337042602188e-01,1.252246573007101738e+00,1.619579728766810556e+00,1.742413545587322865e+00,6.424572769637952874e-01,6.610605933458771899e-01,7.290484441763417367e-01,1.000202715203076576e+00,7.538131014416167286e-01,8.648393900517283850e-01,1.375569964052424599e+00,6.400052059036991370e-01,1.513649066907297946e+00,1.506048074276660431e+00,5.639224136912828200e-01,1.386981030623562150e+00
1.216154948879266007e+00,1.389841478140949604e+00,1.095008273699658030e+00,4.348269208623593562e-01,5.104499522337051509e-01,6.473761733604904700e-01,1.380046872653192924e+00,5.264275127673859744e-01,5.726936414161379885e-01,6.649393316409620835e-01,8.349363468549761969e-01,5.902693177192815943e-01,4.475357944036454927e-01,1.273599084434050344e+00,1.298114378883689302e+00,7.565114827260337460e-01,6.397360328605545821e-01,5.200692820829068141e-01,1.515567458946632140e+00,1.582000534705131356e+00,1.411983606569808147e+00,8.499520274114029661e-01,1.740395208390924875e+00,8.000899645935679594e-01,1.610066963872502477e+00,7.401919986939641261e-01,9.252977498899033204e-01,5.316821896704295725e-01,6.088444568733605289e-01,8.590797121714652818e-01,8.130856605971069628e-01,1.304813155171313577e+00,1.387259954005205520e+00,1.305832715705451008e+00,1.376540381189010898e+00,1.015433810541774173e+00,1.400647988041018754e+00,1.818110859385177580e+00,1.124048844943305481e+00,7.566038449675739352e-01
1.487264562633684895e+00,7.842532953849410404e-01,1.221547548348805190e+00,4.852210296250049626e-01,5.713779101849889575e-01,7.273935064868960465e-01,1.128459694207790465e+00,5.019162491664846959e-01,4.763075572628110432e-01,1.455515063469906778e+00,1.203807967414793456e+00,1.021198339765549301e+00,6.164674777770956515e-01,9.321486470153652615e-01,6.996110863450841766e-01,7.624258110943302746e-01,9.635125573319067716e-01,1.290480764562424776e+00,1.215049381105525628e+00,1.073833175259437445e+00,1.185196636796563174e+00,6.683770308639677138e-01,8.623914522291941109e-01,1.333254846763085144e+00,1.397206448371679732e+00,5.625642898452325458e-01,4.797755653937200160e-01,5.915440229048619658e-01,5.853408823277712614e-01,1.118011585943470498e+00,6.850761727778836851e-01,6.800475760177507878e-01,5.792671712082879676e-01,6.387378320428496181e-01,7.314421142252410801e-01,7.992960310826696668e-01,7.222763291767860805e-01,1.129542038325747955e+00,1.050022780622973384e+00,9.494523253396314200e-01
1.104338111475005491e+00,5.624625834483160114e-01,5.180928638930963892e-01,8.024276952592421797e-01,9.061223095498087687e-01,7.956194280470036961e-01,6.020895443576587125e-01,9.285354510047512111e-01,8.633281009289978103e-01,1.485229155199107698e+00,1.410019653939942108e+00,1.126262912560586082e+00,6.483335862431401919e-01,7.787277579027799268e-01,8.396112859606503775e-01,1.020349647833452611e+00,1.277101155229578344e+00,1.483697431395511135e+00,6.203308858509914980e-01,1.387116062333324296e+00,7.901292915130327943e-01,5.914741462758449364e-01,8.575950232335470824e-01,9.929076067346047640e-01,6.881823486164909687e-01,1.260933956429865166e+00,4.983685160500487266e-01,7.152479498169599381e-01,1.132313479062186046e+00,1.406774889075606660e+00,1.064777698794878935e+00,1.577965777850549145e+00,1.634476260578590523e+00,1.033890716684860100e+00,5.083848080030100025e-01,7.912828725723446421e-01,5.372171568348943493e-01,1.034881060208906023e+00,1.359971414494113962e+00,1.304466158172001178e+00
5.863870999370202064e-01,1.227590555523086158e+00,8.644754478926167662e-01,6.472666012398536894e-01,1.554073638033389049e+00,7.163908158001581761e-01,1.288670376473233459e+00,1.055839973151543099e+00,9.065662002195039593e-01,1.153958534227524924e+00,7.321113880686687114e-01,1.256699189354819612e+00,6.436749194323914125e-01,7.373275825181103693e-01,1.236812740629661178e+00,1.095300250955826726e+00,8.587611743950150922e-01,1.323224929966007046e+00,8.816834981110743819e-01,1.463607094105127127e+00,8.752901163799788886e-01,1.688832202925824255e+00,6.520844652453686718e-01,6.844610540594464609e-01,1.124776683527981547e+00,4.698552171847067971e-01,4.045716583420068124e-01,1.311901605618341460e+00,1.481262331473323757e+00,1.293233025742254405e+00,6.206041801033896910e-01,1.029856789000228146e+00,1.551935914554098739e+00,5.721153634028420809e-01,5.162045140084479122e-01,7.048396098687043088e-01,1.171914438956151772e+00,1.202087955929620922e+00,7.453676969209355185e-01,1.611056887364016532e+00
9.929949169777342322e-01,7.607867727697487092e-01,1.246898110188686237e+00,6.387955947015581115e-01,5.970878868177413867e-01,8.077236116462069848e-01,1.066147881346495518e+00,7.075989432732640028e-01,8.110319550715275883e-01,5.692095975577561306e-01,8.232054083720716786e-01,1.335141684817042096e+00,1.176354080197712149e+00,7.024309346340855686e-01,5.770168639654685849e-01,7.263958978519996501e-01,1.112908386435792707e+00,1.083962915360591417e+00,1.640328697739912300e+00,7.719997705559280554e-01,7.344114566421549029e-01,1.460628711137138991e+00,6.880333770814438532e-01,6.041765280193087673e-01,5.030220144696577744e-01,4.890312568671576487e-01,1.034903473298242282e+00,7.695233890407708888e-01,9.436677053609456856e-01,1.141336967516390466e+00,5.846227593343402695e-01,5.752929435689734250e-01,5.736267999863795541e-01,6.439728607896044732e-01,8.241157173911406453e-01,1.399563471439363216e+00,7.056765560054393260e-01,1.468174712824145356e+00,1.022425818813647913e+00,1.167941817271259008e+00
