1.216925808906770934e+00,1.543854427222378423e+00,1.625634071845177830e+00,9.697783470525450644e-01,1.478497128404887562e+00,1.700431281714602783e+00,1.040779326244868797e+00,5.934803258429462991e-01,5.551768051267310655e-01,1.352505238115293329e+00,1.289471190154651614e+00,8.130682345936002253e-01,1.271595679567372184e+00,7.074920219519345022e-01,6.785220957527605679e-01,5.281692085752111021e-01,1.249047757072753839e+00,9.120757937832805196e-01,1.659374460736913637e+00,1.209910602538237345e+00,1.479790305932689565e+00,5.293123898392113613e-01,5.466767943478260117e-01,1.457789752966019314e+00,7.285975780963405146e-01,7.115426859193048070e-01,1.211775117641063382e+00,9.382932483339462282e-01,1.251701091597021698e+00,1.703394534592326703e+00,1.091562529662491787e+00,8.225467685325813516e-01,9.115414226013324184e-01,1.109006417912081544e+00,1.039589411248336814e+00,1.652628193737123663e+00,9.375897502924018800e-01,1.005633133344177477e+00,4.504582824059809032e-01,1.386796044236271674e+00
8.603800923382867172e-01,6.143465423236679213e-01,1.356099193585107443e+00,1.560582813645486677e+00,1.719968851961291900e+00,1.657675361838601980e+00,9.960446060349104069e-01,1.363772876603533080e+00,4.623687672614745781e-01,5.190439704185517700e-01,8.016242265871207362e-01,1.283245546286924998e+00,6.739864785209385145e-01,7.256027924310006760e-01,8.749207635019323748e-01,4.080933312722838102e-01,7.618828546398127566e-01,9.287978897007247436e-01,1.315913878210577703e+00,1.287414735683558353e+00,1.589038374092240025e+00,1.081036032481594411e+00,9.993760267917428664e-01,8.790680811899667102e-01,1.182962367153042482e+00,1.333672436967823005e+00,1.569318223111694444e+00,1.612622297222107814e+00,1.778074460250842703e+00,1.883292299628891886e+00,9.252897925828444947e-01,1.264078449262776127e+00,6.224039043229440127e-01,1.199571819044042087e+00,7.680210213244497153e-01,1.500975267242224520e+00,1.028007113106842674e+00,1.513607110173042392e+00,5.391489061793525162e-01,1.262503066780874983e+00
6.798187218420906897e-01,8.394102757403331116e-01,1.516554237365282054e+00,1.701775754702758103e+00,8.121654451733264501e-01,6.686286571829780367e-01,1.062837563688420417e+00,1.311022579189984993e+00,4.278037651274516073e-01,4.082469868680023706e-01,1.211102272652798018e+00,7.133610424129416261e-01,5.352979390712199192e-01,9.012700163488251981e-01,5.986687055022553716e-01,1.435369418829092414e+00,1.211359908314318723e+00,8.562364077968034337e-01,1.241328478994043527e+00,6.214101149122134293e-01,1.439244526784240197e+00,6.463017443381754434e-01,1.360742421470551022e+00,6.698935917082737834e-01,8.937169331727552457e-01,6.043305843386385101e-01,9.472304303855955121e-01,1.510003038458824998e+00,1.310899796813371987e+00,8.393441640037646589e-01,1.273690929347587986e+00,1.350476163645454752e+00,1.203021487267659229e+00,8.421156958014081040e-01,8.064452640990352750e-01,9.867887569637802114e-01,6.512183123015121700e-01,4.750784917698008814e-01,4.804498035311146054e-01,7.099004081755652118e-01
9.688540331567784269e-01,9.570135747257735304e-01,6.808908915376571391e-01,1.176875249431276194e+00,1.681983247005067295e+00,1.097679580911882447e+00,1.028015019092018978e+00,8.056205757094545561e-01,6.305733848923701368e-01,9.091923566457112971e-01,4.642796302366860028e-01,8.654504962788565070e-01,6.757780144262456323e-01,1.014469152315290223e+00,5.432665813317323344e-01,1.335274953646438112e+00,7.578452136358261315e-01,1.148426475574843009e+00,5.970200187140715098e-01,7.142004414528009271e-01,1.225498146755096940e+00,7.032069725207635846e-01,1.114158557168346553e+00,1.239071763945838178e+00,5.822538492215195705e-01,4.989232660901297134e-01,1.346494186877591925e+00,8.062624582706560128e-01,9.122986636140237859e-01,6.573850458576354638e-01,1.230738752309997297e+00,6.890816607785410497e-01,7.737539900298824325e-01,1.121133477905320142e+00,9.355623425166587070e-01,1.629745614185988956e+00,7.232611803984514420e-01,1.522770108190498739e+00,1.448862609435589421e+00,1.296381041447986604e+00
9.849442830962775730e-01,1.115272702343004685e+00,8.363292813126963487e-01,1.216636167730933860e+00,1.731763077437218579e+00,1.439406785772399333e+00,1.242408583442244474e+00,9.741690399425653180e-01,7.287846044445966953e-01,7.026671969496111059e-01,4.862217272332584606e-01,1.136149630850601611e+00,1.166842008238993866e+00,7.314712482765556301e-01,8.095441395949360963e-01,9.954515228749349909e-01,7.135363066634173856e-01,9.105670674638040030e-01,1.552078860127955595e+00,1.927945328010491011e+00,7.498915279963269676e-01,1.114036027652541616e+00,4.877002072659215037e-01,6.240188098004350037e-01,4.907564257780505090e-01,9.892758033693801467e-01,9.074971911046414430e-01,1.411851448993069136e+00,1.144920832021309787e+00,9.106809826352806336e-01,1.445950343938757543e+00,1.303908295022344621e+00,9.127086210387985732e-01,7.282869653656834918e-01,6.508370218680842312e-01,7.013007106253875689e-01,7.026023949020241410e-01,6.000457241372063599e-01,6.952265869439097079e-01,9.272966857350676273e-01
1.844248538880117083e+00,8.001539004218877205e-01,1.103078423425015719e+00,6.903717724820375157e-01,8.619165624926556912e-01,6.027247268770720146e-01,6.953651136877531114e-01,1.269171501277074121e+00,1.134852934405227165e+00,1.431863309450363220e+00,1.205307567708399752e+00,8.816873936175981807e-01,1.239042109631993904e+00,1.178683886198598652e+00,1.402926950523788907e+00,7.463161598995655677e-01,7.824057302757174703e-01,6.402925483117357652e-01,1.059363270668083112e+00,1.529542522125865833e+00,1.247903698267835315e+00,8.057706938828934629e-01,5.687319124977350260e-01,8.565517916125424680e-01,6.831183812617367401e-01,1.137573472818929510e+00,1.763603148314532465e+00,9.257564002388309898e-01,1.596511549471663960e+00,1.735380100227941425e+00,1.802550953238943654e+00,6.199598346705532670e-01,1.152274614662507801e+00,1.881310851564229836e+00,6.992667348750530865e-01,7.193106312980513950e-01,1.104231810494588073e+00,1.736401695901690134e+00,1.882952189176093416e+00,7.808545865177464185e-01
1.496337340322188902e+00,1.363345150268694850e+00,1.432651647682646967e+00,1.301897879299050764e+00,1.215748358220244629e+00,6.252436695363144947e-01,7.622942281780551443e-01,1.270301088753319263e+00,8.743288849079853264e-01,1.576641854621547267e+00,6.268227606191727475e-01,7.342131975594766713e-01,1.533104196472671044e+00,9.280340688664974191e-01,1.037813981691060761e+00,8.220481163726285345e-01,1.035189788743644979e+00,1.282152489773774606e+00,6.132294360878585149e-01,1.822811416176141730e+00,1.304255885453721175e+00,8.474413191711759330e-01,1.116176483029877042e+00,5.715828251213521671e-01,6.505997509554894975e-01,9.556394128773516572e-01,7.570195758401058184e-01,1.055435440380545709e+00,1.067994553147460168e+00,6.500055438543155262e-01,1.230940362934279442e+00,1.076799551715690750e+00,1.679686991898865500e+00,1.510112300418048559e+00,1.070756248670957644e+00,5.227807946313062226e-01,5.589301088943017248e-01,1.704359446542155654e+00,1.802903412124151616e+00,6.125851052421861231e-01
6.570532946031172328e-01,7.802821718605909007e-01,9.600887471612206125e-01,8.235990544012278258e-01,1.119850661313483764e+00,1.403790965195633733e+00,7.842666411232137591e-01,7.943972124819905778e-01,5.417614770029304250e-01,8.272211262410248400e-01,1.365911986478010709e+00,8.303758719673497435e-01,1.502672847373938803e+00,8.324234528231936325e-01,8.841381250601827446e-01,9.760369730990967607e-01,1.679227768115879593e+00,6.104621078659366873e-01,5.950122757233506920e-01,1.352700670503460101e+00,7.827924609808962764e-01,9.015764618543857800e-01,9.121790477324748236e-01,1.848297517182007965e+00,1.351208174431223208e+00,1.398680972686514146e+00,1.323171570811444653e+00,1.302203956680498154e+00,1.595558217407518908e+00,1.490081570163049429e+00,6.888078335977674271e-01,6.655416963340592407e-01,1.264891529091469513e+00,6.702435547451295328e-01,9.744479464015853853e-01,8.188415574675729225e-01,7.033910510468548427e-01,1.359937644615433427e+00,8.864760999636496219e-01,1.283170028463437751e+00
1.366689741723348561e+00,1.558340040147888406e+00,8.771278722832316355e-01,1.041028893805028943e+00,8.827688500765067392e-01,1.534349642824146098e+00,1.186664105466597618e+00,6.536343628626911650e-01,1.237642286855566320e+00,1.038669068753272473e+00,1.163911656807209205e+00,7.625919088058897843e-01,1.739537265023514578e+00,1.506694480481724607e+00,7.367484739010974337e-01,1.299899368369688446e+00,8.103639576053516258e-01,9.601217053086246178e-01,8.185267680587207106e-01,1.279079192751030325e+00,1.782272835374333342e+00,1.568646558846798156e+00,1.006826030496708935e+00,1.256004322018857478e+00,1.757582485853146137e+00,7.330507949751856600e-01,1.341447009506508969e+00,6.754929615054305891e-01,6.880164947517782847e-01,7.027128558559878613e-01,1.203192037500197209e+00,9.037390759536110263e-01,1.319091214390006650e+00,1.102014512500535837e+00,6.264671048723328139e-01,8.948174526248644511e-01,8.990914073217145530e-01,1.143634832080340891e+00,9.716410304490131766e-01,8.469658929167739325e-01
6.814651932737769702e-01,1.485856833477909200e+00,1.337974309143885598e+00,7.159407031499496199e-01,8.340467482862471416e-01,1.105179699740057364e+00,1.496911220812111587e+00,7.304639793580142149e-01,1.363602250241010116e+00,1.105396017657289676e+00,1.347868297480176558e+00,1.540853157991992850e+00,1.868141002085129676e+00,1.120388038101075567e+00,1.841040351179791923e+00,1.801037110744476921e+00,7.522499471682797534e-01,1.320610016556776456e+00,1.541360403779642230e+00,1.558593706997578154e+00,9.124973497640715969e-01,6.982642997257348938e-01,1.688285612471412955e+00,1.205348148517823015e+00,6.309757066582502016e-01,8.397634146035944935e-01,1.450382060195904321e+00,1.279648541816773344e+00,1.468397363239287934e+00,1.230390400511925719e+00,7.709464642398698997e-01,7.244941315181198105e-01,7.458381095669160965e-01,6.893240047160208439e-01,7.275867406585040387e-01,6.350592379391827302e-01,7.320096325000816639e-01,8.484359702503225797e-01,6.622016017661604970e-01,1.193219726003550418e+00
7.517706814305701313e-01,1.905449525367871821e+00,1.800712192110118570e+00,1.838298521649812667e+00,1.302612305017074146e+00,1.233592061164307419e+00,1.373049329009297104e+00,7.317086481230765660e-01,1.409819165867156610e+00,1.324175609883121885e+00,6.603447974293014111e-01,9.293438635890414190e-01,1.238462357288927285e+00,1.349074509610050931e+00,6.620827071650821072e-01,9.871309099727961778e-01,1.111126351868295226e+00,1.813686394620252607e+00,1.316282654356215165e+00,1.756718809063013476e+00,1.037123046453536146e+00,6.898367402774512325e-01,1.349579442246452876e+00,6.054758964668123244e-01,6.966268373759200161e-01,8.370318700056277317e-01,1.391539778904175240e+00,1.215233182277105639e+00,7.318409711993391076e-01,7.710989207083001062e-01,8.765655185944255523e-01,1.217678452542114487e+00,1.437268651002923781e+00,1.291608491955875904e+00,9.147081916516471845e-01,5.758000655685177049e-01,7.262124328053584099e-01,1.302381508428859247e+00,9.205397601397039553e-01,1.175274305005290509e+00
1.295717878099031495e+00,1.524360755777263599e+00,1.082015203230968670e+00,1.743946844993945033e+00,1.238415897711316882e+00,1.168334447686874888e+00,1.496791143343541464e+00,7.367212924960058196e-01,9.080139093952483975e-01,8.243395443418277679e-01,7.964826655942729428e-01,8.681928095408545376e-01,8.673469333543126769e-01,5.460558036343075017e-01,1.149845688955061673e+00,9.344164931176340838e-01,9.616354129214288449e-01,6.877509427429759903e-01,1.775655029357510628e+00,1.509821339991776590e+00,1.554857330762260403e+00,1.207044752314310410e+00,6.677565430531761104e-01,6.328257264858618836e-01,6.973985241161446691e-01,1.528696677357084477e+00,1.717868538716328830e+00,1.106787562466565511e+00,6.688089082046426714e-01,6.422012388394032767e-01,6.223544888100397410e-01,8.085026837713356063e-01,1.520412581744264191e+00,1.239209844155351625e+00,6.275995109078361667e-01,1.330763705092281590e+00,1.229335288199340681e+00,1.065471579290756754e+00,8.977726900522996489e-01,6.782441899101494531e-01
1.411119882472877007e+00,1.046875396743383924e+00,1.316339948932586434e+00,1.651775004434509642e+00,1.342767429842822269e+00,6.161815233139568138e-01,6.960296317549019562e-01,5.228531941578026254e-01,5.062713289371991721e-01,7.020738409035767180e-01,1.229551204499741646e+00,6.298389074017188838e-01,5.257126547134881589e-01,5.093222790808799028e-01,8.173983248818184055e-01,1.430345126376147080e+00,7.306773586999490977e-01,8.993772889234555867e-01,1.110816743573450616e+00,8.175368160180032095e-01,7.193339053816203421e-01,7.346982026393198417e-01,1.231385326011342762e+00,1.152684986324867378e+00,1.285986204108765074e+00,1.190501573468967456e+00,7.408697893018593161e-01,1.463702173453854893e+00,9.647000955497700980e-01,6.129775765217800876e-01,1.435856927620651202e+00,1.349869576859737519e+00,1.338068275894098713e+00,6.420352909550438580e-01,7.407442455871626752e-01,1.608106644161197529e+00,1.764980167323315197e+00,1.533741967578526877e+00,1.102012956523396481e+00,1.317868284831352765e+00
1.305371527907590146e+00,8.204277643408465215e-01,1.011311513105950466e+00,8.137023128154206031e-01,1.479107766750187958e+00,1.276479607515542902e+00,7.062298123082169088e-01,5.539742313084885517e-01,1.422692368629284276e+00,1.207553001832569306e+00,9.587796214744580547e-01,1.418900851810855457e+00,1.280994128753629502e+00,7.747218545559860781e-01,1.597767990473656807e+00,1.401918739798967639e+00,6.880123604420349537e-01,1.095862182539800944e+00,1.370260223743325900e+00,7.479978602109570440e-01,1.680368948828147024e+00,1.275492728122532338e+00,5.628706959671916366e-01,1.026739563490623341e+00,9.425381699195964913e-01,6.917129184988251023e-01,5.691176600476187675e-01,7.513180294670427362e-01,1.644792140827958660e+00,6.124569378403075248e-01,9.744627444426506857e-01,7.342736598233799983e-01,9.892430821091716675e-01,4.780365647850776112e-01,1.326442384185495094e+00,1.117765004008649088e+00,7.444701873599504083e-01,6.931017539318334864e-01,1.643426744535828377e+00,6.731655457340894877e-01
1.318324050234342515e+00,1.642178567747296203e+00,1.092608390356649917e+00,1.388608099850240585e+00,8.623067357859546256e-01,1.336822144347894481e+00,6.693833667159342360e-01,1.263191032539365821e+00,1.471118259068908918e+00,5.404809798962652012e-01,6.952459900541705373e-01,6.634262744511352228e-01,6.719779564781622749e-01,1.291674638519044960e+00,9.973421679943620388e-01,1.722341944753476017e+00,6.704114611984501870e-01,1.140288818090562373e+00,8.237441672382621594e-01,2.036339319230275891e+00,1.507723443909509298e+00,1.171298358473729317e+00,1.188305326199089906e+00,8.061207874579309207e-01,1.153075443528880806e+00,1.460630540556379531e+00,7.051961518548676144e-01,6.863497750766281991e-01,6.447670038987788343e-01,1.147371571605370955e+00,9.999008104820715781e-01,6.066096648659993207e-01,1.230709907070458575e+00,7.203679897272474708e-01,1.080501877259813615e+00,5.196305151059974481e-01,6.940162953183144356e-01,1.432513345096464663e+00,1.660183965726014899e+00,6.297677647809116763e-01
1.025283827759995825e+00,1.658657652408763283e+00,1.105991817189842186e+00,1.480945279761537448e+00,1.241598570957786363e+00,1.330822508678308536e+00,1.508067004332061201e+00,8.426493442441347348e-01,5.526965205307489137e-01,7.608956049848160097e-01,1.502072456104536879e+00,1.100003860981744630e+00,1.629807368580223015e+00,1.258635246567973320e+00,6.645822039897461009e-01,1.361095778409013635e+00,1.112831537255018599e+00,8.078707799910888054e-01,7.233496898904366867e-01,1.027982334329059944e+00,1.280298914264833776e+00,9.307467772784665527e-01,8.989000026818581013e-01,1.097459017624964561e+00,8.043561251186542860e-01,1.700222580367648728e+00,7.035660796701789232e-01,1.379146396422877618e+00,5.533404960978296483e-01,1.659356956443835074e+00,8.579253918890533681e-01,5.929999891613442209e-01,1.016752914396740870e+00,7.363680998957610191e-01,8.015458675239915953e-01,5.529631733871693822e-01,1.038812489604969747e+00,7.193397359768370913e-01,1.387395928162324488e+00,9.305854645331129715e-01
9.000345166132607266e-01,1.251842739261050941e+00,1.834398886648685334e+00,1.657970664373319636e+00,1.063484912958752471e+00,1.181987923142695074e+00,7.059353164153208127e-01,1.070879653739269521e+00,1.014700419099436202e+00,1.195286420837238017e+00,7.969853495711638480e-01,8.872903208139215625e-01,8.822477699072701629e-01,6.520680795651261352e-01,7.878142908604389705e-01,5.688993862745870267e-01,1.108070590608300376e+00,7.143707644717077754e-01,1.615028411640853534e+00,1.510073130849012957e+00,6.835189524965848973e-01,7.085622343378342736e-01,7.563654465686010520e-01,1.339635688463617802e+00,1.732345366251264673e+00,1.714648666109106490e+00,1.372413014574292323e+00,6.075134894636214922e-01,1.336112803720389319e+00,7.575213309296411346e-01,8.879174542679059146e-01,1.419874301148993156e+00,1.017763032988160843e+00,1.392003251949408327e+00,1.405832859508963084e+00,7.205560756908588882e-01,1.484394188638297862e+00,7.016107954590120599e-01,5.048737320841597542e-01,5.451134888767266151e-01
1.555809621601396797e+00,7.911132217070138140e-01,9.364442692927429368e-01,8.509941648473723363e-01,6.928781644983225130e-01,1.164618771174775747e+00,7.791631421491588272e-01,8.889707607769674613e-01,7.130390116495483044e-01,1.189870510330119258e+00,6.445237780015203866e-01,8.392706929625571854e-01,1.498480401550669638e+00,5.830459072158686862e-01,1.098203650417986399e+00,6.204243444767609805e-01,6.742329868295036110e-01,6.317221570612702175e-01,6.569048135250805664e-01,1.379118305992427240e+00,5.744515864033215014e-01,6.548660608585429310e-01,8.087019862361074507e-01,8.160896465691384050e-01,1.058066343935321507e+00,9.255288962900609651e-01,6.236941310154607843e-01,1.899890419116572859e+00,1.496667029163349705e+00,9.751174420794538333e-01,6.481305021498867669e-01,7.845269322447079308e-01,1.211519018679473758e+00,7.860109140938620342e-01,1.164190150996963435e+00,5.881483031504146641e-01,1.603132254049167038e+00,1.537517958501168902e+00,8.457235936232420093e-01,1.333235167938678245e+00
