8.361446023938844396e-01,1.003311222840050254e+00,6.969854879856197671e-01,1.424909402976760386e+00,7.857976761984494241e-01,5.418647684696547007e-01,9.616561459289248992e-01,1.340011925711497742e+00,5.227881410065907675e-01,6.607758379804746784e-01,6.826892581400610949e-01,9.148736392187378774e-01,6.933332729647068149e-01,1.060122664258488445e+00,6.417126696823365339e-01,6.484821941219549579e-01,1.488942365245879751e+00,1.053331925766868071e+00,5.944877920168950558e-01,9.530794873272506740e-01,9.659778694376305319e-01,6.623595536913935433e-01,1.185020580441997762e+00,6.298941802185693550e-01,7.615573040986471920e-01,9.379986294264490709e-01,7.740526042682606134e-01,1.438899879320675756e+00,8.098924765592646624e-01,7.472663586872494434e-01,1.595740379113992802e+00,1.412560922489907611e+00,7.686752822977800381e-01,1.184782545927741904e+00,1.187321726691487500e+00,6.971351178359521672e-01,7.104941158452633410e-01,6.341957294283510072e-01,8.608266533405787291e-01,7.516684560954566274e-01
4.634482580925857187e-01,5.252105003969635977e-01,1.330118320208663274e+00,1.436488235569568950e+00,6.081985583670153073e-01,8.859290691726052769e-01,6.739398976341059999e-01,8.038349910809169385e-01,1.165176816068980159e+00,1.759167443189245450e+00,1.367821674064443771e+00,8.644896052019472865e-01,1.404285045753469907e+00,1.052415865335555534e+00,8.248587607704952473e-01,1.272985838169637063e+00,7.765824173259514573e-01,1.315157592993398517e+00,1.217734961535686944e+00,1.217062802937768584e+00,6.574381703257442533e-01,6.414261215138910011e-01,9.440027945306612711e-01,1.427951569285114797e+00,7.817522719681829768e-01,8.500011264589258930e-01,7.096264579288606988e-01,7.515912592074364129e-01,1.001060623361589963e+00,6.910195039888198387e-01,1.639789020530345143e+00,7.598061559843616308e-01,1.249120395021918961e+00,1.253275021285156443e+00,1.013169480596027627e+00,7.795059407473717838e-01,1.016460226431335601e+00,8.861974150297867725e-01,8.995141165679328976e-01,8.764660809243884909e-01
6.497606988507188541e-01,1.304640394781548363e+00,1.387325508745232749e+00,6.316515779199232128e-01,5.906619802977358669e-01,7.588765444790570580e-01,1.134231779829113052e+00,6.496724023830425798e-01,1.127879192580494294e+00,1.501144818155943250e+00,1.436923587350449782e+00,9.635585101538768349e-01,1.089959373600444925e+00,1.119772248996309560e+00,6.394159074430669776e-01,7.641063980960529634e-01,9.436840947741120811e-01,5.184714015864082537e-01,7.461367355249065580e-01,1.146424019659190607e+00,1.226606717137351810e+00,9.727672324295587591e-01,1.290663858635929584e+00,4.675788478036257412e-01,8.072223111923608752e-01,6.964681003755738287e-01,1.094089780868286788e+00,1.430453660856686460e+00,1.046948495931748990e+00,6.173016309639064447e-01,7.332517556441113804e-01,1.199027476848917750e+00,9.022373687671998432e-01,1.227512183071808094e+00,9.122798387037135415e-01,4.787033592455731124e-01,5.333951511309871218e-01,1.033045859571716241e+00,7.866002034799437492e-01,1.314859234755220596e+00
7.756824659131988930e-01,6.533771584258519782e-01,8.958543095351135799e-01,4.363535607184717557e-01,4.056949881682106462e-01,5.429535323464016461e-01,9.256285134844680629e-01,7.161729763647149971e-01,8.044665294322739246e-01,1.384095500421971492e+00,9.212477123212847729e-01,8.144524403497990228e-01,1.219748398927493316e+00,7.053754814836770137e-01,9.767804834519339119e-01,7.848155405765511183e-01,7.714359870608676895e-01,6.752457671106587567e-01,7.828550311767110692e-01,8.656481756458747068e-01,6.523402182510266156e-01,5.834757598966806569e-01,5.402839125386559305e-01,4.238374699917662469e-01,5.028799835702403298e-01,1.154176953090751967e+00,6.887870690016082431e-01,4.816884644217922506e-01,5.076133511243186014e-01,9.634127070569583617e-01,8.966904195450909887e-01,1.257047613176027756e+00,1.277381579935452427e+00,1.047365977539290061e+00,6.631299886118217080e-01,1.129275149732200667e+00,7.705780890569883246e-01,5.937491614862234757e-01,7.912523910032657204e-01,1.159860029361337252e+00
5.626409390520826781e-01,7.691571504518209812e-01,9.383119150711748402e-01,4.153100919557162762e-01,7.301205361619108603e-01,1.186880617941178162e+00,1.524106467649735785e+00,6.573044614270102670e-01,1.468567836153295225e+00,1.101656508406681168e+00,1.180763024534243755e+00,1.241096039960799979e+00,1.009776534810015614e+00,1.157892790485769208e+00,7.728496109276096204e-01,1.216635947232760140e+00,1.021010529528859623e+00,1.179006307774756124e+00,1.275447842965246270e+00,9.286756018574140459e-01,8.980037422367751487e-01,8.283104604432319773e-01,1.071428523549080802e+00,5.800869496185946383e-01,5.209243129571077269e-01,8.254749154103872000e-01,6.056215592274717396e-01,9.097955334791892890e-01,5.797714876246569116e-01,9.061283009770131347e-01,4.675818325027015776e-01,5.571424140549715576e-01,7.662485270994077169e-01,1.516706997055635942e+00,6.892542183139915846e-01,1.025329957945711357e+00,1.423897240521413865e+00,7.690424850903242460e-01,6.331267931871806809e-01,7.351844263410766134e-01
7.764260329213638068e-01,8.865177005290233447e-01,7.485064209630736265e-01,6.656378743314104174e-01,6.721069880812807762e-01,1.472577724458411286e+00,1.765290194962163106e+00,1.093979649309606339e+00,7.057810487064400951e-01,8.380720044350554732e-01,9.785428264503300833e-01,1.244507932125325844e+00,1.070632517529780836e+00,1.549530216175995623e+00,6.392071575695165153e-01,1.061297932349104300e+00,1.200901785228091878e+00,1.373412196519625983e+00,1.326636061960906110e+00,1.192459267587123062e+00,1.371413241681842532e+00,1.703109047935446707e+00,7.060390129654414704e-01,7.236939790995610133e-01,6.156459541732529628e-01,6.820304832852956967e-01,1.114203961256189146e+00,9.126325726231067081e-01,1.378247046413461074e+00,1.095716628947688065e+00,4.576880681094279701e-01,4.858336057566383648e-01,1.428715462493343358e+00,1.679244570109006851e+00,6.444302824147853936e-01,1.244068132514299929e+00,6.286515231309476315e-01,1.282994134697753141e+00,1.917542158274185171e+00,1.872599662824946831e+00
1.138288853886939123e+00,6.579727181425735205e-01,8.016487700337617817e-01,1.089418475552177856e+00,1.431671568713684506e+00,1.527670378220408631e+00,7.834808969601975148e-01,6.339516308016983626e-01,5.441751231072399220e-01,9.855440463302180820e-01,1.121005926581486012e+00,1.359051245476155634e+00,1.369076475757318612e+00,8.274202241443543437e-01,1.307505717188964134e+00,1.266049020554165461e+00,6.707209165538563500e-01,1.004889626732500707e+00,4.675845002138265261e-01,5.924904106727922892e-01,1.143504921894209714e+00,1.319719415761251735e+00,8.805461774014160525e-01,5.065839277408981101e-01,1.413071837865739866e+00,1.072480897467492866e+00,1.458479135687938744e+00,9.457139472442422923e-01,8.757459452116828080e-01,8.999928448221916621e-01,9.337210852325713573e-01,7.390118559861190706e-01,8.820021283241238352e-01,8.856637487013941934e-01,6.616799064170613143e-01,8.092165387302674429e-01,5.799970348016516564e-01,9.732896545787715903e-01,1.616131429632092775e+00,1.756667484681923241e+00
1.397016845387665240e+00,7.883471127003440770e-01,7.892097516114896516e-01,1.706600604418638367e+00,8.826719503464101058e-01,7.560950912422991221e-01,9.363338242727715643e-01,7.172184454759882311e-01,5.311807161803498989e-01,8.799487501693045166e-01,1.608441333013535424e+00,1.018574649452767433e+00,8.363889131831605539e-01,7.399095695483721702e-01,1.017835662785435025e+00,6.818095928936690475e-01,1.131478949194443251e+00,1.161229163462618841e+00,5.741004731269625516e-01,5.200527137134907107e-01,7.639529705858416619e-01,1.440851199988292253e+00,7.411228985306621553e-01,5.937602558571378752e-01,1.201407135164701323e+00,7.440247845685750150e-01,7.782963555967103986e-01,5.649433392589818803e-01,1.234233702836042390e+00,1.202747412840900587e+00,6.964748048453236473e-01,1.146959526438946719e+00,7.675606554089916544e-01,4.627482551078226369e-01,4.318256922799350583e-01,1.456251705837797950e+00,1.085471486387024509e+00,7.987541869956087393e-01,7.089490808361085250e-01,1.089772423940349677e+00
1.320291321767080861e+00,1.121741116287160001e+00,4.042463934858509522e-01,4.295939817960742202e-01,1.234517010515859603e+00,7.836621844626363576e-01,1.703046189399562982e+00,7.364017077211654216e-01,4.568522253466717475e-01,5.486376882620112028e-01,1.029838487026004001e+00,8.863102689083230956e-01,1.056055884542448586e+00,6.796465884183384709e-01,9.975332458076408004e-01,6.417591053447014859e-01,1.282276867346273885e+00,6.928698215118185288e-01,5.834082000630990139e-01,9.108851350858123697e-01,8.958785072205266431e-01,1.121123194179448168e+00,6.151377327725727762e-01,5.158976359002801493e-01,6.407003356842587705e-01,8.681823383004737549e-01,6.729737709661121059e-01,6.319738664721191723e-01,1.490676912277408617e+00,1.172221793839032244e+00,7.369699500472010056e-01,7.149824570348367603e-01,8.360682034391205830e-01,9.531622527101127895e-01,9.768751211647809241e-01,9.968792291644182901e-01,1.905938451320566607e+00,5.767834761145512745e-01,6.513607350301465759e-01,6.375378315443415156e-01
7.099259675981928197e-01,5.907588679514216290e-01,6.880352836841138187e-01,8.546806312202589462e-01,8.859011762747964758e-01,1.538670198151191215e+00,1.659020330586119529e+00,1.183052059641537257e+00,1.139273091376312053e+00,6.875147212676988584e-01,1.219290889683069645e+00,7.326982916090343245e-01,1.223557635616540740e+00,7.053091780179419068e-01,1.192912934366343825e+00,1.345302509293629933e+00,8.830637574435383774e-01,1.207504609832259046e+00,1.090635400250902887e+00,9.790909282624493670e-01,5.290427534578701074e-01,8.623283672104272712e-01,4.992584824861907022e-01,1.223007889301113593e+00,8.271253596197392088e-01,6.955982929661058689e-01,1.299559772327963714e+00,6.089980660986208383e-01,7.436524257115714187e-01,1.212529537442873062e+00,1.267736657140727585e+00,1.269485600524933977e+00,8.392953535989343683e-01,9.303302754602571500e-01,1.105324983147210283e+00,5.517841936507711376e-01,2.033409850862037960e+00,1.483224388187243337e+00,1.005519875662587159e+00,6.685577343076495316e-01
6.813161814589948628e-01,1.007179034013253371e+00,8.097437168148320374e-01,1.436422747611549644e+00,7.863420113075827445e-01,9.016064519716423531e-01,1.168177237338630770e+00,5.547178849347387253e-01,5.256067762772342888e-01,1.394132466044185392e+00,1.855606344615900793e+00,1.743524978461940433e+00,1.073792284508578332e+00,8.046527596724009079e-01,8.658343927542324625e-01,8.355264760010389091e-01,1.410275574775062823e+00,7.836187378350141230e-01,1.383881089691836541e+00,1.614945384800875683e+00,1.173595262021510877e+00,6.286679389740624790e-01,7.033643113276766279e-01,6.970813634663451941e-01,8.254250106260789810e-01,1.353649956685663902e+00,5.621379219418981554e-01,5.612059073744731785e-01,1.165131789653597316e+00,8.656788812523978915e-01,1.303423614685876863e+00,5.625456953430816309e-01,4.685014024355600992e-01,4.292890458325113734e-01,8.382506227106959473e-01,7.384345798096542124e-01,1.298636774395329319e+00,5.627322589373630057e-01,6.866430942851734498e-01,1.275370607417234181e+00
7.999787007856213883e-01,9.494802794732062345e-01,1.303650391088348126e+00,4.242000251587576543e-01,6.469002660621857581e-01,6.872034070106367576e-01,7.910840769739273526e-01,7.427056122772257574e-01,5.526625038845036642e-01,4.680931365028704327e-01,4.932484684494892746e-01,1.012337099119970274e+00,1.771721239720959629e+00,1.606648308729049290e+00,8.571492848082666871e-01,7.442377123537706751e-01,6.034879503221354247e-01,5.341692575091288031e-01,1.271604496537590334e+00,1.549851349403412737e+00,1.564172706816605807e+00,1.718127077116820889e+00,7.005996724261360775e-01,1.473508921496581081e+00,5.425841461787553888e-01,5.761130976541868343e-01,5.881000836624235006e-01,5.297430632625199642e-01,9.398674564705535861e-01,1.029240192868736248e+00,6.345753697985933028e-01,5.532505553426597666e-01,5.845850103041814183e-01,4.131423478951949391e-01,4.204771720411257796e-01,1.469596792071243607e+00,1.586942996524627114e+00,8.550473960058437850e-01,7.979215639425314421e-01,9.538188348947175266e-01
1.071718417318031635e+00,7.174896985237145808e-01,8.833496102289584151e-01,4.533765176875108049e-01,7.790630441043689958e-01,7.684739086236132000e-01,6.461488741448296880e-01,1.078728684781548930e+00,1.371895024428237964e+00,4.433357947752640249e-01,3.632978807676281452e-01,9.952703060122384260e-01,1.574049097579688361e+00,1.730583426868387065e+00,1.277927254276670643e+00,1.259487756006280268e+00,6.308970350368643398e-01,1.356462926422268511e+00,1.450793898883382615e+00,7.934735854352545914e-01,1.136216895046377795e+00,9.560464958469192531e-01,1.725582531420966292e+00,1.475550166099840244e+00,1.359343792377426086e+00,7.215472285115100970e-01,6.268343436310738204e-01,7.412258737446979495e-01,1.200764121016546726e+00,7.598168582125750525e-01,1.030812184161040257e+00,1.373535279478689697e+00,6.698324622126335948e-01,1.432947878273612918e+00,4.384194472312669677e-01,1.014627614215040996e+00,1.380766211306991620e+00,1.118463390356335685e+00,1.486752588350056081e+00,1.354642992980161331e+00
7.817125187905845651e-01,6.323646520983627894e-01,1.319400702072845100e+00,1.308120069710105415e+00,6.459845712002074691e-01,4.908948537107011845e-01,6.350688006946201281e-01,1.019698737580208681e+00,6.894704769104977871e-01,5.912800263381066124e-01,1.556668570674266228e+00,1.052770639996367885e+00,1.433104450796256923e+00,1.732453858749997133e+00,1.057519830811121553e+00,6.243706009154332826e-01,1.117632565211049700e+00,1.081154058048119815e+00,1.127085087366261673e+00,1.410164690081924244e+00,1.311939041551136720e+00,1.598595090735295710e+00,6.699582460507010895e-01,9.192312915768640069e-01,1.176545466411953234e+00,1.232991687091376853e+00,1.180722258520991774e+00,5.924456484549115443e-01,1.070732150989059717e+00,9.009445410754363115e-01,6.047218126332160049e-01,5.545223633495972582e-01,7.264886500472692576e-01,1.417845326825464269e+00,8.079102056306753932e-01,1.296601240343589811e+00,1.054882130441775701e+00,7.259085534164650966e-01,9.770413513598411592e-01,1.109387097653372400e+00
1.653849051521578017e+00,1.091773311981691252e+00,6.193417020431862818e-01,1.261639489416371607e+00,8.481013254191263062e-01,5.241589451405045397e-01,1.115315454408634332e+00,7.325640790575330685e-01,1.147390397579838517e+00,6.162313495660765028e-01,1.196008499888868482e+00,1.156839492859201624e+00,1.570110261612920555e+00,1.790780044577246599e+00,1.383780574146368902e+00,1.148340048697783944e+00,1.169640951664933981e+00,1.531651224155163638e+00,1.267950296674122512e+00,9.164863597161061470e-01,6.685316875605098463e-01,6.947563430487426750e-01,7.626849429224259458e-01,5.037114515055578501e-01,8.643808705458074781e-01,8.101895999359542966e-01,8.355264037759316809e-01,1.177114431527678695e+00,5.236614146723190810e-01,6.287352600139518577e-01,7.746437275524323818e-01,6.601861574646298303e-01,1.648261212797404784e+00,1.091148387231035244e+00,8.273646814757148471e-01,5.999344757900259006e-01,1.021742139149288020e+00,6.612136304699122169e-01,8.619784390959802645e-01,5.292969636731830185e-01
1.395441769241154262e+00,7.594601911254463822e-01,7.522091354490932913e-01,5.116829366327531048e-01,6.922098346185616702e-01,8.720797726603720657e-01,4.228128772234049371e-01,4.766552778098541721e-01,8.744910609324959561e-01,9.315336394142880172e-01,8.318365232601320214e-01,1.307361304105679523e+00,7.123119279537376558e-01,1.511727064008947741e+00,1.382450945468841397e+00,5.550456571334900779e-01,6.671908428454637052e-01,8.759183362089033587e-01,9.127973724325572080e-01,1.486017653596519272e+00,6.351342240067581191e-01,6.070861542214462947e-01,5.269377743801783032e-01,4.278686237521316937e-01,1.473626340175980154e+00,1.383708471896082148e+00,1.237817295446824284e+00,6.448007626502891831e-01,8.543438301609831420e-01,7.655895388270310686e-01,7.003600147690175470e-01,1.235900012738983644e+00,6.636114167424658206e-01,1.691156050696368540e+00,8.948261734939902956e-01,1.206678498792523202e+00,1.315676967034364209e+00,1.327929224383854745e+00,7.855901159856312210e-01,5.295154110723369056e-01
7.523453273686135923e-01,1.227960137093208504e+00,6.516918259825617010e-01,6.704499832682574434e-01,7.881979106054993744e-01,6.303208491545503334e-01,1.047148089381797931e+00,6.971044745457956049e-01,1.308406983417989000e+00,7.568361491515268602e-01,1.141123209686626838e+00,1.238167684560431026e+00,5.704687012417490877e-01,6.708927305699136090e-01,5.691981936679338938e-01,6.705083026402289814e-01,8.848059582910716703e-01,7.017814937123894037e-01,5.501735509544889435e-01,1.243432999214977519e+00,5.746400822863465541e-01,8.709959951768887487e-01,8.091313150664417586e-01,1.188349692169947680e+00,5.843982336927535659e-01,5.776164212917027641e-01,7.618762210234935051e-01,1.046933756015874240e+00,1.571582206121830527e+00,8.626724144583156617e-01,1.582608518040504952e+00,6.657719328774567291e-01,6.904403709076940565e-01,7.913547077504292648e-01,1.166382673175250240e+00,6.473105739703229888e-01,5.611922118356912348e-01,1.657270685540320310e+00,1.498854872237463720e+00,6.683158085427606254e-01
7.356480061227278489e-01,1.139428284459193863e+00,9.280681267883343910e-01,7.267282157526674391e-01,6.786116150246872536e-01,7.047619704305914112e-01,1.313357537706706157e+00,6.762767682485586462e-01,6.277908139978064517e-01,7.422234082249576925e-01,7.326637363651622437e-01,1.197866832868167863e+00,6.284246632939979316e-01,1.507467975384795267e+00,1.276247843164372453e+00,1.506314448499039615e+00,1.245471518211229922e+00,6.400014726637575091e-01,9.461002280408915555e-01,1.246819599918789656e+00,1.019946841843716756e+00,6.043740885862266543e-01,1.491854574194453775e+00,1.845794925230389349e+00,1.010214730767986513e+00,1.409444211799566693e+00,9.438185639362237644e-01,7.436855556315804527e-01,6.867515004992784666e-01,7.364180842994728637e-01,9.664814742388622149e-01,1.468437407294278074e+00,8.267326385059899918e-01,9.357904180451916965e-01,1.254258644061504224e+00,1.344831332255444600e+00,5.840632816959474560e-01,1.390727841479198812e+00,1.132112913755973782e+00,7.647714302789131446e-01
1.233729285823590427e+00,7.308035188211885469e-01,6.782085966994595427e-01,1.013460039301291360e+00,7.117175088527467608e-01,1.180639072981774840e+00,1.008257478383448369e+00,1.696632950226002245e+00,1.445509274670072175e+00,7.855026814187082707e-01,9.621218658287200576e-01,1.279969170752681018e+00,6.850819601570472539e-01,8.592873358441049936e-01,1.653053483142446600e+00,1.853201672282381196e+00,1.307544695246812161e+00,1.179314207833883188e+00,6.607385628640687347e-01,5.538144925011483366e-01,8.399131653014698662e-01,9.115413304563355634e-01,8.899359820812988708e-01,1.471227670492388562e+00,1.687025055909856519e+00,1.616088038889777367e+00,1.102683972122774803e+00,6.293032639064386480e-01,1.033769476737972370e+00,1.336986512129628268e+00,5.859311658745025575e-01,6.249475183859835026e-01,8.690401191860467334e-01,8.004351354497377669e-01,1.534052077416925952e+00,1.213568668569358744e+00,1.712922233322189847e+00,1.508891357794409416e+00,6.780812373258393588e-01,1.077018937274261123e+00
