8.709041804531774122e-01,9.124122694689733581e-01,1.089862904963570633e+00,1.010734424224266625e+00,6.645853102198867601e-01,1.038141014269609030e+00,4.057955895073098174e-01,8.583720014792380892e-01,4.376573071890046962e-01,7.284336087970831874e-01,1.428938814672024105e+00,1.400450986870153347e+00,7.193524774194300919e-01,9.060515536460123087e-01,5.618206494094610814e-01,7.519983419957362303e-01,9.351073256724203864e-01,1.777690000394028358e+00,8.324816846477200993e-01,8.916171689755484353e-01,6.541414339476725459e-01,6.200166895609049433e-01,7.598303142302319513e-01,1.010721817942315415e+00,9.524396038323766911e-01,1.037218365888311622e+00,1.098026075464407336e+00,6.874016011223174072e-01,7.814446499058507190e-01,7.353340415466931290e-01,5.928142468255962472e-01,7.423440056662440334e-01,7.640718087101318057e-01,1.461869771351300917e+00,1.687181674576373691e+00,8.867548855925826423e-01,1.012403531811904678e+00,7.101883738334684448e-01,1.556943210162502256e+00,1.707816120895427003e+00
6.605275972702862042e-01,8.656123010503161685e-01,8.555827807424574161e-01,6.934902465153960360e-01,5.353984732173101557e-01,1.231475158703962958e+00,5.006759210715255870e-01,5.145429031743204984e-01,8.168619245413505370e-01,9.012769539591509727e-01,1.145422939284121533e+00,7.128877510015881880e-01,7.518999163499642258e-01,1.458980107902215106e+00,9.605747773550347146e-01,9.328034641859483944e-01,1.298421324599567495e+00,8.301865862482363800e-01,1.423559576799644733e+00,7.799780068518479270e-01,1.335229042210251293e+00,8.662993995920014179e-01,1.572532847554700020e+00,7.585127311306816278e-01,1.295788651969820737e+00,1.611474466922340421e+00,1.557470883431945952e+00,9.363487407571557952e-01,7.901804102710463518e-01,1.538181072606556565e+00,1.287985628486445933e+00,1.505304971582553497e+00,1.396714377752638736e+00,1.863069501579492249e+00,1.167786596819450073e+00,1.190516493846754509e+00,1.050927944358899468e+00,5.464109525101036313e-01,4.017724900502512853e-01,1.380496585934917197e+00
1.351237542223251431e+00,1.376319205971317849e+00,1.489827804777452247e+00,1.310718983393693637e+00,6.310345037456466244e-01,1.560247390660218336e+00,1.046444017381321201e+00,1.230935587494056405e+00,1.195287803795918480e+00,1.066877163894947911e+00,8.096770156407236962e-01,4.958255197717590934e-01,6.311973053053580029e-01,1.377499431941225705e+00,7.595529761716750539e-01,7.721084385836034514e-01,1.522078910352238301e+00,1.527478112769041996e+00,1.569460396770277155e+00,1.009882350228563652e+00,7.950998231083206136e-01,1.159107924174946902e+00,1.174218201625323976e+00,1.226140983538527296e+00,1.571983781034822281e+00,8.442654449014133089e-01,8.304911870318129052e-01,1.240158741219512306e+00,9.560597403396381422e-01,8.279709474195110497e-01,6.389381624549859140e-01,1.449042501568019503e+00,7.743626974933306428e-01,1.732703711275719094e+00,1.336965095423100269e+00,8.654040075159953327e-01,7.261413531781553132e-01,8.150934041215202042e-01,5.886596699431283497e-01,9.311394137907078594e-01
1.740515006374190987e+00,1.410830592013088358e+00,6.090816490128828642e-01,5.483136066862749347e-01,8.866967339386805369e-01,8.045764438859523970e-01,1.373416932483021657e+00,1.310182216264045740e+00,1.004480152496562084e+00,1.320252130445039418e+00,1.378123304268181970e+00,6.928945573299016836e-01,5.456666861110830435e-01,7.040841876623743500e-01,5.457540843277820519e-01,7.107230223418813386e-01,1.296028246197155065e+00,7.154068663007111528e-01,1.029283796545543916e+00,1.316826190698575871e+00,1.226142459777628480e+00,8.827947290187244667e-01,1.710791563618970779e+00,1.263054501939037566e+00,7.487004701242767624e-01,4.771265064950754309e-01,6.949826799632908836e-01,1.196733203009698432e+00,5.194476540490861050e-01,5.549894720187625863e-01,1.077930423631134893e+00,1.517106413711243551e+00,9.162765105482510997e-01,1.423761476063860387e+00,7.498907373866130488e-01,1.174685414450860721e+00,1.381513420227724609e+00,1.279598988141249283e+00,1.125184441586246420e+00,1.607697748215480171e+00
1.427371331081149330e+00,1.294757817296891877e+00,6.564181649420923748e-01,6.220350322357122153e-01,6.249186135693363120e-01,5.923239165058890032e-01,6.765890899855983021e-01,9.181992537333624194e-01,1.421270425836357099e+00,5.677241563799744206e-01,1.695738545333889791e+00,1.437945433318037258e+00,7.389177774342161609e-01,8.441286164310998208e-01,9.636907401505745430e-01,9.685105612545968912e-01,7.070905494743749964e-01,8.976648107500275753e-01,7.041793734419572459e-01,1.043082002138107756e+00,6.658722186765176909e-01,1.079058087296989710e+00,1.843572760215814732e+00,8.867912821291598080e-01,1.092742669304830772e+00,5.007164465914110130e-01,9.866165212405980656e-01,6.554225929952930407e-01,5.091842176204154358e-01,6.231548317783004443e-01,6.766005030031531087e-01,8.606216540201112597e-01,6.920106899638823750e-01,1.250701613451904226e+00,7.561276040331554871e-01,6.189428346883369958e-01,1.385459159061327217e+00,1.317088684132948773e+00,6.731784166516709966e-01,6.844722594203619392e-01
1.145070076310341856e+00,7.877175484772693803e-01,1.138011279185780378e+00,7.215041029886594126e-01,1.671049749058305167e+00,1.796708653748309237e+00,1.214331421287220714e+00,5.046601930833697347e-01,8.606750231515454264e-01,5.432010984059560954e-01,1.210327214204923951e+00,1.209928031913556801e+00,1.193437824267586933e+00,5.207763169776951084e-01,6.636913887953829194e-01,8.619778647092580792e-01,1.100602976489954532e+00,1.434351858661465862e+00,5.356225004311593318e-01,4.872489774735371260e-01,9.612004073259811099e-01,1.502280158184261305e+00,9.745739824157639841e-01,1.534239828314225784e+00,1.028943996494121604e+00,1.206106121582189772e+00,1.040144403307073251e+00,5.406872295554165930e-01,8.348880794304681663e-01,8.664453570848067443e-01,7.620018522299798480e-01,1.237518314673766273e+00,7.704050800732625826e-01,6.166309554904136903e-01,1.345657177164834017e+00,1.386310056697676929e+00,6.786469884625009330e-01,8.076787128721483189e-01,1.550476522441294636e+00,1.193938089244944489e+00
1.372111779405608356e+00,6.507034771607237422e-01,1.375428969306526028e+00,6.340532683666668667e-01,8.867211256425261423e-01,7.548745812027815028e-01,1.245525150399534375e+00,1.497099155629035838e+00,7.122107076449147867e-01,1.267183731386839707e+00,8.963918449474942429e-01,6.402719485026285851e-01,7.208893933007236576e-01,4.901536819637609121e-01,4.943958784660086314e-01,7.656679479938990340e-01,6.883227054130611755e-01,9.310213783270777643e-01,5.940418323906413445e-01,9.611198178174407136e-01,1.426720220945749018e+00,4.087297891639571912e-01,5.574123435103128799e-01,1.072000566425267865e+00,6.601449020941656531e-01,1.227876266362099678e+00,8.351181354609694685e-01,6.447331642606288771e-01,5.168578018704024224e-01,7.977816835860203071e-01,9.362609599633754387e-01,6.284804462793859292e-01,6.017287261708811341e-01,1.298081335440527395e+00,7.413765178673209499e-01,1.061274882099047190e+00,6.550535620254399616e-01,1.144427428092534171e+00,4.367556113211871760e-01,9.120121811194231709e-01
1.277707142840062593e+00,8.079712200177826542e-01,6.420735654890634692e-01,1.585264971730069528e+00,1.946319006196146395e+00,1.058884856581152833e+00,7.469470905435141583e-01,1.034333221939524927e+00,7.409913060601296397e-01,1.170743142293300787e+00,1.520237312015882525e+00,6.042423763029671768e-01,6.912931302792492128e-01,1.100443516174570036e+00,1.260366665006655396e+00,1.285407879230031192e+00,1.181781489826652543e+00,1.320799802903140474e+00,6.245395955931752896e-01,1.210334918869114595e+00,5.064073935415142058e-01,4.776799798952439113e-01,1.513221213587174541e+00,1.547278399906552249e+00,5.759640902332693324e-01,6.475607247839988423e-01,1.340631250947317277e+00,6.380934445564970803e-01,7.910838261701584884e-01,1.295718066736717633e+00,1.131068239842464074e+00,7.333930872513477750e-01,1.364297901126795054e+00,1.372420577083160786e+00,1.297848262052802015e+00,9.251343011674332262e-01,1.117890543069065767e+00,8.245596335824842971e-01,1.188933043136589207e+00,1.311184148603507182e+00
1.259167722359782804e+00,1.727965026641401947e+00,1.170546144383334930e+00,6.007751222702866212e-01,1.447713791854932319e+00,6.914936932909006018e-01,1.103330839508255057e+00,1.500088064073622718e+00,1.266229349470477716e+00,1.627433770172624028e+00,5.916236586617452664e-01,5.812597017495364504e-01,6.795898553660865149e-01,1.084275130283726796e+00,7.858350941190803685e-01,5.164853493626661018e-01,1.450648857729091024e+00,8.405920968272665439e-01,1.188914557502295688e+00,5.743526878880587105e-01,7.561803837361208425e-01,6.183924537848886072e-01,1.268943686112132596e+00,1.692529944685206900e+00,5.757809773467219561e-01,6.135302715319592703e-01,6.395135070060488092e-01,1.117570219155330280e+00,6.389093883668844898e-01,4.218036052914154177e-01,5.301679758048184476e-01,1.276192696007305560e+00,1.372181575637062112e+00,8.845515196415726367e-01,1.335610150957596831e+00,8.910836733611120497e-01,2.050708026866489675e+00,1.527692850249223522e+00,8.582443720905219564e-01,8.355174156971397759e-01
9.457709340460307423e-01,1.952978875282254778e+00,1.008759837395081016e+00,5.510630053398761774e-01,6.620488721368202878e-01,5.414636255288292066e-01,7.583092102373848453e-01,8.202539963295089054e-01,1.501022357281551978e+00,1.640491069045293848e+00,1.099928473327747236e+00,1.354050106052231639e+00,1.034503633365851494e+00,5.540036115279250994e-01,5.420952519144692783e-01,7.204607354998828761e-01,1.139005526250914224e+00,5.270024199442242541e-01,7.053520713711673995e-01,6.876362756505574048e-01,7.168059241445632335e-01,8.277726646824598022e-01,1.220465776142912961e+00,1.586754683686810941e+00,6.857988654349731483e-01,8.633748911835414930e-01,1.096764867608446048e+00,6.465427770115159678e-01,9.252088967755750515e-01,5.909671394697905145e-01,6.847520772690686153e-01,6.555966741277257093e-01,1.429531286889394348e+00,1.039312606081284063e+00,8.421089828991410453e-01,7.163018576290722805e-01,1.552350645471469948e+00,1.815388537471585684e+00,1.326017500174494490e+00,5.138880330276500707e-01
7.448639167132246053e-01,1.664953787551787245e+00,7.030604540955793791e-01,9.529696750653304793e-01,8.174588736040733217e-01,5.113340059481231714e-01,7.615733010281670046e-01,8.557824391638511052e-01,1.556560289436968114e+00,1.635056216939491991e+00,1.356765582113225399e+00,1.173398332646867548e+00,1.063520302544238350e+00,7.794305297697549095e-01,7.894802778618099648e-01,1.181897826384011418e+00,9.417465407883187645e-01,1.050608048707947884e+00,6.770347032486524474e-01,5.495103068708311334e-01,5.918669800734768227e-01,1.655480809300215572e+00,9.818764380727298402e-01,6.422556370921016500e-01,9.614299169749187524e-01,8.442235652034418836e-01,7.843738736711068915e-01,9.562204875803489434e-01,7.144483640763202859e-01,4.599241599580654039e-01,5.723107369450534110e-01,1.084319015327128266e+00,7.707597856126051639e-01,1.862494908624925394e+00,6.213224732813321660e-01,9.318781196324443794e-01,1.342902562785393217e+00,6.505349963598170415e-01,5.255686368392445962e-01,6.755331187444757468e-01
1.501979709701981802e+00,1.314630829323071959e+00,8.256894945403099317e-01,6.662650233296314450e-01,1.487124174819276723e+00,1.250337907815144201e+00,7.930831219812113364e-01,1.265918141422807564e+00,1.539509055520325020e+00,6.745474075269591863e-01,6.809013550442032381e-01,5.378344574032614123e-01,4.641639507471366777e-01,1.016612648257400053e+00,8.496593578695653681e-01,9.591914364717570862e-01,8.052404938144546165e-01,1.432480079244457416e+00,1.153286515104569476e+00,9.189422645709237614e-01,7.467389559128416732e-01,1.330452365148826921e+00,1.207083033025933894e+00,4.378967794185147366e-01,5.267832100380767102e-01,9.147867678809246117e-01,1.136319896327943724e+00,7.807198817978804328e-01,7.162769451587139846e-01,5.902849475290213865e-01,6.144124484315276469e-01,6.306091796304574837e-01,8.014939114141796939e-01,1.225400457347013194e+00,5.508848410529721962e-01,9.203741361610869864e-01,1.522799974005976775e+00,1.246541539545620081e+00,8.179695325715076182e-01,6.807969692019468777e-01
7.483813750010278598e-01,7.396386601583471165e-01,5.971674766881581720e-01,7.656032129826862986e-01,5.912716162321020041e-01,1.065293332659330794e+00,1.326450866013455521e+00,1.320127400829632203e+00,8.611056667694059197e-01,1.418649772207310367e+00,1.458117896887360265e+00,5.900013787560112188e-01,9.803691353110808304e-01,1.484558414343840171e+00,8.264046342755099195e-01,5.920086680719153227e-01,7.831660541176781454e-01,1.455660344191815891e+00,7.175674341038478232e-01,1.199384467800028053e+00,6.889907561211808806e-01,1.455205336964685792e+00,9.440220731001109922e-01,3.967595189360708097e-01,4.586846063706701560e-01,1.348699077555879144e+00,6.579905598195768812e-01,9.894413698240975830e-01,1.100273022879621809e+00,9.730794118570729179e-01,1.315816649828164708e+00,1.451182046547720095e+00,1.325414840357278079e+00,9.134079982783682716e-01,4.918170279148381674e-01,9.663661197316590901e-01,1.265738743712540471e+00,6.059497261995194783e-01,8.420463854426238903e-01,6.583628846079343511e-01
7.335301311971409444e-01,1.149733010013597179e+00,1.148485166488089293e+00,6.593426724194239030e-01,4.991775476919159127e-01,1.286052277232976104e+00,6.903323512141602558e-01,1.773938870023875847e+00,8.130234309272096338e-01,1.368734966922988905e+00,8.140382675135974244e-01,6.313075147096223194e-01,8.905231871745872274e-01,1.670548414196211917e+00,1.541260887488820064e+00,5.846253733738610014e-01,1.286747131641664987e+00,1.334233823894900306e+00,8.310311027635419734e-01,9.253542762560488244e-01,7.250171517121152265e-01,1.411387632279209159e+00,1.163335499356569880e+00,1.044036168951556487e+00,9.977817587104040875e-01,6.228027236205427863e-01,9.079309094777749944e-01,1.427746919854923746e+00,1.491371537475236098e+00,1.511361194035992783e+00,1.444369751410136349e+00,1.681346233945681279e+00,1.738080858125483852e+00,1.407892802044032887e+00,4.431530019716672930e-01,8.082050379259891892e-01,1.530186511115381176e+00,9.037482170859468811e-01,1.121678819158311358e+00,5.991326641214662629e-01
5.659569884559636499e-01,1.533860799592924096e+00,7.108243212516208720e-01,1.425609405528973639e+00,6.583052302769967223e-01,6.633563309355003934e-01,1.117935748806566876e+00,1.770945919165120452e+00,9.785015915773118689e-01,7.048624385404761439e-01,5.779508508659174648e-01,1.214748961855785403e+00,7.061573252656928590e-01,1.481763666937014445e+00,1.166807975990613144e+00,6.951970608746746993e-01,1.216823765317968098e+00,9.425770835677658166e-01,1.283128712514386427e+00,5.489389205315172715e-01,7.881873792844981130e-01,1.885292329681936385e+00,7.201352271826410023e-01,1.607029439938270521e+00,1.407830854593879355e+00,4.562380244292432718e-01,5.153731326198199847e-01,8.066542795019006062e-01,5.654685052922555633e-01,8.364361794896764124e-01,8.373350485868880089e-01,1.194273617934705323e+00,1.692739399113326160e+00,4.174828998234082489e-01,6.676777602137757839e-01,1.231959816529695884e+00,1.137321465931466546e+00,6.611843409493816104e-01,7.596942711359552236e-01,1.451746774143613417e+00
7.168999224307468499e-01,5.828844481465880190e-01,6.082896270145621287e-01,5.474490369833953096e-01,1.148450787497429237e+00,7.636432457213635505e-01,1.421908697367127772e+00,1.369565836650122437e+00,1.313705565453828550e+00,1.030867932336614334e+00,1.080901911380300451e+00,6.067818013901152829e-01,6.418315406713767102e-01,9.840142330492713807e-01,1.501227610476082885e+00,1.517687563387118077e+00,8.204615435512018218e-01,9.767508752766098645e-01,6.918082765466774253e-01,7.636820497529660523e-01,8.345304647541941234e-01,1.872517730552554660e+00,6.111635014057462678e-01,6.597719732311733143e-01,7.877484627836618403e-01,1.201180130656211986e+00,9.498696071565074783e-01,6.984045410563303191e-01,7.119868521560475116e-01,1.039816594993641541e+00,6.131079019952232478e-01,6.898133247198559026e-01,9.865380812882764694e-01,6.384414266008504590e-01,1.789630516327412213e+00,1.651470744695282100e+00,1.161781008997365028e+00,7.978106955102719500e-01,5.589115329792343490e-01,7.650102596498027374e-01
5.881782069631307230e-01,5.257925846748838783e-01,5.333941356218196983e-01,7.126143889499622075e-01,4.732759385717428269e-01,6.788564016392798495e-01,1.585011493539570937e+00,8.966942174950842670e-01,9.179590676389011161e-01,7.169935586340610012e-01,9.383340952884422492e-01,6.124764274193984503e-01,8.661019807850448560e-01,7.033398862590275469e-01,1.120234301611704453e+00,1.558672613650610606e+00,1.623524739612430379e+00,9.188388127896995883e-01,5.118539016029809430e-01,6.678090977533968076e-01,5.786671527725177899e-01,1.485596781440517100e+00,1.471036604300434369e+00,1.328753417666651782e+00,6.444774983197351093e-01,1.350532346322142585e+00,8.691682844468625602e-01,1.110166033171973377e+00,1.230815681149729501e+00,1.320820839747986364e+00,7.604442516364339211e-01,9.636172527263646703e-01,7.687422967895092274e-01,1.496273093343535976e+00,1.179839439231664455e+00,1.563632493008316304e+00,1.447189552546307656e+00,1.436300906776808661e+00,6.036345652438950271e-01,6.563288021546094253e-01
5.663847906775933971e-01,6.531194836034566187e-01,9.209753361817072381e-01,1.355120636362167952e+00,6.762748317425204547e-01,5.856243081620413626e-01,1.452108458758085030e+00,9.350439675573047893e-01,5.947908541802485738e-01,5.116994029454289272e-01,9.044727667600060972e-01,6.954183146801403703e-01,8.613380883717112191e-01,9.362106186539197461e-01,5.713461487259456906e-01,1.480308195780516423e+00,9.469586255284992982e-01,1.422080065028284102e+00,9.513784836161558456e-01,7.388631239099540116e-01,6.713618515197340431e-01,5.824568912849409363e-01,5.788015188402623190e-01,1.373948167165848222e+00,7.233881146831538933e-01,7.955189282291853514e-01,1.194912547660619717e+00,7.580492089214571072e-01,4.932148042156323520e-01,4.914108252968632518e-01,5.098660061924139564e-01,1.485426719791799188e+00,5.435634287252490982e-01,1.751778189382354523e+00,1.399215398212847905e+00,9.906961785411368959e-01,1.011952474441442096e+00,1.078402768176282445e+00,1.371761058372505060e+00,1.424960569817181888e+00
1.159946153449727069e+00,1.293774496585920586e+00,1.350815023608524346e+00,9.022390614803217357e-01,1.307202709982084876e+00,7.255446717891186337e-01,8.834676583317816467e-01,1.064432705939269086e+00,8.118828713922610074e-01,1.413511522797343822e+00,1.322994213136074126e+00,5.280502425282608270e-01,6.034857082452067534e-01,9.605248657158713677e-01,1.251235662348876509e+00,1.139243901757587718e+00,7.110157557095913017e-01,7.588697635626808768e-01,6.245032781176109715e-01,8.220916494365695382e-01,1.086868643492855169e+00,7.465385324563006408e-01,1.174116155321454080e+00,8.018923891926231784e-01,1.515930245109588403e+00,5.834024836034408246e-01,5.475528362693243833e-01,4.865124852853172088e-01,1.525007046961487145e+00,1.380396763856793108e+00,1.464020340028829414e+00,1.286009105063351532e+00,4.746330794849965007e-01,1.457736868375544503e+00,1.017972437514105932e+00,1.720803128279456695e+00,1.217333864108801400e+00,9.056476836460916058e-01,1.202772003786718003e+00,1.101091603148425468e+00
