7.452657386886802904e-01,1.396552200917297704e+00,7.231343631505359193e-01,7.034120776781921380e-01,1.542567061407370543e+00,1.454645113320668148e+00,1.114784392838279681e+00,8.470948930871210480e-01,1.031585014144949186e+00,9.082129642249040513e-01,1.294266332617633353e+00,8.500548835421160021e-01,9.613049541159592870e-01,8.544717340584366827e-01,1.495818214290949077e+00,1.507514329568802713e+00,1.149354830758779533e+00,7.153116660441714014e-01,8.020123660324937065e-01,1.438658535513630543e+00,1.686289885209356409e+00,1.374403274469519376e+00,1.397333687450021733e+00,6.642224302846231332e-01,1.070384040371550105e+00,1.312155834612320771e+00,6.668410182714231693e-01,6.911774869216488204e-01,6.030562412060131994e-01,5.403348461391893620e-01,4.955915826402257363e-01,5.301846215238252835e-01,6.639358833712486474e-01,9.473218075971037155e-01,1.043652359751876535e+00,1.331744779140517032e+00,5.008005752391311294e-01,5.175659767936625633e-01,1.298401954752324228e+00,1.558379880213338842e+00
5.165315970603262530e-01,9.626729619967656637e-01,5.472729647404052100e-01,6.396406084645495094e-01,6.544361903853049833e-01,8.300638810313660798e-01,4.630731210392771136e-01,5.180602715557914850e-01,4.988625811446576463e-01,1.249767640996872986e+00,6.134334268587601224e-01,5.064607614623592990e-01,8.454297168675197760e-01,1.067274521709979496e+00,1.001759104236908282e+00,6.232528302048776503e-01,6.871656078393745259e-01,7.431153337074393184e-01,1.278490612464483034e+00,1.386970797215847817e+00,7.862436632074260023e-01,7.650574288166754888e-01,1.300910129645661106e+00,1.590466518298448984e+00,1.418789382817513767e+00,1.479098374616500289e+00,8.115497721958029320e-01,1.191703280180618441e+00,9.852166066647494169e-01,1.432703602213359240e+00,4.773450522018090059e-01,1.326627775949100529e+00,6.641023146366225038e-01,1.590492254118957449e+00,1.605703657269467843e+00,1.571937243684182972e+00,5.263445742230510316e-01,8.987160039572307246e-01,1.690458603862446729e+00,1.396648222206731127e+00
9.268712722220061595e-01,1.517537025537844642e+00,1.220005391614467971e+00,4.764857833039169988e-01,6.617724740745161149e-01,7.085730321688049616e-01,1.182583174482339183e+00,8.147069011465789545e-01,1.463996440569535595e+00,1.657477240122000151e+00,4.940749387327150188e-01,4.931496794121948413e-01,4.883372488288640900e-01,5.547069017000701985e-01,1.005034461280583935e+00,5.607479940380077910e-01,9.356549480376349370e-01,1.132917570341853031e+00,8.903387931733687255e-01,1.606829987824361039e+00,1.056297139157410081e+00,1.287445093637598736e+00,6.525228741853573711e-01,1.264108761625961641e+00,1.109911641006560590e+00,1.385139745607402162e+00,7.964728534886690303e-01,7.778593879816002588e-01,2.019756479473056032e+00,1.523398945541086569e+00,5.942568570630860636e-01,5.174313981358751313e-01,6.813134530795703636e-01,7.976131651616997775e-01,8.976772428006141169e-01,1.374021701293181463e+00,1.183203292396467932e+00,8.827151781978945788e-01,7.379742088007603673e-01,9.550287852425186630e-01
7.024157342894952194e-01,1.212191640012095561e+00,1.385541172394154197e+00,1.186709273783862262e+00,9.747071796795502285e-01,6.516230447389911307e-01,8.418738066997850655e-01,5.947534548337070071e-01,5.425720694825522106e-01,7.136804086434238581e-01,4.681786549592340529e-01,1.047803029144799281e+00,4.969345824799555333e-01,6.522800323308370896e-01,1.284987015242582631e+00,6.455793108080940534e-01,7.507882470702097466e-01,1.081830500992699395e+00,1.049927820706600068e+00,1.101435293008339977e+00,7.164089440418114352e-01,5.952430054684593186e-01,5.535096189316947024e-01,8.351364094041959785e-01,1.297510874625666943e+00,1.229003630228627575e+00,1.708674344634478315e+00,1.865560809009697785e+00,1.974980525428482236e+00,1.355714484966360267e+00,8.544133113050987882e-01,1.073287381601200297e+00,6.407063335747217314e-01,6.665128438715535175e-01,1.047367426062797646e+00,1.122570496073095780e+00,1.424944280870207969e+00,1.310238876871836267e+00,1.343589450327411505e+00,1.407577774916361157e+00
1.816568338033097474e+00,1.541786825014399565e+00,1.248788581864396230e+00,7.086745571335478777e-01,1.298103320316005727e+00,4.401906207040864882e-01,6.085425428047830376e-01,6.431806234353476537e-01,5.192305446296383575e-01,9.414106507078163766e-01,1.048515750672619040e+00,1.002134866790509005e+00,5.470863045884489795e-01,6.960767057786604317e-01,1.161138840251944027e+00,9.944664371006319836e-01,1.567688319721224577e+00,1.439193587788500261e+00,9.018451673975651506e-01,1.278881958121458995e+00,1.092161701168506305e+00,1.679837832632413264e+00,1.705090090160770622e+00,6.041210338142226632e-01,9.697764692119213992e-01,1.047531750386169191e+00,1.283255294451407735e+00,7.843071018142202533e-01,7.398456746198589506e-01,1.352488129891983748e+00,7.213124192940856272e-01,1.317566560519650931e+00,1.128477478883403773e+00,1.211590393807980615e+00,6.153702051924125893e-01,1.366043058273129329e+00,6.709884490460925610e-01,7.247722797488893587e-01,8.127512733883783813e-01,1.790780400195080002e+00
7.105209808686704376e-01,1.214144627233995966e+00,1.669526832337270728e+00,1.030168081685577608e+00,9.347048312461907482e-01,6.556517817388902714e-01,7.910609235661062444e-01,7.325403373397633144e-01,1.369506370982205512e+00,8.728979291558158771e-01,5.524441866352172159e-01,6.707297364463199463e-01,7.049081536473080778e-01,1.142581569440703326e+00,1.392158548459762057e+00,1.689674900565352411e+00,5.218912062660872042e-01,1.665637929663676520e+00,1.772754377742695064e+00,7.194789141961902557e-01,7.640120508723566850e-01,5.444681997824117881e-01,6.287017477647272035e-01,8.645531320204411507e-01,1.512649291074332325e+00,1.064936941048170160e+00,8.435750079830995896e-01,6.406704371397892173e-01,1.214147660034570642e+00,5.850977053399903927e-01,5.845662954149104529e-01,7.119575817034519138e-01,7.013497615808212959e-01,6.581353633299136252e-01,9.259634581389493135e-01,5.791772533290605596e-01,6.223812400488851759e-01,8.117963343892370398e-01,1.174989377736735729e+00,7.134598607573645612e-01
1.299656522407787618e+00,1.052549902881034116e+00,1.689776023856580212e+00,6.261830113049177138e-01,7.361019820645366973e-01,1.578577153493518459e+00,1.522378516264049297e+00,8.730989410909506532e-01,9.639741581006178173e-01,1.054577571793466673e+00,7.105200631697192737e-01,1.086305318671080267e+00,5.397753891486477551e-01,5.685645853901799551e-01,1.408263279064223106e+00,1.597486441712236305e+00,1.554934972235779034e+00,7.209461663425199562e-01,6.964943540588794946e-01,1.073344919251172147e+00,1.391786460691251337e+00,7.455523310268800108e-01,1.020680078811075919e+00,6.645530009262723414e-01,1.337331077278291147e+00,6.360361687949094289e-01,8.533129523561000518e-01,1.261947622897291232e+00,5.143874988593549746e-01,7.077538480703832180e-01,7.138099130059381014e-01,8.361488890921666695e-01,6.329790044221200729e-01,7.587554052089485745e-01,5.422827657643947141e-01,1.028089733416390095e+00,8.670911384518144027e-01,1.333729543558862751e+00,8.017291489269743332e-01,7.282581704511443821e-01
1.048934360048773273e+00,1.052591734680304869e+00,7.241325816196481080e-01,4.326015814410917315e-01,7.252199196834246964e-01,5.991481226348840394e-01,4.819400000186468969e-01,8.995256801056569218e-01,1.101203665560336331e+00,7.712094421723628690e-01,1.412692967954320311e+00,1.583114840438321513e+00,1.337929470419871869e+00,8.040537824568660952e-01,1.538882931655898734e+00,1.050680984951538610e+00,1.381334960962165015e+00,7.571882773157622148e-01,1.329680616907663371e+00,6.554033436668879053e-01,5.201821669831511175e-01,7.510463929296092855e-01,5.466900078683624153e-01,4.935581669463090515e-01,6.723385708313664999e-01,4.324017798695659609e-01,1.008252021869851633e+00,9.436187718898425558e-01,5.850849908923045906e-01,5.538092468360875653e-01,6.353767333910078641e-01,8.184253088661080922e-01,1.614388286030804309e+00,7.151565739720117110e-01,6.208954381940767764e-01,1.066103026712825308e+00,7.845925351807578885e-01,1.299739775916785911e+00,7.034108848438533901e-01,6.742647634875624796e-01
6.309850208558281937e-01,1.327808459384379525e+00,1.241116859574887377e+00,5.756020322548486279e-01,1.401713784282468733e+00,1.646865219894859234e+00,5.386009254279874314e-01,1.104304278647017856e+00,1.018181832043198565e+00,4.539000749131575363e-01,1.202944395850122694e+00,1.127604941333308020e+00,1.219135149890106185e+00,1.456337409038400477e+00,1.774850524558114984e+00,6.920757995452884170e-01,1.016426540679540080e+00,6.417082713092007173e-01,1.302278999176985419e+00,7.001163296823792459e-01,5.985961321803155988e-01,1.391313316962540458e+00,7.125020078178072591e-01,6.190783574405916978e-01,1.104472476610024900e+00,9.492383320455852758e-01,1.131695566157729704e+00,1.627355089129713051e+00,1.658978368180407337e+00,1.778168636130342817e+00,1.090767753452136057e+00,1.938178588661511936e+00,1.272127539512861505e+00,1.189071147594787714e+00,1.163331093488852774e+00,1.066010982923653705e+00,1.447092297738973299e+00,1.055103491026708973e+00,5.187186121133018357e-01,8.302426613092916963e-01
8.006399918366478019e-01,1.422851878030088724e+00,8.201738901552554362e-01,6.392809013749225500e-01,6.420174688462247925e-01,8.374166801977951380e-01,6.817463086279341722e-01,6.286977486335073584e-01,7.197348096812629104e-01,7.418602214259150118e-01,1.593076020855811237e+00,5.967972691367037230e-01,7.423687803947034425e-01,1.131869424014697367e+00,1.208532583845700392e+00,7.924702240886671856e-01,1.194538553180690466e+00,1.175507716903678057e+00,1.174956749431978364e+00,9.975083208932159495e-01,1.057025534518380105e+00,1.060490328967330198e+00,1.194925355750089624e+00,9.642760219750799999e-01,1.640623071203114680e+00,1.613277951979221081e+00,9.323928048587333262e-01,1.027671401395237050e+00,6.685916214557344750e-01,8.644587854462766341e-01,1.622828398883217504e+00,1.457049176428031778e+00,8.278256567286684797e-01,7.333332623075577983e-01,6.075865809550109464e-01,1.086680844350086383e+00,7.540082882401403230e-01,7.322427679900760378e-01,7.047136339917300374e-01,5.690099413301260567e-01
5.674831365447118303e-01,5.253708557964703596e-01,1.118319893176994873e+00,8.500442550256473995e-01,1.347823387457813604e+00,6.110503191456467809e-01,5.782882348295094177e-01,1.331179790047863465e+00,1.826834235281494800e+00,1.416372435347959868e+00,1.084897333510623119e+00,5.832862635903791615e-01,9.046607424192902869e-01,1.007952164235488279e+00,1.157552742061061846e+00,1.061024608800144708e+00,1.209353517078059381e+00,6.134822083588871156e-01,6.314848468782660040e-01,9.146708215749397297e-01,1.027298611204192413e+00,5.564119456569369682e-01,1.959137022844256615e+00,9.926773361077667612e-01,9.911680146390637880e-01,1.075368339574488186e+00,6.818712229829743121e-01,1.236376601929509489e+00,8.644797432597087772e-01,6.012188435412652021e-01,1.450472549003760880e+00,6.690473853345699773e-01,1.338745004854501985e+00,1.501186103751435352e+00,1.014296627095612191e+00,1.274558791544580183e+00,7.962678240146864317e-01,6.060625664255016032e-01,8.146802642475911016e-01,1.286640388640383881e+00
4.517233492744338053e-01,5.201305981156439939e-01,6.433743416403626680e-01,8.035372311279187496e-01,4.850831297170066780e-01,6.473711867980367352e-01,1.450163710505056658e+00,8.522527761660327883e-01,1.323154333004529004e+00,7.032158292544739009e-01,8.030244824223575772e-01,1.256337816685028086e+00,1.266896167189021316e+00,5.976330670892727737e-01,1.464084375432244345e+00,1.378674590806231004e+00,1.669230000194162677e+00,1.768774675207509750e+00,1.075715252103689901e+00,7.868505291660617962e-01,1.508272022736656393e+00,1.442844845475612425e+00,2.100954853700546465e+00,8.370208523985823712e-01,1.049243979120631387e+00,1.217972638964837762e+00,1.390513452219408475e+00,6.899653097830626969e-01,1.747095628934102640e+00,1.383624699403622538e+00,7.807683205215766309e-01,1.012056487660372373e+00,8.163653596491218245e-01,1.012300977937230284e+00,1.411494344889800301e+00,1.719286171287666809e+00,7.323952712619145045e-01,5.876739431354347509e-01,1.354290403385923991e+00,1.301820075098899521e+00
1.233713156805865463e+00,4.951463058429210196e-01,7.361190304791777050e-01,1.400895712599037113e+00,4.823509279186906640e-01,7.309039490710584897e-01,1.239650915444940660e+00,6.149459706114600577e-01,6.724669722769104352e-01,5.177170344350029429e-01,4.733786410855613802e-01,5.555726064326369507e-01,4.883766086041070875e-01,5.886836036138063388e-01,6.879320625771964126e-01,1.485682412689809606e+00,7.060196796832947097e-01,1.770990967218445178e+00,1.353574956334327783e+00,7.234333840141555783e-01,6.245676710544055821e-01,7.095932387233857552e-01,1.119411661238287170e+00,8.027860262937329683e-01,1.211149041468767118e+00,6.394946198181260533e-01,1.673804540061762491e+00,9.336332850962665297e-01,9.192918864135972701e-01,1.089587472721380790e+00,1.350476141887742454e+00,1.227191871903252629e+00,1.462319056484255864e+00,7.684351508167924782e-01,9.053945692688822877e-01,1.440636962246368835e+00,7.706424091122959785e-01,5.434578038433887093e-01,7.329404644775947553e-01,1.225381874718935782e+00
1.369810977180194733e+00,7.896913140203755122e-01,9.402906589484768540e-01,8.843661272399979678e-01,4.916047853483755392e-01,1.461377471083594948e+00,6.085983318575216572e-01,5.722756608189569771e-01,8.376844363918849456e-01,1.030937832686679823e+00,1.479444432306837642e+00,9.992816112652640470e-01,5.219254871966229059e-01,6.274116052174207869e-01,5.956254502275152296e-01,1.048923043791400778e+00,1.308536594261238584e+00,7.501100456330758171e-01,6.168394605210008041e-01,5.510896467763609641e-01,5.414727878613548873e-01,6.451859267888034877e-01,6.834128791737088537e-01,8.447019722067332648e-01,1.239103397169479592e+00,8.709258831970252412e-01,1.496464167052478977e+00,8.247806373728766571e-01,1.253859314017326865e+00,7.332840306018173493e-01,7.205817321663040564e-01,1.231477912028450472e+00,6.196733146604114228e-01,7.931219971357306164e-01,8.806372497741103977e-01,8.703660779992182794e-01,1.383693955321701141e+00,1.283926744599265479e+00,5.642308030406270047e-01,1.389148284060711003e+00
7.965816280702874286e-01,1.028593952851565074e+00,1.332311975693392103e+00,1.058512344077166656e+00,8.708841508708242696e-01,1.319178891463334224e+00,1.165963563580197482e+00,1.461799205383597089e+00,1.159981390386915168e+00,8.325085197679223947e-01,6.305400785214698711e-01,7.029712499191748121e-01,8.617892934657839232e-01,1.233429996931692196e+00,8.423168046283608934e-01,6.362758683455370656e-01,1.571771015465713184e+00,5.000847957619887207e-01,8.654065985113682524e-01,1.334197508126079956e+00,1.252551217218026647e+00,1.043126224031473814e+00,6.223768653886336821e-01,1.028962907951783468e+00,1.047298468720320397e+00,7.447041563221251659e-01,6.263656863012364573e-01,6.745607818870231753e-01,7.986880944497216639e-01,1.540031206226738059e+00,8.784266941019608366e-01,7.339748374996114544e-01,9.265490540011827036e-01,1.032682478965136097e+00,1.318412310331587234e+00,1.033024090097353742e+00,7.943831955978245540e-01,1.195985661264199695e+00,9.000586083829630324e-01,9.338905521557562261e-01
9.834440792625890326e-01,6.305758484099766026e-01,1.291527031331505260e+00,1.035574002452679609e+00,1.766100388289508327e+00,1.367825097319888661e+00,7.876547426382444206e-01,1.272910118574934080e+00,7.380002311742445142e-01,1.087002789831439165e+00,5.849721550562761996e-01,6.203392333634180078e-01,6.164426518625831797e-01,8.770158107611392140e-01,7.148310897478182824e-01,1.452324473638933133e+00,1.606156182891340212e+00,5.044627243907795489e-01,1.014550506494518833e+00,1.130936552218351876e+00,1.113746266502869897e+00,6.375440684598191465e-01,9.792443946817332989e-01,7.841446072638557085e-01,7.797272409383548819e-01,1.404642640351490224e+00,5.415504489488448536e-01,6.765104601439834164e-01,5.723363419250098172e-01,8.484838808105598096e-01,8.790865728327593720e-01,8.532550384430670487e-01,9.740639438841480757e-01,5.459230805302629497e-01,4.882044100788096586e-01,5.589892447372685202e-01,5.674224473026792115e-01,7.040585481453350836e-01,1.175701633350002995e+00,7.564353369217234890e-01
7.363965685753859347e-01,1.017844279399090279e+00,1.294794329329387539e+00,6.536286516409783864e-01,1.471320580573547421e+00,1.065312719296040767e+00,1.662132247085138070e+00,1.053786994275651479e+00,9.022204900362246205e-01,9.547186577859978485e-01,1.179014299453158499e+00,5.950268527380955241e-01,1.326615904072603103e+00,7.929133975195234996e-01,8.303827249171049640e-01,8.108430287214895005e-01,1.578744499929658041e+00,5.115701458752740516e-01,7.261816436993497881e-01,7.700920910610468129e-01,1.640214692453655143e+00,8.985412437151645282e-01,7.661646372493546853e-01,8.296371168798559737e-01,1.105333268444917305e+00,6.194530081894024098e-01,1.056009029275398969e+00,7.867859960230157990e-01,8.724848943554014413e-01,7.649520422516004059e-01,1.409360918707045274e+00,1.282287590568849778e+00,1.081378043236896902e+00,1.297574520941491505e+00,1.131181828572938697e+00,9.573888360675527620e-01,5.053272395878217749e-01,9.506349808536591617e-01,1.242674573615697442e+00,6.614175538577493629e-01
1.258539574121048110e+00,1.189027645343672113e+00,1.248722439095691250e+00,1.032396359625712190e+00,6.465787191206123774e-01,1.002271353443863866e+00,1.163498103959716756e+00,1.119106547148337238e+00,1.233639594128546513e+00,8.153669564707246575e-01,7.739670092106630817e-01,5.921168758970661861e-01,4.865135461214450951e-01,7.596887303625057264e-01,7.324623805195737969e-01,1.328524176884774644e+00,4.964645233174823646e-01,4.246939768631600165e-01,6.510269087529862997e-01,6.982668449678898215e-01,1.194215835194702535e+00,1.086535494024150061e+00,8.645460652518430766e-01,5.903917614116863666e-01,8.426073114232213168e-01,8.068288276788820879e-01,5.369710204930476793e-01,7.961628409216042757e-01,1.551524161487985776e+00,1.318538844042055791e+00,1.218217279876774528e+00,1.137697271113028208e+00,6.891230943294203160e-01,1.124289521335015030e+00,8.278327531097023906e-01,1.338319145403043642e+00,1.030902071722833657e+00,6.018778346467978935e-01,1.240391629028168685e+00,6.497907637201041364e-01
6.025015687869286207e-01,9.599533392432780810e-01,1.382527547980809013e+00,8.636456287072947768e-01,7.041774844117094645e-01,5.802865449235969919e-01,9.180482046575567656e-01,6.464630026245291594e-01,9.475139174405275977e-01,9.329013598562917453e-01,7.871896233584350089e-01,5.588765790868150951e-01,6.792580607492798572e-01,1.141873454066585358e+00,1.004835374346631838e+00,9.877010454560926078e-01,4.547068188426345303e-01,7.073663939780303611e-01,6.598460186415890938e-01,6.623731050928979291e-01,1.210641816273337890e+00,8.758670552523886155e-01,7.520192483635553815e-01,1.104501349465539795e+00,6.429046705892786928e-01,5.538574718959371479e-01,5.455534400773701664e-01,7.235832952631675585e-01,1.313230774414516411e+00,6.933790594930167028e-01,1.453654158982466527e+00,1.361418326945009305e+00,1.262152852515548540e+00,1.725533929689336166e+00,8.926941844865201592e-01,6.665509723151302746e-01,6.715459344277225906e-01,7.237213051119691931e-01,9.680529027344129123e-01,8.431073568950318009e-01
