5.792350985440799516e-01,1.041936139641291614e+00,1.706781297714375922e+00,1.088671030628850955e+00,4.271776530155380058e-01,6.148013773325617937e-01,7.913340197012013189e-01,9.312021304543135480e-01,4.062145735879225672e-01,1.411803956525059744e+00,8.440195598447415293e-01,1.468892104307221391e+00,4.934730546706629917e-01,1.330303001438601251e+00,8.644635188277867144e-01,7.344526370630781731e-01,7.590621788469308351e-01,8.724806254675327999e-01,1.461904815066465968e+00,1.875905926742818641e+00,1.467058874176857985e+00,9.901049706114476434e-01,8.553171660494317541e-01,9.970343158244361348e-01,1.570593206115404872e+00,1.543586781511262052e+00,1.555972570254029019e+00,1.219739516505245147e+00,6.769764472262949084e-01,5.775974546483472194e-01,6.904157984265558712e-01,7.692165141220694835e-01,7.229971631968876711e-01,8.746642979477300406e-01,1.754030726801198981e+00,1.440200316899571842e+00,6.242101148625829321e-01,6.238247879771319226e-01,6.705956047516105079e-01,1.179980790953129022e+00
8.215242522307402151e-01,7.112221729826301297e-01,5.441143831978378920e-01,1.499119677986468835e+00,4.214847451180203652e-01,4.252529603628454336e-01,9.599060029742969569e-01,1.159448234381755816e+00,7.304194368204742771e-01,7.749703693917744385e-01,7.748447883229861999e-01,4.841636529757273322e-01,7.132581890641152000e-01,8.022596861197128781e-01,1.651507617241371628e+00,1.424711032245869591e+00,1.202045991596313534e+00,6.124798295786161306e-01,5.686420075686724473e-01,9.830495176539754132e-01,1.866938887493369226e+00,8.422771172652585570e-01,1.305266772784964724e+00,7.807320726809015010e-01,5.288180788550488343e-01,7.217501975532302216e-01,1.042749319667010344e+00,1.147002741833005768e+00,1.136202661349255738e+00,9.071562566652326964e-01,6.144643938094093150e-01,1.174306892408410574e+00,8.886791764631317703e-01,1.267786967210169813e+00,1.036458515263967373e+00,9.689531999017422237e-01,6.203828860830696845e-01,8.416139938748470328e-01,1.192170649584522346e+00,1.551859157117798427e+00
6.334761333283784879e-01,6.972831573361655266e-01,1.581920407108896809e+00,1.130859485043731016e+00,7.061630134986646157e-01,1.477873913298295427e+00,1.251837900711874507e+00,8.131191623885638542e-01,6.287409352254343942e-01,6.116395939780991942e-01,9.542023761642054458e-01,7.886558347169088101e-01,6.880314665018866238e-01,8.356021813223157846e-01,6.599245521040546514e-01,1.009614953079031929e+00,8.871843014488797197e-01,5.330072700428026833e-01,4.984985136325361665e-01,7.228647275182051857e-01,1.682479177659282898e+00,6.736299260390564703e-01,7.302216348247385636e-01,9.489327496077571977e-01,8.944313602904742089e-01,1.374641942646729120e+00,9.000824181901025955e-01,1.503244200483784265e+00,7.134954300751560341e-01,1.179601801096645364e+00,6.836829107794387683e-01,1.141543561015692321e+00,1.209349377879555432e+00,9.578497423237600783e-01,1.397468632276315237e+00,9.252144148764680498e-01,7.783178779988788598e-01,8.003884115085024842e-01,7.365687497213536661e-01,1.505049334668031813e+00
8.020254328576097436e-01,6.387278801956850494e-01,6.688376675833620499e-01,6.589625427999157292e-01,7.890370722244800517e-01,1.613734570721080175e+00,8.267030816624281186e-01,1.585224642870000977e+00,1.418254240738414440e+00,5.460145735220923724e-01,5.204166491959221208e-01,4.672963675576719544e-01,5.900863213433611421e-01,6.180035498159928142e-01,1.183562322868322969e+00,1.238665033308284258e+00,5.871607609335895983e-01,8.699995903332373715e-01,5.359258530467152504e-01,5.559757081196616824e-01,1.035498536960511196e+00,6.875721017492879561e-01,1.334080508721718683e+00,1.476733511770490281e+00,6.144982424922186270e-01,5.948277100130286987e-01,6.480336288993047145e-01,4.698345320127473856e-01,4.820662552335705509e-01,8.135502174208528725e-01,1.218907118650632837e+00,6.898045501266587554e-01,5.900518721923843080e-01,7.469138453123103094e-01,1.293447596373324737e+00,1.245363211635174938e+00,7.982018359473881386e-01,1.336408727189164702e+00,1.523606130131223813e+00,8.323043166143816451e-01
7.588574047738686490e-01,1.423035088611207755e+00,6.082055075270330624e-01,9.807283742987420450e-01,9.587982695159529278e-01,1.184741588567255421e+00,1.280090988039403355e+00,1.039524663038849717e+00,1.495321975855455898e+00,8.237662601108068916e-01,6.322154708441505289e-01,5.848356451658847099e-01,1.246596699280328568e+00,1.424244650478288410e+00,1.091297318206908118e+00,1.753877171360391563e+00,8.801312346768921380e-01,1.231709352377779787e+00,7.294948382080661542e-01,8.422022753400802975e-01,8.676991979193401372e-01,5.524900171579292252e-01,1.311848368207752635e+00,8.920196458886093804e-01,1.001523014089092500e+00,5.611082081885089279e-01,9.905502808034590823e-01,9.421523970288812055e-01,5.100230653268823522e-01,8.261363610194960572e-01,1.185203086351070745e+00,9.624603830279527816e-01,6.816872734238317300e-01,1.188351188722458263e+00,1.328257249140962770e+00,9.720896537832335316e-01,7.278221966891890160e-01,9.324977438442118016e-01,7.605690340174695585e-01,1.037529980788818529e+00
7.754074464303648551e-01,1.036246727577652127e+00,6.920907452922568925e-01,1.450970779302620306e+00,1.498824555421941929e+00,6.424009878459336909e-01,7.703768574999062535e-01,1.281054290698916631e+00,8.380654630328355781e-01,1.153378472584118963e+00,7.258038377044279121e-01,1.037759568098499674e+00,6.337081852895959377e-01,8.066267642551269157e-01,1.453437730755471557e+00,1.297317391113364415e+00,9.450315852025095165e-01,7.688853741732607494e-01,6.504968152382674118e-01,8.268953668886743769e-01,1.305162751592656489e+00,6.005966013072738807e-01,5.481128857064012649e-01,7.541124385998061452e-01,1.466130955397501490e+00,4.170070454198380738e-01,6.046201285868773034e-01,6.691312098143591403e-01,1.661890421543324781e+00,1.078961945133787514e+00,1.202363375639925458e+00,1.222714866071531681e+00,9.820436380155354028e-01,1.468693682869649075e+00,6.899489139093900603e-01,1.162157399741323260e+00,5.890434991869131220e-01,6.002159313652956074e-01,8.231626542937133806e-01,9.767048696307466527e-01
7.153165902287684785e-01,1.016353096877210982e+00,4.906120788201479010e-01,5.341539741668661634e-01,1.349832295841522534e+00,9.687688366890964131e-01,9.599745419882050879e-01,1.057090225078340273e+00,1.358149030517540101e+00,9.454439936541730871e-01,7.441460382774131022e-01,8.251185171616366443e-01,1.021680384838622224e+00,1.433282129767427193e+00,1.172204836187477506e+00,6.107005685788856608e-01,1.231092563278747942e+00,1.510897759971843390e+00,1.699476175880688666e+00,6.893639252191101630e-01,8.975739507519995275e-01,5.651789836088305652e-01,6.885078848165437915e-01,1.619985644070803144e+00,6.663394724456978002e-01,4.204366647378547373e-01,5.638415038003741220e-01,8.207457304989960178e-01,6.549143263928705050e-01,1.608931280832170296e+00,1.585720404819100926e+00,1.042864862941868642e+00,6.016204703511380814e-01,8.129909495447007473e-01,6.605311276519113539e-01,1.071760377995854885e+00,1.164719314671774475e+00,8.191447817468203718e-01,1.585020939075269641e+00,9.281043982152054062e-01
5.459435030032530056e-01,9.655553076502293441e-01,7.754645777216839786e-01,8.329569047880375221e-01,4.436686977235742568e-01,4.235346266490588873e-01,4.909646756094922515e-01,6.816560993438384175e-01,1.427335920933165303e+00,6.373188994213505598e-01,6.080386835175839444e-01,1.303237470415094412e+00,1.305929131771626395e+00,9.559163720988109736e-01,5.564131067478387260e-01,7.149626065136942543e-01,1.388209700650645306e+00,1.474281886280590648e+00,9.273125444867150735e-01,1.016326381778799970e+00,1.353949657503497273e+00,7.947016217790177084e-01,7.357360982287503015e-01,1.151080960143200826e+00,1.358432044610914602e+00,6.715155606637347452e-01,6.054355589075450794e-01,5.355777787174346161e-01,5.186804349269923398e-01,8.947379508669012216e-01,1.241682981174051736e+00,1.422761128166387667e+00,6.008051769357423133e-01,7.355825884088365019e-01,1.458581074183620929e+00,1.472644230638043839e+00,9.566715866046715533e-01,1.281941758430936718e+00,4.621953592595792193e-01,6.908365344363248672e-01
1.343465719235287903e+00,1.283576742526919112e+00,5.423793747904546159e-01,6.219094044408142175e-01,1.182418103344465399e+00,9.300473101424060474e-01,4.413015044323717051e-01,6.058672452731684865e-01,5.862479464284350295e-01,1.440338696706283450e+00,7.193861168935136163e-01,1.485243524400222004e+00,1.612432778255031396e+00,1.126581023194208386e+00,5.493770061472292854e-01,5.588808983666814223e-01,7.056238492925137606e-01,9.948365998781107944e-01,6.808121123569481625e-01,1.082464843873328419e+00,8.505325788433500955e-01,1.461796149136606715e+00,1.612060289856962036e+00,1.125852523785313419e+00,1.696355033268697854e+00,1.653416392174074323e+00,6.832017814152886448e-01,1.034096266838294698e+00,9.747301540703109390e-01,9.757110268282370713e-01,9.133176580225721430e-01,9.208547882404333196e-01,1.341518014127503156e+00,7.267617629020534098e-01,1.321921255656536731e+00,1.442732653750797178e+00,7.484077298957099167e-01,1.401021102003417562e+00,7.018818741631225322e-01,9.786624651151468735e-01
8.304671318138092673e-01,1.199729030513673855e+00,9.693098690372096149e-01,1.172099952972427639e+00,1.443547469074402345e+00,1.554859078099783076e+00,4.472453901946802923e-01,5.945703397438407700e-01,9.406655662418280661e-01,1.599000070941927421e+00,1.011064829260148734e+00,9.472314595755289002e-01,9.028998159032820547e-01,1.518444429007883123e+00,4.836704691250228172e-01,5.345273681097815199e-01,6.465866906927052460e-01,7.569767067240320557e-01,9.379047548278265367e-01,1.268075183640361869e+00,1.396903721467001924e+00,1.021336668235773848e+00,1.833285430391207838e+00,1.030582097644601403e+00,7.482984191230849236e-01,1.698046468598472636e+00,7.221461388906165180e-01,1.390136615176049251e+00,1.278345519923560936e+00,1.036476305515178442e+00,1.402053080560302867e+00,7.499728241986207689e-01,1.089146703635390789e+00,5.450918557034942769e-01,6.416562224292826633e-01,1.404047333510535012e+00,1.183487789323494965e+00,1.733999796145554440e+00,1.556899522512091627e+00,1.205350647400211583e+00
1.001460785168933443e+00,1.060512934487707559e+00,1.625175869385489635e+00,6.323899016351229863e-01,6.954086086830686408e-01,6.860541977599432517e-01,4.422952671771030464e-01,7.272897693961161147e-01,1.545145853198230945e+00,1.272418419053439553e+00,7.285938975457679767e-01,1.192140211880860390e+00,7.894640256622409424e-01,9.239276971049251719e-01,1.273187863497522887e+00,5.378793745446527330e-01,7.097372180110517181e-01,1.436120606033318259e+00,1.136445537119616045e+00,1.293474925325027947e+00,1.075024356928387492e+00,7.564892912489246113e-01,8.841881495963962445e-01,7.015172853290345678e-01,1.201921001642238584e+00,7.198840788360516552e-01,7.892265277663269574e-01,1.409408016074414016e+00,1.213148609107243425e+00,1.068545184500291345e+00,8.211946524712449014e-01,7.353643116205169639e-01,7.528499453512885742e-01,5.943348224490929699e-01,7.968883731511550161e-01,1.550018629090998079e+00,7.642355481922318283e-01,1.088410175160934967e+00,1.586443171891601445e+00,1.201441070208670636e+00
1.299438291897821340e+00,1.123606696674699590e+00,1.868711871427580773e+00,1.211290997916457668e+00,6.301809178023932700e-01,6.214013439364296509e-01,7.467114463357358289e-01,8.611118500762394712e-01,1.596588019630774680e+00,1.170936985024880528e+00,1.058864927654346033e+00,1.691234840911487902e+00,1.083101103432465573e+00,1.475672251714329475e+00,1.145502248297639580e+00,9.571781955220227678e-01,1.240953613269043077e+00,8.278376415642411112e-01,1.393341851003668586e+00,1.206311049730195428e+00,1.486351101597576552e+00,1.546810581237947346e+00,1.127271605957325784e+00,1.388491278071016355e+00,9.453775034077692707e-01,8.988077909232544682e-01,5.075829986427810026e-01,6.638308437721960331e-01,7.846605885482547116e-01,1.408888885298388072e+00,7.452717800376678081e-01,6.048442663563969868e-01,6.635919322941660203e-01,5.287855825298702905e-01,5.244216555653276046e-01,1.052661348016898701e+00,7.276526254114120684e-01,9.232358561098871208e-01,1.449740247063228127e+00,1.757458549161894146e+00
1.671730675735771499e+00,1.655604056108288757e+00,1.262490116866046730e+00,1.493103385631856739e+00,6.900410374954412118e-01,6.445983782910154058e-01,8.308177162832944829e-01,6.141151392535627584e-01,6.871271467610585715e-01,1.073777317621030347e+00,6.630664879114651633e-01,1.464933605298694985e+00,1.037469462809796017e+00,8.537697546912237367e-01,1.223495685306097203e+00,8.111048621899595856e-01,7.038166020795758593e-01,1.155594509969609218e+00,1.635968027496366162e+00,9.130735972144796708e-01,1.483062957423037176e+00,1.357189013456416848e+00,5.737459919608470793e-01,1.146047869044525935e+00,1.270713867988932710e+00,1.264743206161280664e+00,4.393608360111850297e-01,1.177009651071668106e+00,6.940876875695004555e-01,7.430972768018353491e-01,4.478760713679515448e-01,5.252332654839141357e-01,4.535003465278745760e-01,6.106939361914148767e-01,1.350601496350742226e+00,1.284609051139266489e+00,1.035917212674090315e+00,1.286050255259074238e+00,1.185849431595403791e+00,1.688091430026857687e+00
6.973085010458007771e-01,9.703329310631514382e-01,1.507454281283634012e+00,1.460093782907210480e+00,9.482405283457712164e-01,1.479655670238382292e+00,1.483574745519722127e+00,9.693117766970962279e-01,1.438568540670160489e+00,1.127317031482143461e+00,6.961287397039582769e-01,6.297350468895261955e-01,6.088137074501183132e-01,1.002888228995030939e+00,1.185525695473259367e+00,6.060863159036543601e-01,5.630021253623697097e-01,9.922943076534150864e-01,8.631222180174119574e-01,1.003669711107011864e+00,1.253410568303498174e+00,1.079098756589508268e+00,1.152659365733451624e+00,8.336242361067208728e-01,1.555964282676567834e+00,7.335172449991853583e-01,5.658703123565673732e-01,1.076739900502271752e+00,6.642714054658166445e-01,7.331663919551880682e-01,7.033976213489958607e-01,8.351689840025751099e-01,9.093953363012403646e-01,1.270379150405007262e+00,1.248813831411430098e+00,1.405230551305855391e+00,7.454571542291229536e-01,8.915619884693788411e-01,1.261751757496134108e+00,7.087284944522592722e-01
1.040722760397045032e+00,1.695195737767916766e+00,6.868845923892237249e-01,8.464513784640612659e-01,8.519928447100447721e-01,1.094940361455717159e+00,6.708380351410070386e-01,4.872525629955281601e-01,1.538993313325484724e+00,1.271528979953145955e+00,8.085824416205924514e-01,1.326430718165324318e+00,1.311964345289763134e+00,5.844419410087466904e-01,7.552655895044688705e-01,8.883634307575699607e-01,1.005436160357048081e+00,7.450284450540270997e-01,1.365095679776998194e+00,1.449008119568751418e+00,1.690480696324247800e+00,9.596566557429913047e-01,5.499595780366592912e-01,4.281856661770900851e-01,7.331389148618837615e-01,8.006699263582499615e-01,1.216400959828854766e+00,7.517843774950616620e-01,7.140435934115219041e-01,7.535879121908528600e-01,1.065437705017657555e+00,1.019147466969558380e+00,7.193239430765473452e-01,6.466529454084020134e-01,6.739935399901233470e-01,5.992195234243641311e-01,1.248246371418361367e+00,1.006771128725726161e+00,5.641850902123253242e-01,4.810379248793772433e-01
1.007230033833076410e+00,7.117492591692108350e-01,1.041655908652966867e+00,8.003872857717133638e-01,1.240222551832456332e+00,1.238389236057495069e+00,7.539086126944487543e-01,4.972923374954710818e-01,1.347092887926133020e+00,1.101571295676695872e+00,8.147310842831119171e-01,1.027001726204643584e+00,5.765495271094328578e-01,6.331561017213527265e-01,1.199982136765308960e+00,7.283682292247872780e-01,5.855688825930539521e-01,7.018121981841755064e-01,5.460952539644686743e-01,1.709993347001386610e+00,1.125612024813967382e+00,9.131954623969971152e-01,1.362046258897811279e+00,4.696537774295078682e-01,5.889838033411456397e-01,9.898774261830234344e-01,1.235831036371990654e+00,6.266958916239250277e-01,1.444301500263985405e+00,1.596760330278521378e+00,7.745315098247410601e-01,1.199696929762364528e+00,1.141662436767622468e+00,1.002426814131379462e+00,8.970339999262250119e-01,6.626179864874117698e-01,9.395445425215478430e-01,8.012900380687650870e-01,1.349547843932107360e+00,8.471736946985153338e-01
5.897013475116401615e-01,5.029861997282288888e-01,1.317848425753579633e+00,1.234347425964276379e+00,1.771947470503179467e+00,7.474505774391952961e-01,1.247207682006789442e+00,6.895997878488462351e-01,1.394479956582706848e+00,8.315363928493768597e-01,4.728222305203535480e-01,9.513934353876341010e-01,6.319512955014110478e-01,6.119441911080343299e-01,8.969872139931666100e-01,5.487127736718130366e-01,7.838266016356915111e-01,9.613344398326366669e-01,5.373144707135754095e-01,8.749481620642547419e-01,1.145189845072891011e+00,1.904057591234338931e+00,6.465368415279239001e-01,5.015106845440305827e-01,7.213784065933211975e-01,8.249592952035791349e-01,9.384746006653253980e-01,5.831321952916674878e-01,5.255822605800173353e-01,6.951524958335151272e-01,6.474479817751118693e-01,1.196164122965791998e+00,1.373541311326530678e+00,1.658967310673721940e+00,1.429204734247863984e+00,1.287711515551784203e+00,7.602438920328860039e-01,1.073259249685951655e+00,7.449898910072291214e-01,8.398353951452756094e-01
6.153129655176698964e-01,1.360247600772278798e+00,1.516446648279910825e+00,9.788730615007297242e-01,1.308895260062601817e+00,7.056651595678689048e-01,1.240783284785925256e+00,9.845132602920768639e-01,5.362506456467920346e-01,5.811480311301313595e-01,5.423028302977290771e-01,1.246666872763594114e+00,1.763611865080811025e+00,1.289762725924690878e+00,6.880049537924348702e-01,6.494479005088901191e-01,6.684985282552308172e-01,9.486817761203730770e-01,4.215941761554768963e-01,8.027740087301288296e-01,5.684351225554052922e-01,1.304868564876628279e+00,1.191877490459284816e+00,9.434275070226233462e-01,8.136930682436701590e-01,1.546247118288488709e+00,6.578716474641123080e-01,6.923942842286390231e-01,5.067973272211134805e-01,6.403873502648049776e-01,1.213496029219155892e+00,1.280725364210081096e+00,1.136837171022450299e+00,1.256151629364758548e+00,6.895880679019620318e-01,8.340925658191115089e-01,5.483020139308714125e-01,4.806935691484992001e-01,7.507080142290994962e-01,4.807360722051970958e-01
3.911679515609576829e-01,1.251192147673643840e+00,7.012777067841829970e-01,1.096442087860417525e+00,7.937388809411026758e-01,7.324469347089834770e-01,8.108748376904733046e-01,5.235049010468222352e-01,6.962595305225103282e-01,6.203680844725605326e-01,7.526907231464069481e-01,1.502770114419836656e+00,1.743552336167175421e+00,8.734537725717511636e-01,1.323071985474986167e+00,6.508179728828603627e-01,1.032294134960749066e+00,1.163748343415340836e+00,4.354984919855388603e-01,5.630177153739828189e-01,7.657777127916496340e-01,1.105486821120631014e+00,8.392439118875140158e-01,8.220375442977619906e-01,9.987916938602403594e-01,1.686466162295763516e+00,9.195589901158512935e-01,1.309335804460859842e+00,8.070689465354157210e-01,1.495229928864799218e+00,8.581165169272244597e-01,5.286386142662411469e-01,6.697582594911192233e-01,5.463629170959626302e-01,5.087986757995650589e-01,4.494622787717818535e-01,6.959867731971089988e-01,9.497995043395275339e-01,1.394680729219924809e+00,4.563757210391763408e-01
