6.093516708022953532e-01,6.918731533315457538e-01,1.484348335394913843e+00,1.491917883496254094e+00,1.400721488096477119e+00,6.225381422692696232e-01,1.021075068416788190e+00,1.892729138792789145e+00,1.436778467037978846e+00,1.812409837987388528e+00,6.250661589324211231e-01,5.892884666960245266e-01,5.566534472303723557e-01,1.459999204427272268e+00,1.212998856012725390e+00,1.161925864436814448e+00,1.389889000989795509e+00,9.924407878351737544e-01,1.306987115754821627e+00,7.183643200276084162e-01,1.142752609166270084e+00,7.966847927422080478e-01,7.525270711381701894e-01,5.116870135542562759e-01,1.268292245024982945e+00,1.646175233360673174e+00,1.293297353466569266e+00,1.170551816153163616e+00,5.240834100911672122e-01,5.440523597569473235e-01,8.290676341817030393e-01,9.233311844928873136e-01,6.714205833016807512e-01,1.491102701521133111e+00,1.223173749435032542e+00,1.464641761805356213e+00,5.708215419241808863e-01,1.732873613063070417e+00,6.751137231339379152e-01,6.660515892161138485e-01
7.151907730758275683e-01,5.305835743783396952e-01,7.101122654909372001e-01,1.443321052183238473e+00,7.589682284687763181e-01,6.042685798625191396e-01,1.328685515477089352e+00,1.584480339191240983e+00,1.899689232838207786e+00,1.472305056254913369e+00,8.096958039698984866e-01,1.087099493594759547e+00,7.996849023923560118e-01,1.361428924864812373e+00,1.567468725514903793e+00,1.539793705178943206e+00,1.438957504273144838e+00,1.899915265992550450e+00,1.085646364600671099e+00,9.636783688100015732e-01,8.611193544404878164e-01,7.474874117820595743e-01,9.577536874367765796e-01,6.166599346760406331e-01,1.169928610670718516e+00,1.094718697075260483e+00,1.361918739659480293e+00,7.517686482331397135e-01,1.217437930800157941e+00,8.854454210417751492e-01,6.180273212110815040e-01,1.193404151588819628e+00,1.139978760438851602e+00,9.724472624571461887e-01,6.637927535435261817e-01,1.539319652955525752e+00,1.517086352762765822e+00,1.767314138963889114e+00,1.032633254355942665e+00,5.662129913817569582e-01
1.246705459149672235e+00,6.286823299475161608e-01,1.250781525637522984e+00,1.375858798851376852e+00,9.962477389900235014e-01,9.655861190727692556e-01,5.969295679696118295e-01,6.923210398825638823e-01,1.527244581803838486e+00,1.617246916298287429e+00,1.089747917591745718e+00,1.213292953145782560e+00,5.499063195037239282e-01,1.249175815823978741e+00,6.498781191788212119e-01,6.281030818624547818e-01,7.774025878287655900e-01,1.590766167538792741e+00,8.910086817118366698e-01,1.237216346497897801e+00,8.828518717189210996e-01,8.728700761831770238e-01,5.509251114848328079e-01,4.035111165020950352e-01,5.610131468225352247e-01,1.315977367230235284e+00,7.664248099453785379e-01,1.098368971877210054e+00,1.505159718411279046e+00,6.140321102386686603e-01,9.825779130151433005e-01,1.144863440652649222e+00,1.023958732724064902e+00,9.048394049221472057e-01,1.062990385735840038e+00,1.264468385031390474e+00,1.617604271854706566e+00,1.681415383147809139e+00,1.744241064068350999e+00,5.541320555140017978e-01
1.207467902451009767e+00,7.440638536225958610e-01,1.093330259329533316e+00,8.330339655653633546e-01,8.284199022527884981e-01,1.401499292124944285e+00,9.264463812681895671e-01,1.449530801928372137e+00,1.362763618774557761e+00,1.535890203389411290e+00,8.061904227518288391e-01,1.595825476295777756e+00,6.164534295210121195e-01,1.226009175205894586e+00,9.201782675806897682e-01,8.028397907199833483e-01,7.108357160666552987e-01,1.082081073784664005e+00,6.907924461646361980e-01,6.097715395091194424e-01,5.244048315368747826e-01,6.025970326724239268e-01,9.570293267360944212e-01,4.554852924199684905e-01,5.124382666957915111e-01,1.136845823628210850e+00,1.042048724247591096e+00,7.794612988281051091e-01,8.006424238691793871e-01,8.686933780531939098e-01,1.384116850326164938e+00,1.172370601596129269e+00,6.797538926283530625e-01,1.072304067470803757e+00,8.472628154018617685e-01,1.203201053940552656e+00,1.430545114385140426e+00,6.715780608284324105e-01,2.055263771751018265e+00,1.667617327441863972e+00
1.284896645268672088e+00,7.175508281643004915e-01,1.119371884824823304e+00,1.194494263369558107e+00,6.627114098303387157e-01,9.476070947305414993e-01,9.440794151242269949e-01,1.702557270034252390e+00,7.648471486417209864e-01,1.266822369067664988e+00,8.778967134242782189e-01,7.281593595141939712e-01,1.613070142669703833e+00,1.621532982356745034e+00,1.465073325586983666e+00,7.190339619268605320e-01,6.694221323701436965e-01,5.584719081333132662e-01,1.051178267829541824e+00,7.774190770067511691e-01,8.238059888319813062e-01,5.057441909894585530e-01,1.219550851021643956e+00,6.223530214449699560e-01,1.374959741461940110e+00,7.230406345495308251e-01,1.702550366088152467e+00,1.542007612452357845e+00,1.048556520531046088e+00,5.600936948223189660e-01,1.359528403126230023e+00,6.862737299279850767e-01,7.881938339224257017e-01,8.903709175813407928e-01,6.563670907169627533e-01,7.368777709665688125e-01,1.209006177746115407e+00,7.242190217795918539e-01,8.148350887009010446e-01,1.499156722293277788e+00
6.237877128558456663e-01,7.479049187231000539e-01,1.359341051577868553e+00,1.076627831119336243e+00,6.501346827445456666e-01,1.019484609773506190e+00,1.647684135354441581e+00,1.080372820537090162e+00,7.833874892773333709e-01,7.365406811857680980e-01,1.620501494524893449e+00,6.742864060797296721e-01,1.324608719177112981e+00,7.166298281666598768e-01,1.522232569401301694e+00,7.222622408133685390e-01,5.181329430794108237e-01,1.001120928287223100e+00,6.250321092521595734e-01,9.497936512242445284e-01,1.668681559282145788e+00,7.655187334907214147e-01,1.978275405919346364e+00,6.233587056103585544e-01,1.467404462451940672e+00,8.054268381111320263e-01,1.404806436736410813e+00,1.115587730233161157e+00,8.487058980986719181e-01,1.412571473287866475e+00,1.053661042141627258e+00,7.066876334516708491e-01,6.559630283179957999e-01,8.212106038804002361e-01,4.764322323152996863e-01,4.847866523792427329e-01,7.656381533783064297e-01,1.655076090697392255e+00,1.266701352369980382e+00,1.497407533389176759e+00
6.381151052402738166e-01,9.349964799642515034e-01,1.164528827625936458e+00,1.051328645172381115e+00,4.825537415585452461e-01,6.340403649903660899e-01,5.777704042349394165e-01,1.248774093152863696e+00,1.231443652982126213e+00,1.101963655002966558e+00,1.499283398489159591e+00,9.894108670157746310e-01,7.000276324876022471e-01,1.068877177748991381e+00,7.810073194022946197e-01,1.276756486875184393e+00,6.382775454458881059e-01,6.108043825248608005e-01,9.126040523899401347e-01,6.228529455605882337e-01,1.414986665143349143e+00,1.219366064255715809e+00,1.504317440257918914e+00,5.324130868596367305e-01,9.430977598715543087e-01,1.038934509385886606e+00,8.490942947583921541e-01,1.346463099383814699e+00,9.680527754177317146e-01,4.461638669587468242e-01,3.914620301880477049e-01,5.074982290268966745e-01,1.221844122232245367e+00,9.469309580750602251e-01,6.352271604861363663e-01,7.352322316143048431e-01,1.126173838419089579e+00,1.759920505862819118e+00,1.377928777727153831e+00,1.487934710380586001e+00
6.458400460846027702e-01,1.220175438906457854e+00,6.512148156886301553e-01,5.510893925067121835e-01,8.810724080687477588e-01,1.460872541275985093e+00,1.049870360135839009e+00,6.541068696996229503e-01,6.281241452248746970e-01,7.063315148835748181e-01,1.255341648256004250e+00,1.375057846046256804e+00,6.822215250591856517e-01,6.747108255157948653e-01,1.282265845655330638e+00,1.489451685425670524e+00,6.626853073700699204e-01,6.429175287729773647e-01,5.663738939479723289e-01,4.397090367796688271e-01,8.298295968055985350e-01,1.291650311649769067e+00,7.800125718767974003e-01,6.483384793553985670e-01,7.723904882715317832e-01,8.678034446886743192e-01,1.002927241185476159e+00,7.969906134755482263e-01,6.604344020220206390e-01,9.885099491839516306e-01,6.777388912985597980e-01,7.602083221609197139e-01,6.213899085781323661e-01,5.488272232045671162e-01,8.106594069946855274e-01,5.491715647124946198e-01,4.750892642872817651e-01,1.122065541122137189e+00,1.723990576992699975e+00,1.186567956292731152e+00
1.188223709828584385e+00,7.710308014003330879e-01,5.874374087614812057e-01,8.940795208163839769e-01,4.723807985403695731e-01,4.971985397091343573e-01,1.489652712444816451e+00,1.014305549883911528e+00,4.235300072895662460e-01,4.989204308820189282e-01,6.155918753237918928e-01,5.301396127908168943e-01,9.619774149258059071e-01,5.822971298778594207e-01,7.432860263360941966e-01,9.641975529517814447e-01,4.921010706197536666e-01,4.336086984792837939e-01,4.874423471225178828e-01,1.138595658036505309e+00,6.762592889840260968e-01,9.898653891274280525e-01,6.092117996271513292e-01,1.264463624637585326e+00,9.669210715594591665e-01,1.122614543361508455e+00,1.352472337211064746e+00,1.393284247672999410e+00,1.252433252842569678e+00,8.865863636430727501e-01,6.049821877749688159e-01,1.315587367884665015e+00,8.261638924223343450e-01,6.300636304056690395e-01,9.081327078621185267e-01,5.261767445193780146e-01,8.801545802941654895e-01,1.632054359681039069e+00,6.740791441606156509e-01,1.503190116672176391e+00
1.568043103151557816e+00,1.139094897997374511e+00,4.744228240484055226e-01,6.836424923398416453e-01,5.450682644117940123e-01,5.739442326491031032e-01,1.480279638342807180e+00,1.426790186529290461e+00,5.382992199090422814e-01,5.293125856256042372e-01,6.437301725932410568e-01,1.437448581580523799e+00,1.378843136707824657e+00,8.370762301286687190e-01,9.133587363346966637e-01,4.513359484646714548e-01,3.960578867281975279e-01,8.363914826630871602e-01,1.183546013536469932e+00,1.360614415718338854e+00,8.673473436842170647e-01,5.678250743945785217e-01,1.038187073205768307e+00,8.996173214649897387e-01,9.432914351512520224e-01,1.277192158961374613e+00,8.009713390024744140e-01,1.537025089356827134e+00,1.465491910531296238e+00,4.509600044119978501e-01,3.883455758885865361e-01,4.814983526266111702e-01,5.588581807823812531e-01,1.947645970900919066e+00,6.897584701213856917e-01,1.207409552880843506e+00,5.849494505562631286e-01,1.295462113746379762e+00,8.092115331869094152e-01,1.051978557810829606e+00
1.352162136093343570e+00,6.878233723249521647e-01,8.090243843785268618e-01,1.527531046188197683e+00,7.886823884589834188e-01,8.453754851605850273e-01,1.458354738411356655e+00,7.933413601997054698e-01,1.414615585881485949e+00,8.416367314282398038e-01,6.130471889393455109e-01,1.654858541219497603e+00,6.965008318088905526e-01,1.478283061409057852e+00,9.948779665812336193e-01,1.336477152728276607e+00,7.348816765135668394e-01,1.350162892803495218e+00,5.696806817367902065e-01,6.486343102328658849e-01,1.055717864431809927e+00,1.329219291496872568e+00,1.984507979544794409e+00,1.689294832134806024e+00,5.690367517537664455e-01,5.176388299247304259e-01,6.933326027276901504e-01,1.624104352899762738e+00,1.544977233864033073e+00,1.165201775126437189e+00,9.837397893323180931e-01,3.411868688360253921e-01,4.778470582862265337e-01,1.071322150308569698e+00,7.164749664878860003e-01,1.583750252054151986e+00,1.291242224821260942e+00,7.051296220532826675e-01,7.778031904861015811e-01,5.047635807790606943e-01
5.904571499332478268e-01,4.630104337086718980e-01,7.715700879146614177e-01,1.445979606544014251e+00,8.870827843224918796e-01,7.899828274642118897e-01,8.347158610450785554e-01,6.165699931671156930e-01,1.066317962211401849e+00,1.039655605220291212e+00,6.883544726188117746e-01,6.117595615376746343e-01,8.607779411851717022e-01,1.676898734497085153e+00,1.236103118381589372e+00,6.772150306698249134e-01,6.981841645752203673e-01,7.922789505216007999e-01,5.035749333767641778e-01,4.930661175930047269e-01,6.653184942993897177e-01,7.473980046982798831e-01,1.085067705100625446e+00,6.823864723008030708e-01,1.437444160488515310e+00,6.441914608247849561e-01,7.045900054282675518e-01,1.056452713185264125e+00,1.478520851661504931e+00,5.369946062953769861e-01,4.768792473104058183e-01,4.694654132989992679e-01,7.454952107700133501e-01,6.712942986247573129e-01,1.338240267974631914e+00,1.352924694794034766e+00,8.869430893970059460e-01,1.201398198640264647e+00,7.872174514118072119e-01,5.256388533920062223e-01
4.987825186625561846e-01,6.107802512014660623e-01,9.038167502381816432e-01,8.911603438965727264e-01,1.161950456483479499e+00,1.442959492083585094e+00,8.147785277553928340e-01,9.834916431393030400e-01,7.996383100398353205e-01,1.243894255003996641e+00,1.154819386419317473e+00,6.252944369506433508e-01,1.694362383766938374e+00,1.020817159992164713e+00,7.915782188935228669e-01,7.226697962025767641e-01,1.466358565135037484e+00,1.357006697890171809e+00,9.839203713257733686e-01,8.485331113121271640e-01,8.048433217656842942e-01,9.178606232681640886e-01,6.308657923073928142e-01,8.193000578470760464e-01,1.413739599582228834e+00,9.751127359375816317e-01,1.389385693741107541e+00,1.493635370573936916e+00,1.409801094703705626e+00,1.436039374798187884e+00,7.325475095881321952e-01,7.509490280248061200e-01,1.084560732670018623e+00,6.655990111388846442e-01,6.464508986095111043e-01,1.549037517432733324e+00,7.072286290980286383e-01,8.769555706877798507e-01,5.589623352163038961e-01,6.196834890820506203e-01
4.772249028785042202e-01,1.462007246288592466e+00,4.368854329084355670e-01,4.902304896743027163e-01,8.659754288550881585e-01,1.159973641528863508e+00,6.983909783786989012e-01,1.138136020819909833e+00,6.052789391901849392e-01,1.085304157597754893e+00,6.515533271641377189e-01,6.546252125576089709e-01,1.297776283321280699e+00,8.366494108923223649e-01,7.923625152616000644e-01,9.080544152979448391e-01,1.217375057467293020e+00,1.087509798334102218e+00,8.503870296549570496e-01,1.390590481240046028e+00,6.835284794953235821e-01,1.293974601546969305e+00,5.774987003114562256e-01,1.832436267699134813e+00,6.556528587028599420e-01,6.416736898878901973e-01,5.064694869176474823e-01,8.327877663751427351e-01,1.022074383469933068e+00,8.804678856036110002e-01,1.020387037384570705e+00,9.225827576205670733e-01,8.919375523997742361e-01,1.356345994477003103e+00,7.745025655588652080e-01,1.611605823231070600e+00,9.988952128681184428e-01,1.553156425974492327e+00,1.505853334624015716e+00,1.366029792382238428e+00
8.775797620938612376e-01,1.051936427053615120e+00,5.026561656772935427e-01,5.177193855583804849e-01,7.349903850814347717e-01,6.608125774270035002e-01,4.809058377051473876e-01,7.112273837198389570e-01,1.321161915748427784e+00,1.153492170808878337e+00,6.703451063363077278e-01,4.707908764859244366e-01,1.647059921377052927e+00,1.493282150107822615e+00,6.553138501968419627e-01,1.322993267390328409e+00,8.027696452325848719e-01,6.424265003314599820e-01,1.223666644931577840e+00,9.512463031282261117e-01,4.414250911080604967e-01,8.448173397482685587e-01,8.860539631480943701e-01,7.139384894802127679e-01,1.019801400929428281e+00,9.362269437876862277e-01,6.574348626896048264e-01,1.653876877789183686e+00,1.352261637051589194e+00,1.670921477251372522e+00,1.655627616218214637e+00,1.524930253866192853e+00,8.727836988271747698e-01,1.177403890397126673e+00,1.598540346440567639e+00,5.979687840373463237e-01,5.390263772857857294e-01,1.009487080678735937e+00,8.640301924784420384e-01,8.400318473471277692e-01
1.549827681847655292e+00,1.615865460331748604e+00,9.744929885927903213e-01,7.177004827003096166e-01,1.545421474451924571e+00,1.148346765919645796e+00,1.202454802984495918e+00,7.370804846259912946e-01,7.721087552010975630e-01,1.549317957986437788e+00,1.626015643420938517e+00,6.144719656035134703e-01,1.521304817251257102e+00,6.464845565900368962e-01,8.583094142813635363e-01,1.283612394585358141e+00,6.596580219562608871e-01,5.496187017473350700e-01,5.407905828903762924e-01,4.743176421130129716e-01,4.285507130490648908e-01,7.822862912127598323e-01,1.165580094786067944e+00,8.155363705098501725e-01,9.170726205835957323e-01,1.584954778441516554e+00,1.641840083460577082e+00,1.593359486588526108e+00,1.147702014778066104e+00,7.557959882867488766e-01,1.023711491797626660e+00,1.396791143491146858e+00,6.402150727269445563e-01,1.565497928347838297e+00,1.111993229448785758e+00,6.897942473050008294e-01,9.309185714258707556e-01,8.204510971108218698e-01,8.919906949159224219e-01,9.222921092235911722e-01
9.398169898236914399e-01,1.373196412956944945e+00,1.387592361846088362e+00,5.634308760317962017e-01,1.035931993605784029e+00,1.270366087933701760e+00,1.321395006447177334e+00,1.331977120865361019e+00,1.364156634085166964e+00,1.569227234052616549e+00,1.620223284662513974e+00,9.093738759858159826e-01,8.413460822647191861e-01,1.027338611488407993e+00,1.490985108620069832e+00,1.573308153878864912e+00,1.217984193620845534e+00,1.541846791880608691e+00,7.834974881259245683e-01,1.304778447332883173e+00,1.361793950942280507e+00,1.034470333212882176e+00,7.718547609050135927e-01,7.273553868613207296e-01,1.202550245596920808e+00,1.046126383944649740e+00,8.670128956211994309e-01,1.345114193310688488e+00,7.170870560014744877e-01,1.227556913170814168e+00,1.110973282489465142e+00,1.371268780722818104e+00,8.070175949566903428e-01,6.491086555579588246e-01,5.299877900698107824e-01,6.253955378391666819e-01,7.970517071086971050e-01,9.156761665516356397e-01,8.998566384071111646e-01,1.199463338734336082e+00
8.300180759089658133e-01,7.396319027687739966e-01,1.652863574612684738e+00,1.074175069633276802e+00,1.320995568745172655e+00,1.284363348452445264e+00,1.505943229117614690e+00,7.619390513755499583e-01,1.181611826857508207e+00,9.225550330099241414e-01,1.291544707421768967e+00,1.499047482781914020e+00,1.532913410590316605e+00,1.625555088131459325e+00,7.369848819150095487e-01,7.473375027575913654e-01,6.053225127094586933e-01,8.109072788767278661e-01,1.324389591740100736e+00,1.050775870898892350e+00,5.183362469779217996e-01,5.504311143478793911e-01,1.305968577782457896e+00,8.490758878406967636e-01,1.185897705738658159e+00,8.650067639157483779e-01,7.953553646014126510e-01,1.712574075645610261e+00,1.110450399950531519e+00,7.262812182742259814e-01,1.262345712556384614e+00,1.338773113542651938e+00,1.574985336541614656e+00,1.342911118470982546e+00,1.069092504569033153e+00,5.201434120361496660e-01,1.493635814920407423e+00,1.291744150042897221e+00,1.230672593385414793e+00,1.059780367114878441e+00
5.303414448234882173e-01,5.510349111475222328e-01,9.045341439956864349e-01,7.327116310270810340e-01,1.091222398865145271e+00,1.312790371133767620e+00,8.705593339109096718e-01,1.450725661113580367e+00,1.088635035224099878e+00,1.261807039452724322e+00,1.273762619579543953e+00,1.008365342429989431e+00,8.973596377742648622e-01,6.129811945273132556e-01,4.446582399033633393e-01,4.639721777371969558e-01,1.375166862097607190e+00,1.536203620904047717e+00,1.127228592537535823e+00,1.615724946799956152e+00,1.594800826190046816e+00,9.253388751140145807e-01,7.412706431158898601e-01,1.162880762323547534e+00,1.011366145454020815e+00,1.382767708180827171e+00,6.004729084112137016e-01,7.294150423405857397e-01,1.022246802517867703e+00,7.432117500793700149e-01,1.287414155109666947e+00,1.254248297906141785e+00,1.459073294765345974e+00,7.041175715665212165e-01,5.777978786553881196e-01,5.712244542869928665e-01,5.449378029454052808e-01,1.533539639533834764e+00,6.428092027446651313e-01,6.001289430362870547e-01
