3.054516287966450028e-01,3.427272822685942244e-01,3.522203670949332066e-01,3.603985113386070083e-01,3.478363450518626721e-01,3.780829544118989860e-01,3.745650456045064858e-01,3.129178877800581904e-01,3.636729586492472577e-01,3.605441896582664008e-01,2.955714178144144832e-01,3.485997284554401832e-01,3.420760516424128372e-01,3.754163826217287170e-01,3.238301274173560063e-01,3.090171883532391028e-01,2.918107593777460873e-01,2.878075676699198837e-01,3.319919504369869823e-01,3.195339364894019263e-01,3.295025752120077089e-01,3.706466375644442146e-01,3.269115562621152660e-01,3.470019877814999321e-01,3.765370216342959764e-01,3.068631982982009121e-01,3.135511150699606397e-01,3.439396242662285941e-01,2.889606470937963745e-01,3.554168880317121193e-01,3.499410517971505152e-01,3.624692189456203972e-01,3.048315458474751827e-01,2.901422411692403669e-01,3.038729999453932407e-01,2.941718941248874786e-01,3.023454525460684827e-01,3.586690400956399905e-01,3.387729721748360401e-01,3.511068244642923109e-01
3.081415403812640674e-01,3.329220293736260827e-01,3.658973559251292307e-01,3.568804927511279312e-01,3.226252308585965123e-01,3.589172419601400210e-01,3.411200434784616431e-01,3.179782404718490829e-01,3.494452911370580228e-01,3.600632577063501150e-01,2.887053351196349760e-01,3.438867567552404969e-01,3.117107942291256206e-01,3.246887156620484327e-01,2.960212608007346535e-01,3.157283365957270771e-01,3.041302068463199726e-01,3.546053982511435665e-01,3.601397698769178701e-01,3.554301146540909673e-01,3.189246243688658167e-01,3.200394591225156904e-01,3.528309020904599747e-01,3.073867072415867874e-01,3.505847553534222061e-01,3.221841976191268109e-01,3.648091149662746058e-01,3.612958034565058041e-01,3.463318550430272702e-01,3.003797072408021518e-01,3.325172367990133493e-01,2.926289869239601105e-01,2.932287137070704874e-01,2.964341968068711641e-01,3.005083822480422717e-01,3.492593875817745497e-01,3.178579733719897882e-01,3.540295372186328393e-01,3.734357127076706195e-01,3.740307309946045433e-01
3.573394306183044766e-01,3.632630677522827867e-01,3.682721320672520116e-01,3.554355798438966763e-01,3.572902854872890277e-01,3.636703434950416258e-01,3.066088713079832551e-01,3.302861477017991487e-01,3.294187106833044720e-01,2.916334636500543254e-01,2.903977126882560933e-01,3.162826414193320446e-01,3.184120970522399396e-01,3.170740552888399177e-01,3.166151305680379169e-01,3.165051937636780832e-01,3.011650967230063425e-01,3.274282446706029415e-01,3.664225628564223292e-01,3.468766615345427740e-01,3.265327396938439430e-01,3.374116147032165114e-01,3.125345755775539303e-01,3.546610614140026652e-01,3.108960523226430017e-01,3.474421567836160629e-01,3.605005635140359210e-01,3.643675673517004499e-01,3.363238720414412630e-01,3.070004025084582810e-01,3.066576427616349299e-01,3.463946941270539814e-01,3.111667953159396038e-01,3.143369546202027243e-01,3.551049837908448192e-01,3.496922396649147502e-01,3.402058882530485939e-01,3.678880269479489207e-01,3.635663064866406780e-01,3.775124014242366988e-01
3.777856261205235211e-01,3.485387348565375243e-01,3.303925246354060263e-01,3.443535194161155277e-01,3.351073498885032698e-01,3.139460437658372904e-01,3.001994731898130486e-01,3.114982005718948121e-01,3.100094493758394076e-01,3.070344759872919438e-01,3.428419549364893348e-01,3.555880005613629713e-01,2.897708647185773811e-01,2.986273451975667292e-01,3.177916113691278688e-01,3.032058938659246139e-01,3.074935218112491708e-01,3.164950995931886668e-01,3.549172536570633363e-01,3.068001496404695883e-01,2.932475508263036601e-01,3.100346313225780248e-01,3.293566291441816229e-01,3.619484721499707791e-01,3.492594187909018877e-01,3.658965963183894443e-01,3.450569475170885969e-01,3.273230953105538688e-01,3.694000776441865863e-01,3.531561954797066694e-01,3.155775874716404417e-01,3.570947033796130210e-01,3.390930017297654753e-01,2.994138396843226135e-01,2.981833521423316036e-01,3.278315966183701358e-01,3.038876835198576765e-01,3.267070084695471444e-01,3.790991584456286922e-01,3.112182449612217461e-01
3.246932086830653374e-01,2.913451058734174981e-01,3.488771940500565716e-01,2.924838161808939185e-01,2.862907164843734309e-01,3.069077263142109824e-01,3.157142433694248851e-01,3.624134374348026433e-01,3.259475471365112509e-01,3.193011844949219524e-01,3.261865279128314810e-01,3.213625305110917041e-01,3.528067792903117339e-01,3.633524032394725434e-01,3.681258637004181655e-01,3.283123545903158247e-01,3.474989960312580561e-01,3.601845221283890286e-01,3.664775752626327487e-01,3.029468584817383570e-01,3.368801785340039268e-01,2.997400247909294269e-01,3.618237641936112303e-01,3.827416503242705437e-01,3.540035339028508865e-01,3.322988756200044858e-01,3.393894341440051865e-01,3.212223490670468862e-01,3.338988312938904190e-01,3.620342773942560877e-01,3.769347329731667640e-01,3.606946886661350771e-01,3.386473746727094447e-01,3.062205413211603888e-01,3.078371384079567896e-01,3.196287817745232518e-01,2.994238882605148588e-01,3.463930571624146415e-01,3.651573095273493719e-01,3.547185035289380228e-01
3.581657936534184405e-01,3.026902612788940905e-01,3.644678782892977198e-01,3.702713585615886593e-01,3.484080120468148745e-01,3.385606017159609737e-01,3.759704634777202292e-01,3.762270084577701845e-01,3.625702271171786228e-01,3.583199661222974952e-01,3.146136410070458633e-01,3.529342746064867420e-01,3.399394630706673026e-01,3.776976745698320537e-01,3.522475306474827650e-01,3.010520962729439365e-01,3.352528695892607047e-01,3.563597571484752313e-01,3.603998776967705098e-01,3.409771033919967720e-01,3.250503009034653723e-01,3.661416053001509963e-01,3.724218505187657513e-01,3.679866950022262495e-01,3.457930539923845248e-01,3.288324936832185963e-01,3.197802972376068142e-01,3.388060203690921313e-01,3.640359023029534069e-01,3.251560302808339520e-01,3.777670799864258355e-01,3.728314482775609839e-01,3.122376868884308987e-01,3.168785102300743506e-01,3.125674923522588355e-01,3.580974206147584660e-01,3.389809650768285665e-01,3.515354397289583988e-01,3.749432081428162866e-01,3.648347811548189878e-01
3.385863347457448991e-01,3.611831671661592247e-01,3.429855916538936955e-01,3.417088134333003402e-01,3.478246403333885017e-01,3.410546031386262888e-01,3.147029788271908934e-01,3.085325251673671776e-01,3.697500173165322312e-01,3.252651129749651315e-01,3.058483949149117254e-01,3.565178881764577978e-01,3.530319333985058594e-01,3.363176109347555398e-01,2.921169304160415314e-01,3.160886306843145865e-01,3.558162891122564897e-01,3.615467333676048445e-01,3.122654196369603619e-01,3.153061044280715541e-01,3.588061871309821127e-01,3.571421773864966731e-01,3.104149108440842908e-01,3.787971294434683833e-01,3.052785699046025036e-01,3.438209210356123480e-01,3.400577345021607023e-01,3.433027315446698924e-01,3.690390743223557202e-01,3.571317182962779890e-01,3.392280121493160827e-01,3.644174056530173345e-01,3.556161795112922630e-01,3.034659606405556986e-01,3.537899799066570039e-01,3.589443855196247091e-01,3.321637553908891038e-01,3.483392908477094263e-01,3.611514052810479436e-01,3.455101084569273118e-01
3.753254625122931509e-01,3.532459278916015855e-01,3.359987024444383574e-01,3.177395163532990008e-01,3.571295060433926083e-01,3.049040507325490590e-01,3.386834631363103143e-01,3.777801869608160557e-01,3.552370881553254534e-01,3.307100086266465122e-01,3.708944498101893195e-01,3.514231306326277560e-01,3.050901643633756044e-01,3.118763944693370704e-01,2.952808163966564314e-01,3.533906886110935175e-01,3.647697158936601958e-01,3.799389026722680973e-01,3.794255778417229275e-01,3.192870570031501876e-01,3.531962695056817814e-01,3.025964907607906484e-01,3.257397769778419550e-01,3.223275870200575932e-01,3.256678582607770434e-01,3.461693374448798766e-01,3.623658557610305309e-01,3.620695527607644681e-01,3.116516138330786556e-01,3.075397708590216217e-01,3.480328826072875414e-01,3.183742810378085708e-01,3.455516840048128424e-01,3.112500276261616627e-01,3.327314654729998655e-01,3.219761977969475275e-01,3.430264609700150458e-01,3.428110858138334605e-01,3.720621982654629400e-01,3.797063009185969729e-01
3.268603189251836905e-01,3.598021746869494719e-01,3.682999017758118998e-01,3.286695950557965706e-01,3.605829500511703034e-01,3.454836921517335235e-01,3.369267070940333841e-01,3.771059072380083532e-01,3.537161801252071691e-01,3.436199747088498069e-01,3.557155216813980281e-01,3.550422930271875388e-01,3.347995245788568108e-01,3.363647299350588926e-01,3.090540376516673349e-01,3.450602504826734140e-01,3.420662465984576350e-01,3.030455653582710962e-01,3.001322531657971138e-01,3.486556349570924529e-01,3.571058597667988721e-01,3.337624371372091003e-01,3.579275374188014558e-01,3.596724034741652920e-01,3.333013182398735785e-01,3.629589989962737073e-01,3.314016800768054827e-01,3.724691581502406201e-01,3.755102911619222494e-01,3.575339707729088268e-01,3.762965645385659141e-01,3.715805456069910528e-01,3.467005737754395023e-01,3.418605461117156796e-01,3.238055416177065271e-01,3.251808241299797841e-01,2.976747617413509905e-01,3.066240166851538773e-01,3.324213015508845626e-01,3.569182797750916070e-01
3.074969180445187300e-01,3.336545323645154770e-01,3.736326729459722995e-01,3.788500406921937458e-01,3.387330552309761322e-01,3.696387448563572264e-01,3.204212159229480328e-01,3.265227909743823598e-01,3.395798960573073177e-01,3.292705295993937353e-01,3.121147549686215661e-01,3.410211658982316707e-01,3.605785032283629343e-01,3.429761334478565460e-01,3.433610793974131159e-01,3.498795419224915437e-01,3.312933085483998896e-01,2.924121594717368211e-01,3.692513748226464720e-01,3.662720180517531898e-01,3.279097462569211530e-01,2.967029238540150327e-01,3.047844301634957676e-01,3.138973799920622421e-01,3.136302305094831877e-01,3.149345149844502423e-01,3.014399578476950059e-01,3.204655046530863194e-01,3.337964396155631008e-01,3.554821122096177843e-01,3.727563212735407472e-01,3.485033743030976905e-01,3.323258911218188172e-01,3.225346120927266580e-01,3.165821465943663426e-01,3.560719910732703108e-01,3.272196526390024895e-01,3.521315788536547586e-01,3.072819564328128084e-01,3.616097645565016228e-01
3.155338606402040558e-01,3.242347771636560627e-01,3.681668202462528017e-01,3.811189875321026044e-01,3.756549557867914224e-01,3.074767360066105182e-01,3.192249861862919147e-01,2.992254872733793314e-01,3.247954622896717658e-01,3.302578125531380193e-01,3.218419167309514162e-01,3.268462704445319611e-01,3.606559458204041113e-01,3.600432060942698187e-01,3.633949826919699033e-01,3.094289012118617843e-01,3.219534247702600105e-01,3.072738833542230652e-01,3.354232263421623728e-01,3.021238518603033829e-01,3.277177748377282374e-01,3.531376340272909808e-01,3.646031985329081238e-01,3.532090760692723763e-01,3.414884891413639822e-01,3.024525072455740982e-01,2.991769659489714184e-01,3.568512374652468844e-01,3.374052889832042657e-01,3.417416684217842171e-01,3.537915208072567874e-01,3.202441709476915865e-01,3.041656810326036631e-01,3.703909131012292355e-01,3.599828912528836300e-01,3.679206842375998265e-01,3.633852347908712588e-01,3.009483475687990128e-01,3.270549488687075068e-01,3.411827054726865871e-01
3.030712513860610025e-01,2.998181296073881841e-01,2.982924316128117703e-01,3.539645665597740409e-01,3.146971172570886544e-01,3.197809790261314511e-01,3.449222692135671120e-01,3.558810048410017690e-01,3.321680563639677897e-01,3.514626747246505922e-01,3.328208457870908688e-01,3.633467131872445965e-01,3.071766953614196161e-01,3.144638518492987034e-01,3.127467571161122173e-01,3.261807968919610001e-01,3.631306243836719405e-01,3.168114035583434185e-01,3.094824485346731047e-01,3.552620841400143115e-01,3.539562943027493858e-01,3.589790712015862306e-01,3.441298026327533344e-01,3.643417135529577466e-01,3.260175983639123642e-01,3.346729578441173802e-01,3.434891163919823187e-01,3.402254837772957785e-01,3.322982768340367876e-01,3.526093504840558945e-01,3.112164066922787353e-01,3.497919315630457771e-01,3.545983257596728166e-01,3.559396767324747857e-01,3.263753820994548804e-01,3.596794639164286322e-01,3.110089816592604972e-01,3.044108017280454659e-01,3.034211043693529897e-01,3.344393139001395343e-01
3.067629776595241498e-01,3.101331604319051971e-01,3.375866361657218206e-01,3.136457176510409339e-01,3.009821357100122552e-01,3.370195236318382359e-01,3.408352309818481474e-01,3.523281619078580951e-01,2.893460238385018868e-01,3.006472608213019981e-01,3.673399290059367051e-01,3.193298248918960414e-01,3.542549911050095202e-01,3.442845100728885721e-01,3.531121037906866933e-01,3.152026396487485060e-01,3.780173151883567395e-01,3.039359609095428905e-01,3.509441999003266588e-01,3.311819726402574493e-01,3.720198059518686207e-01,3.664127055416124268e-01,3.377270662355744135e-01,3.162711076774412100e-01,3.629486306857713229e-01,3.593536800351015414e-01,3.593420636702348570e-01,3.345757878522205853e-01,3.444609560695065520e-01,3.274390185341808923e-01,3.366327951848513966e-01,3.144662041619473714e-01,3.657788187404098501e-01,3.721377816355402879e-01,3.365226900938924071e-01,3.568264693596454040e-01,3.146017832580097484e-01,2.910579338400512972e-01,3.430527666799580988e-01,3.406129923929931413e-01
3.072445568324563281e-01,3.021634541061515855e-01,3.039765218591417018e-01,3.590235842231381258e-01,3.206749395152878601e-01,2.933446452455069076e-01,3.178965337973604366e-01,3.006674217890988876e-01,3.058176649012102066e-01,3.202954904190001284e-01,3.506650369730195393e-01,3.679580519625743618e-01,3.651214364841008919e-01,3.315855127238223621e-01,3.504862786570165367e-01,3.616227948850205820e-01,3.142599340133754859e-01,3.168788739496208318e-01,3.278914287195999200e-01,3.407197722618359736e-01,3.177011855482928526e-01,3.545594844791180034e-01,3.405405838954665976e-01,2.990186396771188915e-01,3.566816201628003613e-01,3.708346888604427960e-01,3.147789718577463369e-01,3.488435004260459493e-01,3.186772189449834647e-01,3.017530914132678932e-01,3.105015561270130231e-01,3.613550806830472251e-01,3.151378695231584759e-01,3.671418725467429089e-01,3.227442331305127032e-01,3.510164342431332796e-01,3.172897216638290163e-01,2.786746997742666210e-01,3.017504738287406507e-01,3.194151520496515406e-01
3.374680928567112548e-01,3.537812486574212767e-01,3.047375306286436714e-01,3.272512725676458012e-01,3.528623085577968777e-01,3.143630835051776096e-01,3.098370221053192708e-01,3.539255605932859483e-01,3.159621321298257679e-01,3.368427687594048314e-01,3.144502095648433193e-01,3.648939544274777957e-01,3.401202914646582198e-01,3.491955390599249531e-01,3.183637494025646220e-01,3.483516710703332131e-01,3.167544721293114041e-01,2.950507292526587944e-01,3.433436304390311000e-01,2.917974666207666656e-01,3.432128632930523948e-01,3.668981014296436860e-01,3.715221691639001844e-01,3.423294564216216029e-01,3.183685974891170556e-01,3.749293542533763124e-01,2.995988427710012392e-01,3.561212337646139092e-01,3.052967325484221561e-01,3.181758414329485807e-01,3.607294217904111755e-01,3.283353478711207862e-01,3.614932458938486803e-01,3.634827750424385884e-01,3.167288568537526827e-01,3.171203231342161200e-01,3.603227830134352883e-01,2.771809458099008805e-01,2.785465864339637387e-01,3.541185079268241997e-01
3.094530098262749940e-01,3.465315040044903983e-01,3.718947990653789781e-01,3.729220368611777525e-01,3.130077086627313654e-01,3.234051163118489280e-01,3.144235333304054580e-01,3.606294590575546688e-01,3.284163715850406118e-01,3.423983945915116678e-01,3.447593418039406332e-01,3.517896524572964312e-01,2.877536447490679494e-01,3.302465570140602491e-01,3.261560208448635589e-01,3.256874703271437910e-01,3.609023744536375422e-01,3.145183913265640618e-01,3.717196511126683589e-01,3.065668033197469500e-01,3.528715537706341165e-01,3.676528915971590816e-01,3.842624305187728462e-01,3.043669846727461437e-01,3.510115377800064884e-01,2.958789718117321166e-01,3.061676186729817561e-01,3.021305912043492636e-01,3.371769253464876881e-01,3.267399857898700688e-01,3.387078422288982149e-01,3.621438428744987448e-01,3.411168017060183799e-01,3.724537170427733579e-01,3.073812604559423289e-01,3.063026002782660018e-01,3.111740139815591388e-01,3.093926788487952884e-01,3.361926531370330040e-01,3.053606109129368695e-01
2.983311765734784071e-01,3.390632929160838360e-01,3.678915808453788183e-01,3.117926619524035159e-01,3.452278043872689106e-01,3.287719139630368437e-01,3.160992792256044903e-01,3.511022015209531166e-01,3.522689095458865771e-01,3.345201709641680288e-01,3.122928957227801283e-01,3.207869542013417896e-01,2.840911219734528759e-01,3.111882783888924031e-01,3.115877693450030406e-01,3.433056740564995879e-01,3.661723756526493179e-01,3.524818761973708692e-01,3.045386036569719401e-01,3.522220276997492516e-01,3.174596476071024909e-01,3.134144618955223560e-01,3.588177859319676144e-01,3.501143065388172548e-01,3.081908404595272710e-01,3.151150535708572842e-01,3.176774635733013996e-01,3.707918025226437098e-01,3.607007414486024799e-01,3.402748106199776079e-01,3.106741686334285601e-01,3.063051090353333672e-01,3.641775925660368785e-01,3.592639915428767483e-01,3.621496172536729508e-01,3.109388658221590718e-01,3.120221315377111893e-01,2.863916549134440381e-01,2.908604887381989745e-01,2.944495304615186715e-01
3.450050774660938790e-01,3.637374960159825421e-01,3.138365564669167718e-01,3.596778284821323668e-01,3.486232081190084320e-01,3.550596605000179706e-01,3.788726997753607550e-01,3.688495657404872174e-01,3.672240965026101200e-01,3.083706527902547179e-01,3.562322862275356106e-01,3.021389798808927218e-01,3.331659355231118558e-01,3.405079454201512812e-01,3.180354266269828090e-01,3.301188637902171541e-01,3.515979601833786328e-01,3.625127566794346667e-01,3.730957721934601845e-01,3.738046176701233514e-01,3.173212731031442857e-01,2.928644230410124005e-01,3.680491116324298151e-01,3.424004630817653605e-01,3.605662682840544697e-01,3.259265965665296139e-01,3.495211344709004964e-01,3.189412624195940293e-01,3.419268934140219929e-01,3.504531307029745690e-01,2.994206648534629700e-01,2.974027013241932194e-01,3.453008691375284989e-01,3.144080191009285818e-01,3.307025609850438586e-01,3.595136042781749697e-01,3.145940542943977403e-01,2.991402791659125149e-01,3.482698477625237876e-01,3.142623379625528734e-01
3.062418297961673752e-01,3.511172210817649630e-01,3.771198360445247588e-01,3.258308559961238804e-01,3.287883570295295765e-01,3.297715567194304809e-01,3.730873215691006273e-01,3.250673508283331570e-01,3.563603157534607213e-01,3.180839864827091357e-01,3.054203746438354239e-01,3.209670205172303614e-01,3.603508701536775050e-01,3.568444074754114625e-01,3.341940178546019546e-01,3.609084582696425736e-01,3.078824552570071926e-01,3.055402097573957643e-01,3.362490469792940861e-01,3.469961784222255208e-01,3.180431154135832106e-01,3.278854305602286745e-01,3.117862346241478955e-01,3.570828313410818744e-01,3.523416136536617893e-01,3.678551767976210862e-01,3.596161351597633726e-01,3.240218211377884350e-01,3.445152777262856514e-01,3.366623376020673186e-01,3.139768212139345538e-01,3.720637925122813883e-01,3.813138050120937206e-01,3.783370469057125707e-01,3.530741509003776368e-01,3.086321986414528595e-01,3.079837224133897267e-01,3.174773740122576182e-01,3.113049743999624086e-01,3.633801649239900011e-01
