1.343762637100421653e+00,7.642717739165936219e-01,9.972828237515493077e-01,1.418264973655912087e+00,1.200982726696769198e+00,1.688676304134051120e+00,1.317359343225291690e+00,1.299717866144422196e+00,1.140198425529312942e+00,9.348346792057553589e-01,1.540780451096536829e+00,4.555913132424422862e-01,1.478678995743304192e+00,1.200167893532399388e+00,1.509600698908885485e+00,1.520835881357739172e+00,7.147678400904091678e-01,5.458716999092442235e-01,8.636926327485977550e-01,9.827542523420037535e-01,7.652446972324418173e-01,7.542426659003473866e-01,1.361488978498565094e+00,1.046922632015468535e+00,6.208942251454325767e-01,6.214899069804975529e-01,7.039120351911167806e-01,1.247908286158319724e+00,7.404308042422960146e-01,1.124334586743806597e+00,1.638834609376772944e+00,1.109805872242561220e+00,9.082559391082357658e-01,1.264967956793560111e+00,1.640001990006852983e+00,1.463933802956081554e+00,1.285995969918660498e+00,7.650744441609166335e-01,5.124655422582032882e-01,1.576692401287759893e+00
8.639321428663890856e-01,1.039523808877349520e+00,1.348689848707690375e+00,9.656080347689927068e-01,8.234684134618300844e-01,1.608449974801778870e+00,1.885906874089083862e+00,1.040469356822849800e+00,1.650715332008150682e+00,1.322997629393055208e+00,1.061657430242306077e+00,6.892000437445325867e-01,1.642538832470410215e+00,9.389670002915179170e-01,9.165121984289920087e-01,1.353085531737691083e+00,1.038388354698594140e+00,1.163382864500115410e+00,7.751224466800554769e-01,1.293721347415526024e+00,8.829599941521764084e-01,1.134491752913723506e+00,8.673192985649955666e-01,7.111476560686420534e-01,9.795497219244112541e-01,6.255461289394819158e-01,1.355771651945617773e+00,1.327957828486308278e+00,1.296143096100011327e+00,7.763248830473268303e-01,8.382996588394242554e-01,1.388836043617913463e+00,6.744515765094406534e-01,8.391900469534236962e-01,1.419047705145042082e+00,1.281294595580510620e+00,8.860010304157505123e-01,5.753008658247200646e-01,9.312621998971555293e-01,7.261002119045314451e-01
1.782293150511750968e+00,1.765163735837280701e+00,1.493624401579858763e+00,1.253329806744515995e+00,5.946268912025837183e-01,6.343715079737707319e-01,1.298653556403039921e+00,6.104709356444997237e-01,8.092987134755483813e-01,1.438810526182667804e+00,8.887603369515798546e-01,6.342909978048216768e-01,6.314295223259341894e-01,1.291176255931656414e+00,5.941652324132046248e-01,7.892132982500160709e-01,9.960995618078957170e-01,1.139032192143283551e+00,6.632237157431568608e-01,1.501069185120231131e+00,7.057844066837397623e-01,6.255571578412149059e-01,1.327656842447478169e+00,6.001806311471358235e-01,6.187281409994191961e-01,5.921228154404395427e-01,9.264749119147867029e-01,5.965060951278772228e-01,5.989061627630789530e-01,7.015375049184827683e-01,4.735506040845157139e-01,5.506608285937337754e-01,1.289959297506942937e+00,6.593162007274628866e-01,5.248715036677283896e-01,1.400540417503863377e+00,1.080512427000639875e+00,4.906650810742286817e-01,5.369835109937539652e-01,8.020685073526787612e-01
1.080865053786459695e+00,8.674331711018855584e-01,1.198664738575361044e+00,5.378206549018639260e-01,8.126174070032872176e-01,1.383311442689762583e+00,1.145086896536630983e+00,6.175435705447318568e-01,8.368772468027200206e-01,1.596848357321134948e+00,1.485006328771649287e+00,8.317760739113051471e-01,5.368709143683184637e-01,1.236991611790114520e+00,7.710792671366261120e-01,1.340001182454210404e+00,6.184902203714550684e-01,6.909188781300432680e-01,6.756553725771230479e-01,4.523656678191712022e-01,5.131699945844662158e-01,1.370397850740645129e+00,5.306520870465655237e-01,5.863855216515551083e-01,1.397213165955716097e+00,7.709553729301004132e-01,1.317339278151929527e+00,1.431053031572216749e+00,7.281441806113023718e-01,1.452435879684223829e+00,9.234900537905439410e-01,1.193716001874157939e+00,1.192523178817020302e+00,1.539851226656184568e+00,6.179157974734571512e-01,8.161092677761813130e-01,5.728850643695558853e-01,6.032985563369797077e-01,6.909627698726344969e-01,1.162519641711714513e+00
7.358081670782024020e-01,1.023676999517920683e+00,1.134038569544294273e+00,5.738041721464792744e-01,6.153008440087601727e-01,1.307794774965973073e+00,9.184836738331112471e-01,1.361195049031540982e+00,1.679840187055632983e+00,1.204249546751327227e+00,9.539299120377864316e-01,6.080526735922939796e-01,9.324626205811795687e-01,1.337843192647113488e+00,1.626159677818395544e+00,7.426517268438387331e-01,7.314765879970480666e-01,1.245783944204632787e+00,1.227770904910390648e+00,7.738071433582968117e-01,1.098693836965749515e+00,8.746488574535100646e-01,1.125812928296726412e+00,1.030898352296319764e+00,1.535673490872511593e+00,8.391666953073028123e-01,1.119902201549291210e+00,1.340788933957176576e+00,6.897775108209698303e-01,7.332052947054046310e-01,9.994633044327716487e-01,6.351888964988445796e-01,1.104387407742336791e+00,1.172209084927513967e+00,1.244765591417708928e+00,1.270828196885890327e+00,1.301607382153276093e+00,1.470945078363928182e+00,5.016217773044667760e-01,6.887287688913380501e-01
1.614226821512994459e+00,7.641299234469250967e-01,6.616577159897339966e-01,8.183266295312674465e-01,8.193913161491195307e-01,1.007382736284696101e+00,6.453718404243422579e-01,5.309315875603313195e-01,1.282197248862540828e+00,7.456689730545137396e-01,7.784310395969534779e-01,1.278255530660378003e+00,6.571907386089370640e-01,5.565676291906263007e-01,8.070790522097691655e-01,7.494619342908658277e-01,1.372874807047849588e+00,9.745996503936591449e-01,1.723275208572360828e+00,1.441832066214305597e+00,6.508829689762103410e-01,8.151416757121306977e-01,1.302971157156567861e+00,1.062849159425743206e+00,9.359333019922400076e-01,1.333773090377148085e+00,7.455340540606253397e-01,7.486021835536026403e-01,1.369240413941858803e+00,1.315734960010472854e+00,9.346133418166180373e-01,5.727223508700394206e-01,1.196479351246493295e+00,6.261455970487540545e-01,5.103002034537348353e-01,7.098310007985384473e-01,1.638799292344107483e+00,1.162455971477101446e+00,6.555477658092653259e-01,1.561529490774575590e+00
6.603184962023448401e-01,8.662822139336686655e-01,8.705561624563120660e-01,9.009324431071527028e-01,1.113311899378950587e+00,9.637904420719497489e-01,5.988230233603031305e-01,5.161505836116156987e-01,1.330072665846029123e+00,7.092080260623797594e-01,5.525164763148441294e-01,6.964617214407319290e-01,5.032396588688754502e-01,7.580461777143480129e-01,1.017162399770948022e+00,1.221985123650839888e+00,1.540680092389535627e+00,7.413370868751861797e-01,1.901608550937428754e+00,8.485117820415524204e-01,6.050581506978073287e-01,6.021476119174243857e-01,1.247251684735843691e+00,1.846391425430971456e+00,1.512229844183150762e+00,1.700328246687001554e+00,7.279967251386220140e-01,1.121364346628517250e+00,5.380905297852418556e-01,4.305444731985818008e-01,8.685775707697022119e-01,1.357176857391245717e+00,6.874590896374169757e-01,1.005946541280603457e+00,1.196575271781936678e+00,1.303449698051809547e+00,1.464077795033860596e+00,1.074624214692910806e+00,1.308845365712481223e+00,1.779004317594945705e+00
1.002374947027993235e+00,7.585136245802345245e-01,5.296817411727982039e-01,7.368894705072511764e-01,8.071629661641923636e-01,1.003259055691988033e+00,1.401384876708053673e+00,1.563005425212431909e+00,7.972061187531446214e-01,5.953276049307838491e-01,4.490592297270653566e-01,9.844418183724515936e-01,1.087332308541479664e+00,1.408465999498027532e+00,7.144041461984089736e-01,1.726026679393219965e+00,8.892060518168303229e-01,6.974294150867542674e-01,1.571454565435925765e+00,8.504358780946762453e-01,7.689097019950614786e-01,6.700550685855179989e-01,6.992426832507924184e-01,1.323929938864904177e+00,1.311376729814461628e+00,1.151380436597419621e+00,1.178435795662436281e+00,8.260925745477919468e-01,9.134264690257866137e-01,6.023869240989876417e-01,1.358644617996016102e+00,9.977002616010468561e-01,7.897020651196254848e-01,7.887023769572649723e-01,1.181231500471924045e+00,5.674970080644460291e-01,5.447886974584392750e-01,6.480461417992867679e-01,1.425478081679293352e+00,1.075524732620102952e+00
9.759559878637698027e-01,9.649323959465984091e-01,5.429977682850282150e-01,1.061366210455759740e+00,5.501445849376284114e-01,1.247515486374804139e+00,8.031890320346030121e-01,1.580044656259186775e+00,1.208091333756678987e+00,7.070808849729460777e-01,5.659262718775720513e-01,6.388277687058960819e-01,6.221454972266090566e-01,7.434873048724965905e-01,1.363338279698935729e+00,1.176969836165733030e+00,1.401619839158390723e+00,1.595423632438718098e+00,1.232223259378885993e+00,1.719988431116691974e+00,1.014721834138066381e+00,1.069386532770661979e+00,1.059686965278146209e+00,1.083753023915974723e+00,1.523818916382412514e+00,1.209012338586813007e+00,9.636857495117122641e-01,1.290804863195847085e+00,6.600900254144804746e-01,4.321450356886646915e-01,8.336134412938964733e-01,1.164246376465691624e+00,6.870463789006587829e-01,5.213187424535942194e-01,1.178227001775322247e+00,7.835481791634063553e-01,1.555033718971771783e+00,6.989421577466068403e-01,8.985918959405201356e-01,1.326807966891088153e+00
1.302678461571352031e+00,1.161158793752392615e+00,1.045535347183349284e+00,1.347907786403752306e+00,1.583567466098391385e+00,1.019802960513403134e+00,6.479957375862923641e-01,7.929066076110495853e-01,7.179303700922052833e-01,1.415397609686245950e+00,5.969722069869153325e-01,1.665098008675062413e+00,8.295001676675796132e-01,9.239406528231809412e-01,1.133296364360027342e+00,8.958754389645595673e-01,7.058628302374339025e-01,1.093567441356269043e+00,9.537036963228858744e-01,1.801641873547184636e+00,6.064925310335281816e-01,5.661654160300614302e-01,1.045972139930989586e+00,8.864359774626709987e-01,1.474450837813173321e+00,1.094563736712653279e+00,1.308851031847098723e+00,8.034503710058429338e-01,1.540645496927257829e+00,1.540634159674102444e+00,5.926573748359288407e-01,1.042710375010304835e+00,5.968230751984504590e-01,1.172116472192831882e+00,8.714615654450490467e-01,5.962917528380539123e-01,6.504231727280491704e-01,1.296317572006661534e+00,1.338592785130172214e+00,1.544319825213091635e+00
1.552704579885763270e+00,1.244979551079443914e+00,7.157424613244518508e-01,6.119895151195453575e-01,1.349377320636688138e+00,8.625054728785245262e-01,5.419830112561554447e-01,8.625068098535318972e-01,1.284215212772831238e+00,7.635043494605490144e-01,6.279015836706168807e-01,7.046329785604329432e-01,1.028101967426938268e+00,8.053828541586754985e-01,1.576557572587957701e+00,1.070790338509465700e+00,1.272595046065910562e+00,1.344764974955543479e+00,1.562071271728674438e+00,1.160895137170937064e+00,7.886407129060004628e-01,5.134478428880915324e-01,7.047856781834882511e-01,8.377294727633106675e-01,7.238237670517266853e-01,1.296232771059220745e+00,1.175891983449837808e+00,1.471030522798701945e+00,6.938362079176717545e-01,6.701230637547858082e-01,4.981890457780822068e-01,1.574366933341769803e+00,7.315738226708973224e-01,1.683484654702931405e+00,1.341333454732365205e+00,6.020700318892593383e-01,7.604959951139054208e-01,7.046941706978655517e-01,9.198591392003706568e-01,1.291351635132491626e+00
1.614366263494805054e+00,1.213823398451141511e+00,1.397140064744893717e+00,9.129621947603626664e-01,6.654320513539914161e-01,1.347738094242172613e+00,6.518923395720054303e-01,7.480581568776230039e-01,1.367593418347998302e+00,1.023512755860714218e+00,9.701135400611454740e-01,9.539523100805917810e-01,7.173153132195000392e-01,6.073828501000837488e-01,1.497593837908276937e+00,1.344925996780369060e+00,7.130155737571288732e-01,1.222021580479963898e+00,1.056664679435748377e+00,6.243241658146525541e-01,7.219677456855400077e-01,1.382146417584972475e+00,8.633426812357580804e-01,4.976836266848291279e-01,8.532204183253475627e-01,7.860703867613525464e-01,1.576775061046162163e+00,9.894217842350151448e-01,1.163314870653940680e+00,8.197376927925814627e-01,4.966928094083999379e-01,1.771957955467144741e+00,1.417705162479066416e+00,7.354172484866087212e-01,1.143505450675885049e+00,7.344844113328885538e-01,6.565786198720120481e-01,5.726890247407178114e-01,1.060884370739638261e+00,1.309717719255285351e+00
1.435872208286742779e+00,8.318058109291845970e-01,1.789900350856621136e+00,9.774936680683927737e-01,1.449691505943090153e+00,1.854129635675288545e+00,1.181077672624780917e+00,1.148013194539518667e+00,8.036488695963325268e-01,7.272836819475390069e-01,9.813450829811076748e-01,1.590982663245101403e+00,1.062655090681189796e+00,7.650470606688110076e-01,4.578009158058539696e-01,7.192572959765934915e-01,6.801855607521191116e-01,7.518285506742071744e-01,1.158060048916819129e+00,1.096160347975984051e+00,1.446891436454476043e+00,6.138047647771992521e-01,6.918739380569977060e-01,8.106774241740098974e-01,5.575472414676535537e-01,1.247901062997131882e+00,8.367876781360229499e-01,9.122984260989672745e-01,7.664084143730492960e-01,5.541044042159851690e-01,5.182921147067951484e-01,8.379753692486595629e-01,1.041698988141830595e+00,6.120678060895247130e-01,1.419914403172764183e+00,1.086571609399993532e+00,1.177061169359886250e+00,6.201281251482997359e-01,7.259923470997383665e-01,8.108645215540692952e-01
1.867753784134897233e+00,1.183511351160489333e+00,1.614937227574167800e+00,1.191667337751840083e+00,6.308148129646711233e-01,1.134381679135087806e+00,1.022578511481771812e+00,9.126923803824383841e-01,1.434822945012774298e+00,1.436218520532872800e+00,1.413663927716667379e+00,8.066616726185136255e-01,5.704794497313900870e-01,1.473640198155259373e+00,5.841736377730208929e-01,1.378440088338184211e+00,7.482868543232985559e-01,1.387729291368992701e+00,1.371944489681535595e+00,7.385900301189606276e-01,5.727509360358460366e-01,9.283364893408129204e-01,1.030733111654054790e+00,1.194353786188287803e+00,1.218991118797182471e+00,1.370963211921671032e+00,8.514464758148174717e-01,1.098924656014370616e+00,1.109714607854710877e+00,1.312929902920190406e+00,1.557314795491656634e+00,1.330300870790315226e+00,6.344916471013190007e-01,5.672619037442340195e-01,1.056955546648361555e+00,6.436288403480852072e-01,5.566652241599227002e-01,5.709360874074358438e-01,1.080026070559310769e+00,2.048739055979382773e+00
1.241406661014001767e+00,7.318620289061862350e-01,1.274213653528483148e+00,1.586700417723726719e+00,1.641211628893727736e+00,1.733240029173557017e+00,1.720564464412342565e+00,1.277233783879627049e+00,1.698858339515694427e+00,1.028561359259113406e+00,8.901726951694484136e-01,1.042152289488352368e+00,8.538204681756162984e-01,1.269470194358322646e+00,1.014347522958111147e+00,7.081913326919991869e-01,1.008832330605266225e+00,1.484889342053137273e+00,9.420171239604193669e-01,1.263394351760505518e+00,1.084805065990113393e+00,9.486857810257313117e-01,1.457802926233348950e+00,1.029439791492148037e+00,8.262784965586176256e-01,1.317312251298975223e+00,1.415229062778501357e+00,1.625795844584418726e+00,1.518579643624500486e+00,1.052865022770123726e+00,1.349167082832508191e+00,8.552644217078271272e-01,1.036974149640828236e+00,7.164952571489258126e-01,8.755377282188832044e-01,1.371617034673538349e+00,8.591755532541478502e-01,5.784694360865819673e-01,7.860695865569623519e-01,2.103506318109076734e+00
4.582385946758182893e-01,4.859874236000330527e-01,1.616934400447566311e+00,9.435739804589302615e-01,7.175133576697048099e-01,6.970234920482216712e-01,7.577859747554318570e-01,7.023805527593972586e-01,8.674466801298563734e-01,6.483452662705033731e-01,7.245946727048152569e-01,1.047054048496770084e+00,1.247931872645343443e+00,9.674933363154394339e-01,9.796042583452067021e-01,8.806912249256698688e-01,8.132580352707252658e-01,9.586830584119745424e-01,8.091574130792100750e-01,6.492383409929952665e-01,9.274649517224865525e-01,7.830291054221049096e-01,1.424757637158710066e+00,8.012726172265345337e-01,5.173829554476824244e-01,6.460084597124088335e-01,1.233185001356180921e+00,1.488970059854506367e+00,1.458909774272920012e+00,8.864795870741490891e-01,1.673352614997791310e+00,1.161551169286645591e+00,1.117213581574863168e+00,6.626840008160291839e-01,8.642680612126342199e-01,1.626272628924910757e+00,1.049279276078720624e+00,1.053448302843319251e+00,7.200846636637270315e-01,6.538879011317307866e-01
9.763448958292920699e-01,1.609831257988109332e+00,1.065608101832324017e+00,1.715569107618901246e+00,1.184589616849927030e+00,1.246406174870688721e+00,9.093988066209710563e-01,7.209930734287418597e-01,1.407415505152196156e+00,1.352543570340553947e+00,1.366895577736466860e+00,8.126458423695362976e-01,1.359106845313931222e+00,5.695161041385398137e-01,7.212689526608381252e-01,7.150761125734785839e-01,6.606971962075673943e-01,6.163428278848454012e-01,1.483123998926671128e+00,1.451166637117172531e+00,1.651571670658494861e+00,1.663897871158500630e+00,8.116530287029884994e-01,1.275743575776765004e+00,4.930934918982868842e-01,7.906464190435148476e-01,1.257397929270877457e+00,1.148491155674847608e+00,1.400620509651197443e+00,1.400099685367657498e+00,1.530598249288589230e+00,8.967846711629134937e-01,1.262372189171474091e+00,4.491187446585688803e-01,4.557270184549748748e-01,9.753977159119553431e-01,6.729533519764784311e-01,7.965704391716257327e-01,1.436972878592368108e+00,7.268110429823783081e-01
5.938621689536967008e-01,7.204628175161559289e-01,1.300695495045449457e+00,1.403342265137257350e+00,1.616813158045014243e+00,1.579390104687111052e+00,8.457139191415995461e-01,1.239672369524084550e+00,8.569567556804769115e-01,1.048144360100551342e+00,1.014895317265780195e+00,4.736710250840526770e-01,4.510192197448468776e-01,5.183232573751440642e-01,1.362341579293425475e+00,9.640700386675004063e-01,1.342079687464444060e+00,7.072835662657994682e-01,9.109608747753104030e-01,7.335398796962220302e-01,1.777763780191865317e+00,7.527291837351307580e-01,9.569077396013293546e-01,5.588329277552861463e-01,7.246906461904899510e-01,1.267173449986348066e+00,5.490417850801927457e-01,7.096188931727609450e-01,9.364919368411698253e-01,1.505837930549140058e+00,1.748973752074333365e+00,1.721516542682908657e+00,8.579791694358125387e-01,4.232360383550130001e-01,5.237919188427706541e-01,1.062529864989121497e+00,8.118771206668010665e-01,1.138753838999701173e+00,1.675739774803274296e+00,1.384617836875849495e+00
